timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-19 08:52:14,ORR,14.93,44.6,6.4,success,1,Marathahalli,Silk Board,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,Whitefield-Koramangala,16.93,72.8,26.8,success,2,Whitefield,Koramangala,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,Hebbal-Bellandur,23.36,74.1,4.8,success,4,Hebbal,Bellandur,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,Airport-MG Road,35.37,60.6,9.3,success,5,Kempegowda Airport,MG Road,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 08:52:14,Yeshwanthpur-Jayanagar,19.0,42.6,0.0,success,7,Yeshwanthpur,Jayanagar,8,Wednesday,0,22.6,85,Clouds,0,4.1
2026-08-19 09:34:45,ORR,14.93,45.4,4.9,success,1,Marathahalli,Silk Board,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,Whitefield-Koramangala,16.94,73.7,21.6,success,2,Whitefield,Koramangala,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,BTM-ECity,12.37,21.1,2.7,success,3,BTM Layout,Electronic City,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,Hebbal-Bellandur,23.64,82.9,8.2,success,4,Hebbal,Bellandur,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,Airport-MG Road,35.35,64.2,3.1,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,Indiranagar-Brigade,4.26,18.6,2.3,success,6,Indiranagar,Brigade Road,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 09:34:45,Yeshwanthpur-Jayanagar,19.0,43.3,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,23.4,81,Clouds,0,4.1
2026-08-19 10:28:59,ORR,14.93,43.8,0.0,success,1,Marathahalli,Silk Board,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,Whitefield-Koramangala,16.93,68.4,15.0,success,2,Whitefield,Koramangala,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,BTM-ECity,12.37,20.7,0.2,success,3,BTM Layout,Electronic City,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,Hebbal-Bellandur,23.28,77.5,6.7,success,4,Hebbal,Bellandur,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,Airport-MG Road,35.84,66.8,0.0,success,5,Kempegowda Airport,MG Road,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,Indiranagar-Brigade,6.35,24.1,2.4,success,6,Indiranagar,Brigade Road,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 10:28:59,Yeshwanthpur-Jayanagar,19.0,45.2,1.9,success,7,Yeshwanthpur,Jayanagar,10,Wednesday,0,25.6,72,Clouds,0,4.6
2026-08-19 11:22:55,ORR,14.93,46.0,1.8,success,1,Marathahalli,Silk Board,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,Whitefield-Koramangala,19.13,70.7,8.2,success,2,Whitefield,Koramangala,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,BTM-ECity,12.37,25.0,5.5,success,3,BTM Layout,Electronic City,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,Hebbal-Bellandur,25.96,80.4,9.8,success,4,Hebbal,Bellandur,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,Airport-MG Road,35.38,62.5,3.0,success,5,Kempegowda Airport,MG Road,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,Indiranagar-Brigade,4.26,20.9,2.3,success,6,Indiranagar,Brigade Road,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 11:22:55,Yeshwanthpur-Jayanagar,19.0,45.2,1.6,success,7,Yeshwanthpur,Jayanagar,11,Wednesday,0,26.0,69,Clouds,0,5.1
2026-08-19 12:42:34,ORR,14.5,38.3,4.6,success,1,Marathahalli,Silk Board,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,Whitefield-Koramangala,17.86,56.5,11.2,success,2,Whitefield,Koramangala,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,BTM-ECity,12.37,18.9,1.1,success,3,BTM Layout,Electronic City,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,Hebbal-Bellandur,23.34,71.0,5.3,success,4,Hebbal,Bellandur,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,Airport-MG Road,35.34,55.7,1.9,success,5,Kempegowda Airport,MG Road,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,Indiranagar-Brigade,4.26,19.0,1.3,success,6,Indiranagar,Brigade Road,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 12:42:34,Yeshwanthpur-Jayanagar,18.98,41.9,1.4,success,7,Yeshwanthpur,Jayanagar,12,Wednesday,0,27.8,64,Clouds,0,4.1
2026-08-19 13:29:33,ORR,15.06,43.5,5.7,success,1,Marathahalli,Silk Board,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,Whitefield-Koramangala,17.39,49.9,2.7,success,2,Whitefield,Koramangala,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,BTM-ECity,12.37,19.5,0.5,success,3,BTM Layout,Electronic City,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,Hebbal-Bellandur,23.34,67.0,3.1,success,4,Hebbal,Bellandur,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,Airport-MG Road,35.34,54.1,0.0,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,Indiranagar-Brigade,4.26,18.8,1.4,success,6,Indiranagar,Brigade Road,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 13:29:33,Yeshwanthpur-Jayanagar,18.98,40.1,0.0,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,27.9,61,Clouds,0,5.7
2026-08-19 14:31:14,ORR,14.65,49.8,13.2,success,1,Marathahalli,Silk Board,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,Whitefield-Koramangala,16.93,51.0,4.0,success,2,Whitefield,Koramangala,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,Hebbal-Bellandur,23.46,70.2,2.8,success,4,Hebbal,Bellandur,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,Airport-MG Road,35.62,57.7,0.0,success,5,Kempegowda Airport,MG Road,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,Indiranagar-Brigade,4.26,18.1,0.0,success,6,Indiranagar,Brigade Road,14,Wednesday,0,28.7,58,Clouds,0,5.7
2026-08-19 14:31:14,Yeshwanthpur-Jayanagar,18.98,40.7,0.0,success,7,Yeshwanthpur,Jayanagar,14,Wednesday,0,28.7,58,Clouds,0,5.7
