timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-12 04:44:42,Airport-MG Road,34.98,41.0,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,21.9,86,Clouds,0,4.0
2026-07-12 04:44:42,Indiranagar-Brigade,4.26,11.2,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,21.9,86,Clouds,0,4.0
2026-07-12 04:44:42,Yeshwanthpur-Jayanagar,19.19,29.8,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,21.9,86,Clouds,0,4.0
2026-07-12 05:44:25,ORR,14.56,26.5,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,Whitefield-Koramangala,16.93,29.3,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,Hebbal-Bellandur,23.98,43.1,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,Airport-MG Road,35.34,42.0,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,Indiranagar-Brigade,4.26,11.5,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 05:44:25,Yeshwanthpur-Jayanagar,19.19,30.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,21.9,86,Clouds,0,4.2
2026-07-12 09:34:45,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,Whitefield-Koramangala,16.93,35.4,0.0,success,2,Whitefield,Koramangala,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,Hebbal-Bellandur,26.55,45.5,0.5,success,4,Hebbal,Bellandur,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,Airport-MG Road,34.98,46.5,0.0,success,5,Kempegowda Airport,MG Road,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,Indiranagar-Brigade,4.26,13.4,0.0,success,6,Indiranagar,Brigade Road,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 09:34:45,Yeshwanthpur-Jayanagar,19.0,35.9,0.0,success,7,Yeshwanthpur,Jayanagar,9,Sunday,1,25.2,73,Clouds,0,0.5
2026-07-12 12:38:21,ORR,14.56,28.2,0.1,success,1,Marathahalli,Silk Board,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,Whitefield-Koramangala,16.93,47.1,8.3,success,2,Whitefield,Koramangala,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,Hebbal-Bellandur,26.57,51.0,0.2,success,4,Hebbal,Bellandur,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,Airport-MG Road,35.02,59.8,6.2,success,5,Kempegowda Airport,MG Road,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,Indiranagar-Brigade,5.87,19.6,0.0,success,6,Indiranagar,Brigade Road,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 12:38:21,Yeshwanthpur-Jayanagar,19.01,41.9,2.5,success,7,Yeshwanthpur,Jayanagar,12,Sunday,1,28.8,60,Clouds,0,1.3
2026-07-12 14:53:41,ORR,14.56,29.5,0.0,success,1,Marathahalli,Silk Board,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,Whitefield-Koramangala,16.93,39.1,0.0,success,2,Whitefield,Koramangala,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,BTM-ECity,12.37,16.8,0.2,success,3,BTM Layout,Electronic City,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,Hebbal-Bellandur,26.56,53.6,3.2,success,4,Hebbal,Bellandur,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,Airport-MG Road,35.04,51.4,0.0,success,5,Kempegowda Airport,MG Road,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,Indiranagar-Brigade,4.26,15.4,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 14:53:41,Yeshwanthpur-Jayanagar,19.0,40.9,1.6,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,30.1,57,Clouds,0,0.9
2026-07-12 16:20:11,ORR,14.56,29.8,1.1,success,1,Marathahalli,Silk Board,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,Whitefield-Koramangala,16.93,45.2,5.5,success,2,Whitefield,Koramangala,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,BTM-ECity,12.37,17.7,0.9,success,3,BTM Layout,Electronic City,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,Hebbal-Bellandur,26.55,52.0,1.3,success,4,Hebbal,Bellandur,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,Airport-MG Road,35.04,53.1,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,Indiranagar-Brigade,4.26,15.7,0.0,success,6,Indiranagar,Brigade Road,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 16:20:11,Yeshwanthpur-Jayanagar,19.0,39.9,0.0,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,30.0,57,Clouds,0,0.9
2026-07-12 17:41:46,ORR,14.56,30.7,0.0,success,1,Marathahalli,Silk Board,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,Whitefield-Koramangala,16.93,44.3,1.9,success,2,Whitefield,Koramangala,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,BTM-ECity,12.37,18.1,0.6,success,3,BTM Layout,Electronic City,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,Hebbal-Bellandur,26.55,51.0,0.0,success,4,Hebbal,Bellandur,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,Airport-MG Road,35.37,56.5,3.5,success,5,Kempegowda Airport,MG Road,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,Indiranagar-Brigade,4.26,15.8,0.0,success,6,Indiranagar,Brigade Road,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 17:41:46,Yeshwanthpur-Jayanagar,19.0,41.7,1.9,success,7,Yeshwanthpur,Jayanagar,17,Sunday,1,29.2,59,Clouds,0,1.3
2026-07-12 19:32:37,ORR,14.56,33.8,2.5,success,1,Marathahalli,Silk Board,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,Whitefield-Koramangala,16.93,49.9,10.1,success,2,Whitefield,Koramangala,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,Hebbal-Bellandur,26.55,55.4,1.4,success,4,Hebbal,Bellandur,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,Airport-MG Road,34.99,53.7,0.0,success,5,Kempegowda Airport,MG Road,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,Indiranagar-Brigade,4.26,15.6,0.0,success,6,Indiranagar,Brigade Road,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 19:32:37,Yeshwanthpur-Jayanagar,18.98,39.2,0.0,success,7,Yeshwanthpur,Jayanagar,19,Sunday,1,28.8,61,Clouds,0,1.3
2026-07-12 21:00:52,ORR,14.56,29.9,0.0,success,1,Marathahalli,Silk Board,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,Whitefield-Koramangala,16.93,38.7,1.9,success,2,Whitefield,Koramangala,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,BTM-ECity,11.54,29.3,5.0,success,3,BTM Layout,Electronic City,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,Hebbal-Bellandur,23.98,52.0,0.0,success,4,Hebbal,Bellandur,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,Airport-MG Road,34.98,47.8,0.0,success,5,Kempegowda Airport,MG Road,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,Indiranagar-Brigade,4.26,14.3,0.0,success,6,Indiranagar,Brigade Road,21,Sunday,1,25.8,69,Clouds,0,0.9
2026-07-12 21:00:52,Yeshwanthpur-Jayanagar,19.19,36.9,0.0,success,7,Yeshwanthpur,Jayanagar,21,Sunday,1,25.8,69,Clouds,0,0.9
