timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-07 13:23:43,Airport-MG Road,35.0,54.2,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,34.7,14,Clear,0,3.7
2026-04-07 13:23:43,Indiranagar-Brigade,4.26,19.4,0.0,success,6,Indiranagar,Brigade Road,13,Tuesday,0,34.7,14,Clear,0,3.7
2026-04-07 13:23:43,Yeshwanthpur-Jayanagar,19.0,41.8,0.0,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,34.7,14,Clear,0,3.7
2026-04-07 15:11:03,ORR,14.65,46.7,6.3,success,1,Marathahalli,Silk Board,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,Whitefield-Koramangala,16.93,57.5,6.7,success,2,Whitefield,Koramangala,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,Hebbal-Bellandur,26.55,67.2,1.2,success,4,Hebbal,Bellandur,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,Airport-MG Road,35.0,56.9,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,Indiranagar-Brigade,4.44,19.8,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 15:11:03,Yeshwanthpur-Jayanagar,19.0,41.9,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,35.5,13,Clear,0,3.6
2026-04-07 16:57:50,ORR,14.55,52.2,9.7,success,1,Marathahalli,Silk Board,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,Whitefield-Koramangala,18.0,68.9,9.3,success,2,Whitefield,Koramangala,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,BTM-ECity,12.37,25.4,4.9,success,3,BTM Layout,Electronic City,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,Hebbal-Bellandur,23.01,78.5,4.9,success,4,Hebbal,Bellandur,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,Airport-MG Road,35.0,59.0,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,Indiranagar-Brigade,4.26,20.1,0.0,success,6,Indiranagar,Brigade Road,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 16:57:50,Yeshwanthpur-Jayanagar,18.98,46.2,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,33.7,27,Clouds,0,4.1
2026-04-07 17:36:47,ORR,14.58,57.9,17.9,success,1,Marathahalli,Silk Board,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,Whitefield-Koramangala,16.93,72.4,12.2,success,2,Whitefield,Koramangala,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,BTM-ECity,12.37,25.5,5.0,success,3,BTM Layout,Electronic City,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,Hebbal-Bellandur,23.02,78.5,7.1,success,4,Hebbal,Bellandur,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,Airport-MG Road,35.0,57.8,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,Indiranagar-Brigade,4.26,20.0,0.0,success,6,Indiranagar,Brigade Road,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 17:36:47,Yeshwanthpur-Jayanagar,18.98,47.6,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,34.6,12,Clear,0,3.8
2026-04-07 19:35:00,ORR,14.55,42.8,5.2,success,1,Marathahalli,Silk Board,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,Whitefield-Koramangala,17.87,59.6,11.4,success,2,Whitefield,Koramangala,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,BTM-ECity,13.05,24.0,2.3,success,3,BTM Layout,Electronic City,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,Hebbal-Bellandur,22.13,68.1,3.4,success,4,Hebbal,Bellandur,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,Airport-MG Road,35.0,53.6,0.0,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,Indiranagar-Brigade,4.26,17.4,0.0,success,6,Indiranagar,Brigade Road,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 19:35:00,Yeshwanthpur-Jayanagar,18.98,44.0,0.0,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,30.4,15,Clear,0,4.2
2026-04-07 21:21:34,ORR,14.48,36.8,2.4,success,1,Marathahalli,Silk Board,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,Whitefield-Koramangala,16.93,40.4,6.5,success,2,Whitefield,Koramangala,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,BTM-ECity,12.37,18.7,0.0,success,3,BTM Layout,Electronic City,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,Hebbal-Bellandur,22.18,49.1,0.0,success,4,Hebbal,Bellandur,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,Airport-MG Road,34.99,44.8,0.0,success,5,Kempegowda Airport,MG Road,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,Indiranagar-Brigade,4.44,14.2,0.0,success,6,Indiranagar,Brigade Road,21,Tuesday,0,28.4,15,Clear,0,4.1
2026-04-07 21:21:34,Yeshwanthpur-Jayanagar,19.32,34.6,0.0,success,7,Yeshwanthpur,Jayanagar,21,Tuesday,0,28.4,15,Clear,0,4.1
