timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-30 10:10:24,ORR,14.93,44.5,1.3,success,1,Marathahalli,Silk Board,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,Whitefield-Koramangala,19.13,68.4,6.5,success,2,Whitefield,Koramangala,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,BTM-ECity,12.37,19.5,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,Hebbal-Bellandur,28.02,81.0,2.4,success,4,Hebbal,Bellandur,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,Airport-MG Road,36.11,64.9,0.0,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,Indiranagar-Brigade,4.26,18.8,1.3,success,6,Indiranagar,Brigade Road,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 10:10:24,Yeshwanthpur-Jayanagar,19.0,42.4,0.0,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,26.9,64,Clouds,0,1.3
2026-06-30 14:10:01,ORR,14.56,39.5,5.8,success,1,Marathahalli,Silk Board,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,Whitefield-Koramangala,16.93,53.9,10.4,success,2,Whitefield,Koramangala,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,BTM-ECity,12.37,19.0,0.5,success,3,BTM Layout,Electronic City,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,Hebbal-Bellandur,26.56,60.6,2.2,success,4,Hebbal,Bellandur,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,Airport-MG Road,35.37,51.5,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,Indiranagar-Brigade,5.03,19.2,0.0,success,6,Indiranagar,Brigade Road,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 14:10:01,Yeshwanthpur-Jayanagar,19.0,39.0,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,28.2,64,Clouds,0,0.9
2026-06-30 17:26:49,ORR,14.57,59.1,17.6,success,1,Marathahalli,Silk Board,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,Whitefield-Koramangala,17.87,69.6,10.1,success,2,Whitefield,Koramangala,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,BTM-ECity,12.37,23.0,4.0,success,3,BTM Layout,Electronic City,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,Hebbal-Bellandur,23.01,77.8,6.8,success,4,Hebbal,Bellandur,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,Airport-MG Road,35.0,57.6,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,Indiranagar-Brigade,4.26,18.9,0.0,success,6,Indiranagar,Brigade Road,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 17:26:49,Yeshwanthpur-Jayanagar,19.15,49.8,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,28.6,61,Clouds,0,0.9
2026-06-30 20:36:06,ORR,14.56,40.0,3.0,success,1,Marathahalli,Silk Board,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,Whitefield-Koramangala,16.93,44.7,4.5,success,2,Whitefield,Koramangala,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,BTM-ECity,12.37,22.2,3.1,success,3,BTM Layout,Electronic City,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,Hebbal-Bellandur,23.98,56.4,0.0,success,4,Hebbal,Bellandur,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,Airport-MG Road,34.99,49.2,0.0,success,5,Kempegowda Airport,MG Road,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,Indiranagar-Brigade,4.26,15.6,0.0,success,6,Indiranagar,Brigade Road,20,Tuesday,0,23.6,76,Clouds,0,0.9
2026-06-30 20:36:06,Yeshwanthpur-Jayanagar,18.98,39.6,0.0,success,7,Yeshwanthpur,Jayanagar,20,Tuesday,0,23.6,76,Clouds,0,0.9
