timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-17 02:22:51,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Tuesday,0,18.4,71,Haze,0,7.6
2026-02-17 02:22:51,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Tuesday,0,18.4,71,Haze,0,7.6
2026-02-17 03:20:27,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 03:20:27,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,18.3,63,Clouds,0,6.7
2026-02-17 04:23:45,ORR,14.57,28.4,0.0,success,1,Marathahalli,Silk Board,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,Hebbal-Bellandur,22.18,48.0,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 04:23:45,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,17.3,63,Clouds,0,5.4
2026-02-17 05:20:42,ORR,14.56,30.2,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,Hebbal-Bellandur,25.77,47.0,1.7,success,4,Hebbal,Bellandur,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,Airport-MG Road,35.0,44.3,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 05:20:42,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,17.6,61,Clouds,0,4.5
2026-02-17 08:48:09,ORR,14.56,38.9,6.1,success,1,Marathahalli,Silk Board,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,Whitefield-Koramangala,16.93,68.0,17.6,success,2,Whitefield,Koramangala,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,Hebbal-Bellandur,23.4,77.5,10.4,success,4,Hebbal,Bellandur,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,Airport-MG Road,35.0,60.2,6.3,success,5,Kempegowda Airport,MG Road,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,Indiranagar-Brigade,4.26,18.6,2.5,success,6,Indiranagar,Brigade Road,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 08:48:09,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Tuesday,0,20.2,52,Clouds,0,6.3
2026-02-17 10:38:32,ORR,14.83,41.6,0.0,success,1,Marathahalli,Silk Board,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,Whitefield-Koramangala,16.93,73.0,18.2,success,2,Whitefield,Koramangala,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,Hebbal-Bellandur,25.77,77.3,3.5,success,4,Hebbal,Bellandur,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,Airport-MG Road,34.98,62.6,6.7,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,Indiranagar-Brigade,4.26,24.0,6.1,success,6,Indiranagar,Brigade Road,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 10:38:32,Yeshwanthpur-Jayanagar,19.0,44.4,0.0,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,24.9,43,Clouds,0,12.1
2026-02-17 11:44:40,ORR,14.56,39.7,5.1,success,1,Marathahalli,Silk Board,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,Whitefield-Koramangala,16.93,62.3,3.8,success,2,Whitefield,Koramangala,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,BTM-ECity,12.37,18.3,0.0,success,3,BTM Layout,Electronic City,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,Hebbal-Bellandur,23.4,75.8,4.6,success,4,Hebbal,Bellandur,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,Airport-MG Road,35.0,55.8,0.0,success,5,Kempegowda Airport,MG Road,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,Indiranagar-Brigade,4.44,20.7,1.6,success,6,Indiranagar,Brigade Road,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 11:44:40,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,11,Tuesday,0,26.0,39,Clouds,0,13.0
2026-02-17 13:01:13,ORR,14.56,33.4,0.0,success,1,Marathahalli,Silk Board,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,Whitefield-Koramangala,17.86,51.2,1.0,success,2,Whitefield,Koramangala,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,Hebbal-Bellandur,23.37,66.8,0.0,success,4,Hebbal,Bellandur,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,Airport-MG Road,35.0,53.7,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,Indiranagar-Brigade,4.56,22.2,2.5,success,6,Indiranagar,Brigade Road,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 13:01:13,Yeshwanthpur-Jayanagar,19.0,42.2,0.0,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,27.2,35,Clear,0,11.6
2026-02-17 14:39:15,ORR,14.56,34.5,2.0,success,1,Marathahalli,Silk Board,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,Whitefield-Koramangala,17.86,48.0,0.0,success,2,Whitefield,Koramangala,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,BTM-ECity,12.37,18.9,0.3,success,3,BTM Layout,Electronic City,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,Hebbal-Bellandur,25.79,62.9,0.0,success,4,Hebbal,Bellandur,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,Airport-MG Road,35.0,53.8,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,Indiranagar-Brigade,4.44,21.0,3.5,success,6,Indiranagar,Brigade Road,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 14:39:15,Yeshwanthpur-Jayanagar,19.0,41.2,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,28.7,31,Clear,0,10.3
2026-02-17 15:40:34,ORR,14.57,42.3,5.1,success,1,Marathahalli,Silk Board,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,Whitefield-Koramangala,17.86,57.8,4.6,success,2,Whitefield,Koramangala,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,BTM-ECity,12.37,21.0,2.5,success,3,BTM Layout,Electronic City,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,Hebbal-Bellandur,23.37,72.0,2.0,success,4,Hebbal,Bellandur,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,Airport-MG Road,35.0,55.5,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,Indiranagar-Brigade,4.44,22.1,4.5,success,6,Indiranagar,Brigade Road,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 15:40:34,Yeshwanthpur-Jayanagar,19.0,43.1,1.1,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,29.1,28,Clear,0,8.9
2026-02-17 16:40:39,ORR,14.6,49.6,4.3,success,1,Marathahalli,Silk Board,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,Whitefield-Koramangala,16.93,64.9,1.8,success,2,Whitefield,Koramangala,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,BTM-ECity,12.37,19.9,0.0,success,3,BTM Layout,Electronic City,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,Hebbal-Bellandur,23.02,74.7,1.7,success,4,Hebbal,Bellandur,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,Airport-MG Road,35.0,57.6,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,Indiranagar-Brigade,4.26,20.9,1.8,success,6,Indiranagar,Brigade Road,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 16:40:39,Yeshwanthpur-Jayanagar,19.0,45.7,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,28.6,30,Clear,0,8.9
2026-02-17 17:28:30,ORR,14.56,58.8,18.6,success,1,Marathahalli,Silk Board,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,Whitefield-Koramangala,16.93,70.2,9.4,success,2,Whitefield,Koramangala,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,BTM-ECity,12.37,21.2,0.0,success,3,BTM Layout,Electronic City,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,Hebbal-Bellandur,23.02,76.0,1.9,success,4,Hebbal,Bellandur,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,Airport-MG Road,35.0,57.0,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,Indiranagar-Brigade,4.52,22.3,1.8,success,6,Indiranagar,Brigade Road,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 17:28:30,Yeshwanthpur-Jayanagar,19.0,47.9,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,28.0,32,Clear,0,8.9
2026-02-17 19:12:45,ORR,14.56,43.1,5.2,success,1,Marathahalli,Silk Board,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,Whitefield-Koramangala,17.86,55.8,1.4,success,2,Whitefield,Koramangala,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,BTM-ECity,12.37,30.5,9.5,success,3,BTM Layout,Electronic City,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,Hebbal-Bellandur,23.02,67.3,1.9,success,4,Hebbal,Bellandur,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,Airport-MG Road,35.0,53.9,0.0,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,Indiranagar-Brigade,4.52,24.5,5.0,success,6,Indiranagar,Brigade Road,19,Tuesday,0,25.7,32,Clouds,0,5.8
2026-02-17 19:12:45,Yeshwanthpur-Jayanagar,18.98,46.0,0.0,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,25.7,32,Clouds,0,5.8
