timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-25 02:37:24,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Thursday,0,20.9,87,Clouds,0,5.5
2026-06-25 02:37:24,Yeshwanthpur-Jayanagar,19.19,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,2,Thursday,0,20.9,87,Clouds,0,5.5
2026-06-25 04:13:35,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,Hebbal-Bellandur,26.55,44.8,0.0,success,4,Hebbal,Bellandur,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 04:13:35,Yeshwanthpur-Jayanagar,19.19,34.1,0.0,success,7,Yeshwanthpur,Jayanagar,4,Thursday,0,20.3,89,Clouds,0,4.9
2026-06-25 07:00:25,ORR,14.56,27.0,0.0,success,1,Marathahalli,Silk Board,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,Whitefield-Koramangala,16.93,42.2,2.3,success,2,Whitefield,Koramangala,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,Hebbal-Bellandur,26.55,51.9,0.7,success,4,Hebbal,Bellandur,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,Airport-MG Road,34.98,48.0,0.0,success,5,Kempegowda Airport,MG Road,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,Indiranagar-Brigade,4.26,13.6,0.0,success,6,Indiranagar,Brigade Road,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 07:00:25,Yeshwanthpur-Jayanagar,19.19,39.7,1.5,success,7,Yeshwanthpur,Jayanagar,7,Thursday,0,20.8,89,Clouds,0,5.4
2026-06-25 12:00:08,ORR,14.57,37.4,3.4,success,1,Marathahalli,Silk Board,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,Whitefield-Koramangala,17.86,55.1,2.2,success,2,Whitefield,Koramangala,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,BTM-ECity,12.37,19.1,0.0,success,3,BTM Layout,Electronic City,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,Hebbal-Bellandur,26.57,71.2,0.7,success,4,Hebbal,Bellandur,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,Airport-MG Road,35.0,61.5,5.7,success,5,Kempegowda Airport,MG Road,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,Indiranagar-Brigade,4.26,20.0,0.5,success,6,Indiranagar,Brigade Road,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 12:00:08,Yeshwanthpur-Jayanagar,18.98,47.1,2.8,success,7,Yeshwanthpur,Jayanagar,12,Thursday,0,28.2,62,Clouds,0,0.9
2026-06-25 15:22:19,ORR,14.56,43.2,3.8,success,1,Marathahalli,Silk Board,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,Whitefield-Koramangala,16.93,53.4,2.7,success,2,Whitefield,Koramangala,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,BTM-ECity,12.37,20.1,1.6,success,3,BTM Layout,Electronic City,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,Hebbal-Bellandur,26.55,73.0,4.0,success,4,Hebbal,Bellandur,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,Airport-MG Road,35.0,58.3,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,Indiranagar-Brigade,4.26,21.3,3.0,success,6,Indiranagar,Brigade Road,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 15:22:19,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,29.2,64,Clouds,0,0.5
2026-06-25 18:05:43,ORR,14.56,71.7,32.7,success,1,Marathahalli,Silk Board,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,Whitefield-Koramangala,16.93,74.3,14.3,success,2,Whitefield,Koramangala,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,BTM-ECity,11.53,37.0,3.3,success,3,BTM Layout,Electronic City,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,Hebbal-Bellandur,23.01,83.5,12.3,success,4,Hebbal,Bellandur,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,Airport-MG Road,35.03,69.0,8.8,success,5,Kempegowda Airport,MG Road,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,Indiranagar-Brigade,4.26,23.0,5.2,success,6,Indiranagar,Brigade Road,18,Thursday,0,28.7,64,Clouds,0,6.3
2026-06-25 18:05:43,Yeshwanthpur-Jayanagar,18.98,49.0,0.0,success,7,Yeshwanthpur,Jayanagar,18,Thursday,0,28.7,64,Clouds,0,6.3
