timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-21 04:21:12,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,20.0,92,Clouds,0,4.1
2026-08-21 04:21:12,Hebbal-Bellandur,23.98,41.9,0.0,success,4,Hebbal,Bellandur,4,Friday,0,20.0,92,Clouds,0,4.1
2026-08-21 04:21:12,Airport-MG Road,34.98,40.9,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,20.0,92,Clouds,0,4.1
2026-08-21 04:21:12,Indiranagar-Brigade,4.26,11.0,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,20.0,92,Clouds,0,4.1
2026-08-21 04:21:12,Yeshwanthpur-Jayanagar,19.19,30.2,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,20.0,92,Clouds,0,4.1
2026-08-21 05:16:22,ORR,14.57,28.4,0.3,success,1,Marathahalli,Silk Board,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,Whitefield-Koramangala,16.93,29.1,0.0,success,2,Whitefield,Koramangala,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,Hebbal-Bellandur,23.98,43.0,0.0,success,4,Hebbal,Bellandur,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,Airport-MG Road,34.98,41.4,0.0,success,5,Kempegowda Airport,MG Road,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 05:16:22,Yeshwanthpur-Jayanagar,19.19,31.0,0.0,success,7,Yeshwanthpur,Jayanagar,5,Friday,0,20.1,91,Clouds,0,4.1
2026-08-21 07:34:17,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,Whitefield-Koramangala,16.93,38.7,0.0,success,2,Whitefield,Koramangala,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,Hebbal-Bellandur,26.55,54.8,0.0,success,4,Hebbal,Bellandur,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,Airport-MG Road,35.34,48.4,0.0,success,5,Kempegowda Airport,MG Road,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,Indiranagar-Brigade,4.26,13.5,0.0,success,6,Indiranagar,Brigade Road,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 07:34:17,Yeshwanthpur-Jayanagar,18.98,37.1,0.0,success,7,Yeshwanthpur,Jayanagar,7,Friday,0,20.6,90,Clouds,0,2.1
2026-08-21 08:56:59,ORR,14.56,34.7,2.4,success,1,Marathahalli,Silk Board,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,Whitefield-Koramangala,16.93,45.4,2.9,success,2,Whitefield,Koramangala,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,BTM-ECity,12.37,19.1,1.7,success,3,BTM Layout,Electronic City,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,Hebbal-Bellandur,26.55,58.8,3.2,success,4,Hebbal,Bellandur,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,Airport-MG Road,34.98,50.1,0.0,success,5,Kempegowda Airport,MG Road,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 08:56:59,Yeshwanthpur-Jayanagar,19.0,39.3,0.0,success,7,Yeshwanthpur,Jayanagar,8,Friday,0,23.0,81,Clouds,0,4.6
2026-08-21 09:37:50,ORR,14.57,33.0,0.0,success,1,Marathahalli,Silk Board,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,Whitefield-Koramangala,16.93,48.7,7.2,success,2,Whitefield,Koramangala,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,Hebbal-Bellandur,26.55,63.3,5.7,success,4,Hebbal,Bellandur,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,Airport-MG Road,34.98,52.2,1.8,success,5,Kempegowda Airport,MG Road,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,Indiranagar-Brigade,4.26,15.8,0.0,success,6,Indiranagar,Brigade Road,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 09:37:50,Yeshwanthpur-Jayanagar,19.0,39.9,0.0,success,7,Yeshwanthpur,Jayanagar,9,Friday,0,25.6,70,Clouds,0,5.1
2026-08-21 10:30:55,ORR,14.56,33.2,0.2,success,1,Marathahalli,Silk Board,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,Whitefield-Koramangala,16.93,48.5,4.6,success,2,Whitefield,Koramangala,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,BTM-ECity,12.37,17.5,0.0,success,3,BTM Layout,Electronic City,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,Hebbal-Bellandur,26.55,58.1,0.6,success,4,Hebbal,Bellandur,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,Airport-MG Road,35.34,53.8,0.0,success,5,Kempegowda Airport,MG Road,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,Indiranagar-Brigade,4.26,19.0,3.4,success,6,Indiranagar,Brigade Road,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 10:30:55,Yeshwanthpur-Jayanagar,19.0,40.9,0.0,success,7,Yeshwanthpur,Jayanagar,10,Friday,0,27.1,62,Clouds,0,4.1
2026-08-21 11:24:02,ORR,14.56,32.5,0.0,success,1,Marathahalli,Silk Board,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,Whitefield-Koramangala,16.93,47.0,0.0,success,2,Whitefield,Koramangala,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,Hebbal-Bellandur,26.56,58.5,0.5,success,4,Hebbal,Bellandur,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,Airport-MG Road,35.37,55.0,0.0,success,5,Kempegowda Airport,MG Road,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,Indiranagar-Brigade,4.26,17.4,0.0,success,6,Indiranagar,Brigade Road,11,Friday,0,27.3,62,Clouds,0,5.1
2026-08-21 11:24:02,Yeshwanthpur-Jayanagar,18.98,41.7,0.0,success,7,Yeshwanthpur,Jayanagar,11,Friday,0,27.3,62,Clouds,0,5.1
