timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-09-09 06:49:22,Hebbal-Bellandur,23.98,50.1,0.0,success,4,Hebbal,Bellandur,6,Wednesday,0,21.3,85,Clouds,0,0.9
2026-09-09 06:49:22,Airport-MG Road,34.98,46.2,0.0,success,5,Kempegowda Airport,MG Road,6,Wednesday,0,21.3,85,Clouds,0,0.9
2026-09-09 06:49:22,Indiranagar-Brigade,4.26,12.4,0.0,success,6,Indiranagar,Brigade Road,6,Wednesday,0,21.3,85,Clouds,0,0.9
2026-09-09 06:49:22,Yeshwanthpur-Jayanagar,19.19,34.4,0.0,success,7,Yeshwanthpur,Jayanagar,6,Wednesday,0,21.3,85,Clouds,0,0.9
2026-09-09 11:40:44,ORR,14.93,45.4,3.5,success,1,Marathahalli,Silk Board,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,Whitefield-Koramangala,16.93,63.5,9.5,success,2,Whitefield,Koramangala,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,BTM-ECity,12.37,25.1,5.8,success,3,BTM Layout,Electronic City,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,Hebbal-Bellandur,23.37,80.2,13.8,success,4,Hebbal,Bellandur,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,Airport-MG Road,35.37,61.6,7.5,success,5,Kempegowda Airport,MG Road,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,Indiranagar-Brigade,5.87,22.5,0.0,success,6,Indiranagar,Brigade Road,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 11:40:44,Yeshwanthpur-Jayanagar,19.01,45.9,3.8,success,7,Yeshwanthpur,Jayanagar,11,Wednesday,0,27.9,59,Clouds,0,3.1
2026-09-09 17:06:38,ORR,14.56,66.7,21.9,success,1,Marathahalli,Silk Board,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,Whitefield-Koramangala,17.91,77.7,12.5,success,2,Whitefield,Koramangala,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,BTM-ECity,12.37,21.6,1.6,success,3,BTM Layout,Electronic City,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,Hebbal-Bellandur,23.01,79.1,5.7,success,4,Hebbal,Bellandur,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,Airport-MG Road,35.37,64.6,7.3,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,Indiranagar-Brigade,4.44,20.4,0.8,success,6,Indiranagar,Brigade Road,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 17:06:38,Yeshwanthpur-Jayanagar,18.98,45.5,0.0,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,29.2,52,Clouds,0,3.6
2026-09-09 22:17:38,ORR,14.62,36.0,0.6,success,1,Marathahalli,Silk Board,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,Whitefield-Koramangala,16.93,44.2,10.0,success,2,Whitefield,Koramangala,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,BTM-ECity,12.11,25.1,6.3,success,3,BTM Layout,Electronic City,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,Hebbal-Bellandur,23.98,50.6,0.0,success,4,Hebbal,Bellandur,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,Airport-MG Road,34.98,46.9,0.0,success,5,Kempegowda Airport,MG Road,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,Indiranagar-Brigade,4.26,13.3,0.0,success,6,Indiranagar,Brigade Road,22,Wednesday,0,26,67,Clouds,0,1.0
2026-09-09 22:17:38,Yeshwanthpur-Jayanagar,19.19,36.2,0.0,success,7,Yeshwanthpur,Jayanagar,22,Wednesday,0,26,67,Clouds,0,1.0
