timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-13 09:26:09,Indiranagar-Brigade,4.26,19.2,2.5,success,6,Indiranagar,Brigade Road,9,Monday,0,29.1,52,Clear,0,2.6
2026-04-13 09:26:09,Yeshwanthpur-Jayanagar,19.0,46.0,3.9,success,7,Yeshwanthpur,Jayanagar,9,Monday,0,29.1,52,Clear,0,2.6
2026-04-13 11:59:12,ORR,14.56,37.7,4.9,success,1,Marathahalli,Silk Board,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,Whitefield-Koramangala,17.86,55.4,7.5,success,2,Whitefield,Koramangala,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,Hebbal-Bellandur,23.4,72.4,6.7,success,4,Hebbal,Bellandur,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,Airport-MG Road,35.0,58.9,2.0,success,5,Kempegowda Airport,MG Road,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,Indiranagar-Brigade,4.26,20.5,2.1,success,6,Indiranagar,Brigade Road,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 11:59:12,Yeshwanthpur-Jayanagar,19.0,44.9,0.0,success,7,Yeshwanthpur,Jayanagar,11,Monday,0,32.5,44,Clouds,0,1.0
2026-04-13 13:58:02,ORR,14.56,33.0,0.0,success,1,Marathahalli,Silk Board,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,Whitefield-Koramangala,17.86,45.3,0.0,success,2,Whitefield,Koramangala,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,Hebbal-Bellandur,25.85,60.7,0.0,success,4,Hebbal,Bellandur,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,Airport-MG Road,35.37,53.7,0.0,success,5,Kempegowda Airport,MG Road,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,Indiranagar-Brigade,4.26,18.7,0.0,success,6,Indiranagar,Brigade Road,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 13:58:02,Yeshwanthpur-Jayanagar,19.0,42.0,0.0,success,7,Yeshwanthpur,Jayanagar,13,Monday,0,35.7,19,Clouds,0,3.5
2026-04-13 15:42:25,ORR,14.56,39.2,0.7,success,1,Marathahalli,Silk Board,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,Whitefield-Koramangala,16.93,52.4,0.0,success,2,Whitefield,Koramangala,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,BTM-ECity,12.37,20.5,0.0,success,3,BTM Layout,Electronic City,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,Hebbal-Bellandur,23.34,70.7,0.0,success,4,Hebbal,Bellandur,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,Airport-MG Road,35.64,58.1,0.0,success,5,Kempegowda Airport,MG Road,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,Indiranagar-Brigade,4.26,19.2,0.0,success,6,Indiranagar,Brigade Road,15,Monday,0,36.7,16,Clouds,0,4
2026-04-13 15:42:25,Yeshwanthpur-Jayanagar,19.0,44.1,0.0,success,7,Yeshwanthpur,Jayanagar,15,Monday,0,36.7,16,Clouds,0,4
