timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-21 13:44:38,BTM-ECity,12.37,18.3,0.2,success,3,BTM Layout,Electronic City,13,Tuesday,0,35.7,18,Clear,0,3.3
2026-04-21 13:44:38,Hebbal-Bellandur,25.77,62.7,4.4,success,4,Hebbal,Bellandur,13,Tuesday,0,35.7,18,Clear,0,3.3
2026-04-21 13:44:38,Airport-MG Road,35.0,53.6,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,35.7,18,Clear,0,3.3
2026-04-21 13:44:38,Indiranagar-Brigade,4.44,20.4,1.9,success,6,Indiranagar,Brigade Road,13,Tuesday,0,35.7,18,Clear,0,3.3
2026-04-21 13:44:38,Yeshwanthpur-Jayanagar,19.0,41.7,0.0,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,35.7,18,Clear,0,3.3
2026-04-21 15:27:01,ORR,14.65,40.7,1.8,success,1,Marathahalli,Silk Board,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,Whitefield-Koramangala,17.86,51.7,0.0,success,2,Whitefield,Koramangala,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,BTM-ECity,12.37,18.0,0.2,success,3,BTM Layout,Electronic City,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,Hebbal-Bellandur,25.84,69.0,0.0,success,4,Hebbal,Bellandur,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,Airport-MG Road,35.0,57.0,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,Indiranagar-Brigade,4.26,19.6,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 15:27:01,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,36.7,12,Clear,0,4.4
2026-04-21 17:05:40,ORR,14.65,55.1,7.4,success,1,Marathahalli,Silk Board,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,Whitefield-Koramangala,16.93,71.5,7.5,success,2,Whitefield,Koramangala,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,BTM-ECity,12.37,23.2,1.4,success,3,BTM Layout,Electronic City,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,Hebbal-Bellandur,23.02,77.9,6.0,success,4,Hebbal,Bellandur,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,Airport-MG Road,35.0,58.1,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,Indiranagar-Brigade,4.26,20.1,0.0,success,6,Indiranagar,Brigade Road,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 17:05:40,Yeshwanthpur-Jayanagar,18.98,47.2,1.2,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,35.5,12,Clear,0,5.7
2026-04-21 19:42:42,ORR,16.64,47.5,2.1,success,1,Marathahalli,Silk Board,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,Whitefield-Koramangala,17.29,57.8,9.5,success,2,Whitefield,Koramangala,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,BTM-ECity,12.37,30.4,8.5,success,3,BTM Layout,Electronic City,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,Hebbal-Bellandur,22.14,65.7,4.4,success,4,Hebbal,Bellandur,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,Airport-MG Road,35.0,51.3,0.0,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,Indiranagar-Brigade,4.26,17.2,0.0,success,6,Indiranagar,Brigade Road,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 19:42:42,Yeshwanthpur-Jayanagar,18.98,44.6,1.8,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,32.3,28,Clouds,0,7.2
2026-04-21 21:18:24,ORR,14.65,35.8,1.1,success,1,Marathahalli,Silk Board,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,Whitefield-Koramangala,16.93,34.8,0.0,success,2,Whitefield,Koramangala,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,BTM-ECity,12.37,19.3,0.0,success,3,BTM Layout,Electronic City,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,Hebbal-Bellandur,22.14,49.3,0.0,success,4,Hebbal,Bellandur,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,Airport-MG Road,34.99,44.4,0.0,success,5,Kempegowda Airport,MG Road,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,Indiranagar-Brigade,4.26,13.8,0.0,success,6,Indiranagar,Brigade Road,21,Tuesday,0,30.2,25,Clear,0,6.6
2026-04-21 21:18:24,Yeshwanthpur-Jayanagar,19.32,36.3,1.5,success,7,Yeshwanthpur,Jayanagar,21,Tuesday,0,30.2,25,Clear,0,6.6
