timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-24 04:36:06,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,20.2,85,Clouds,0,4.0
2026-02-24 05:21:14,ORR,14.56,29.1,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,Airport-MG Road,35.0,44.4,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 05:21:14,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,19.9,86,Clouds,0,3.6
2026-02-24 08:48:25,ORR,14.93,39.1,0.0,success,1,Marathahalli,Silk Board,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,Whitefield-Koramangala,16.93,69.0,19.6,success,2,Whitefield,Koramangala,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,BTM-ECity,12.37,19.7,0.0,success,3,BTM Layout,Electronic City,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,Hebbal-Bellandur,23.4,73.9,5.8,success,4,Hebbal,Bellandur,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,Airport-MG Road,35.0,53.8,0.0,success,5,Kempegowda Airport,MG Road,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,Indiranagar-Brigade,4.26,20.6,5.0,success,6,Indiranagar,Brigade Road,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 08:48:25,Yeshwanthpur-Jayanagar,19.0,44.1,2.1,success,7,Yeshwanthpur,Jayanagar,8,Tuesday,0,21.9,81,Clouds,0,3.1
2026-02-24 10:37:23,ORR,14.93,43.7,1.2,success,1,Marathahalli,Silk Board,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,Whitefield-Koramangala,20.71,72.0,0.9,success,2,Whitefield,Koramangala,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,Hebbal-Bellandur,23.4,82.9,13.2,success,4,Hebbal,Bellandur,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,Airport-MG Road,34.98,65.0,8.7,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,Indiranagar-Brigade,4.44,19.6,1.4,success,6,Indiranagar,Brigade Road,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 10:37:23,Yeshwanthpur-Jayanagar,19.0,44.4,0.0,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,27.6,48,Clouds,0,4.0
2026-02-24 12:03:14,ORR,14.93,47.1,7.6,success,1,Marathahalli,Silk Board,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,Whitefield-Koramangala,16.93,67.5,14.6,success,2,Whitefield,Koramangala,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,BTM-ECity,12.37,23.9,4.6,success,3,BTM Layout,Electronic City,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,Hebbal-Bellandur,23.34,75.5,3.5,success,4,Hebbal,Bellandur,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,Airport-MG Road,35.0,54.7,0.0,success,5,Kempegowda Airport,MG Road,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,Indiranagar-Brigade,4.44,20.8,1.0,success,6,Indiranagar,Brigade Road,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 12:03:14,Yeshwanthpur-Jayanagar,19.0,44.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Tuesday,0,28.9,44,Clouds,0,6.3
2026-02-24 13:34:21,ORR,14.56,33.3,0.0,success,1,Marathahalli,Silk Board,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,Whitefield-Koramangala,16.93,49.4,0.0,success,2,Whitefield,Koramangala,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,BTM-ECity,12.37,18.7,0.0,success,3,BTM Layout,Electronic City,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,Hebbal-Bellandur,25.77,61.4,1.7,success,4,Hebbal,Bellandur,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,Airport-MG Road,35.0,52.8,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,Indiranagar-Brigade,4.26,19.4,0.0,success,6,Indiranagar,Brigade Road,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 13:34:21,Yeshwanthpur-Jayanagar,19.0,41.3,0.0,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,29.6,41,Clouds,0,5.8
2026-02-24 14:41:31,ORR,14.56,36.1,2.5,success,1,Marathahalli,Silk Board,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,Whitefield-Koramangala,16.93,50.0,0.0,success,2,Whitefield,Koramangala,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,Hebbal-Bellandur,25.82,61.3,0.0,success,4,Hebbal,Bellandur,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,Airport-MG Road,35.0,55.0,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,Indiranagar-Brigade,4.26,20.0,0.5,success,6,Indiranagar,Brigade Road,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 14:41:31,Yeshwanthpur-Jayanagar,19.0,41.3,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,30.1,38,Clouds,0,4.9
2026-02-24 15:42:24,ORR,14.57,40.6,2.9,success,1,Marathahalli,Silk Board,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,Whitefield-Koramangala,16.93,57.6,2.6,success,2,Whitefield,Koramangala,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,BTM-ECity,12.37,24.1,4.7,success,3,BTM Layout,Electronic City,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,Hebbal-Bellandur,23.02,72.3,3.6,success,4,Hebbal,Bellandur,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,Airport-MG Road,35.0,56.1,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,Indiranagar-Brigade,4.26,19.8,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 15:42:24,Yeshwanthpur-Jayanagar,19.12,44.4,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,30.0,38,Clouds,0,5.8
2026-02-24 16:41:15,ORR,14.6,49.8,6.8,success,1,Marathahalli,Silk Board,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,Whitefield-Koramangala,19.44,66.8,4.3,success,2,Whitefield,Koramangala,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,BTM-ECity,12.37,19.2,0.5,success,3,BTM Layout,Electronic City,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,Hebbal-Bellandur,23.05,76.2,3.6,success,4,Hebbal,Bellandur,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,Airport-MG Road,35.0,57.2,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,Indiranagar-Brigade,4.26,20.2,0.0,success,6,Indiranagar,Brigade Road,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 16:41:15,Yeshwanthpur-Jayanagar,19.03,47.8,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,29.9,38,Clouds,0,6.7
2026-02-24 17:29:32,ORR,14.57,52.9,10.2,success,1,Marathahalli,Silk Board,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,Whitefield-Koramangala,16.93,68.4,8.2,success,2,Whitefield,Koramangala,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,BTM-ECity,12.37,23.6,4.4,success,3,BTM Layout,Electronic City,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,Hebbal-Bellandur,23.02,77.9,4.7,success,4,Hebbal,Bellandur,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,Airport-MG Road,35.0,58.4,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,Indiranagar-Brigade,4.81,23.5,0.8,success,6,Indiranagar,Brigade Road,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 17:29:32,Yeshwanthpur-Jayanagar,19.0,48.6,1.6,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,29.1,40,Clouds,0,7.2
2026-02-24 19:17:25,ORR,14.56,45.3,8.4,success,1,Marathahalli,Silk Board,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,Whitefield-Koramangala,16.93,61.1,11.5,success,2,Whitefield,Koramangala,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,BTM-ECity,13.05,26.9,2.4,success,3,BTM Layout,Electronic City,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,Hebbal-Bellandur,23.02,66.1,0.0,success,4,Hebbal,Bellandur,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,Airport-MG Road,35.0,56.6,2.0,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,Indiranagar-Brigade,4.26,18.4,0.0,success,6,Indiranagar,Brigade Road,19,Tuesday,0,27.0,47,Clouds,0,5.8
2026-02-24 19:17:25,Yeshwanthpur-Jayanagar,19.09,46.9,0.0,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,27.0,47,Clouds,0,5.8
