timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-20 08:26:38,Indiranagar-Brigade,4.26,14.8,0.0,success,6,Indiranagar,Brigade Road,8,Monday,0,22.5,82,Clouds,0,0.5
2026-07-20 08:26:38,Yeshwanthpur-Jayanagar,19.0,39.3,0.0,success,7,Yeshwanthpur,Jayanagar,8,Monday,0,22.5,82,Clouds,0,0.5
2026-07-20 10:28:58,ORR,14.93,50.6,10.2,success,1,Marathahalli,Silk Board,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,Whitefield-Koramangala,19.13,66.0,8.0,success,2,Whitefield,Koramangala,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,BTM-ECity,12.48,20.6,0.0,success,3,BTM Layout,Electronic City,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,Hebbal-Bellandur,26.55,72.6,8.0,success,4,Hebbal,Bellandur,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,Airport-MG Road,35.0,62.2,2.5,success,5,Kempegowda Airport,MG Road,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,Indiranagar-Brigade,4.48,19.3,0.3,success,6,Indiranagar,Brigade Road,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 10:28:58,Yeshwanthpur-Jayanagar,19.0,44.1,1.5,success,7,Yeshwanthpur,Jayanagar,10,Monday,0,27.7,66,Clouds,0,0.9
2026-07-20 13:50:43,ORR,14.56,31.3,0.0,success,1,Marathahalli,Silk Board,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,Whitefield-Koramangala,16.93,42.8,0.0,success,2,Whitefield,Koramangala,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,BTM-ECity,12.37,18.3,0.0,success,3,BTM Layout,Electronic City,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,Hebbal-Bellandur,26.55,60.1,2.6,success,4,Hebbal,Bellandur,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,Airport-MG Road,35.37,51.5,0.0,success,5,Kempegowda Airport,MG Road,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,Indiranagar-Brigade,4.44,17.1,0.0,success,6,Indiranagar,Brigade Road,13,Monday,0,28.5,58,Clouds,0,7.5
2026-07-20 13:50:43,Yeshwanthpur-Jayanagar,18.98,40.0,0.0,success,7,Yeshwanthpur,Jayanagar,13,Monday,0,28.5,58,Clouds,0,7.5
