timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-12 17:35:22,ORR,14.57,60.6,21.3,success,1,Marathahalli,Silk Board,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,Whitefield-Koramangala,19.13,82.9,13.3,success,2,Whitefield,Koramangala,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,BTM-ECity,12.9,26.6,3.4,success,3,BTM Layout,Electronic City,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,Hebbal-Bellandur,23.01,79.4,8.7,success,4,Hebbal,Bellandur,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,Airport-MG Road,35.38,63.5,3.4,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,Indiranagar-Brigade,4.26,19.6,2.2,success,6,Indiranagar,Brigade Road,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 17:35:22,Yeshwanthpur-Jayanagar,19.0,49.9,5.1,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,28.2,65,Clouds,0,3.6
2026-08-12 19:23:50,ORR,14.5,49.2,12.0,success,1,Marathahalli,Silk Board,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,Whitefield-Koramangala,18.07,69.3,16.0,success,2,Whitefield,Koramangala,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,BTM-ECity,12.37,30.0,10.1,success,3,BTM Layout,Electronic City,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,Hebbal-Bellandur,23.29,71.2,11.1,success,4,Hebbal,Bellandur,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,Airport-MG Road,34.99,55.3,0.0,success,5,Kempegowda Airport,MG Road,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,Indiranagar-Brigade,5.93,23.4,2.5,success,6,Indiranagar,Brigade Road,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 19:23:50,Yeshwanthpur-Jayanagar,18.98,45.9,3.9,success,7,Yeshwanthpur,Jayanagar,19,Wednesday,0,27.8,67,Clouds,0,5.8
2026-08-12 20:56:35,ORR,16.98,48.5,5.0,success,1,Marathahalli,Silk Board,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,Whitefield-Koramangala,16.93,42.8,5.7,success,2,Whitefield,Koramangala,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,BTM-ECity,12.37,23.9,4.7,success,3,BTM Layout,Electronic City,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,Hebbal-Bellandur,22.14,53.7,0.0,success,4,Hebbal,Bellandur,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,Airport-MG Road,34.98,47.5,0.0,success,5,Kempegowda Airport,MG Road,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,Indiranagar-Brigade,4.26,15.1,0.0,success,6,Indiranagar,Brigade Road,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 20:56:35,Yeshwanthpur-Jayanagar,18.98,37.7,0.0,success,7,Yeshwanthpur,Jayanagar,20,Wednesday,0,27.3,69,Rain,0.27,6.4
2026-08-12 21:54:07,ORR,14.57,40.0,4.5,success,1,Marathahalli,Silk Board,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,Whitefield-Koramangala,16.93,41.6,7.4,success,2,Whitefield,Koramangala,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,BTM-ECity,12.37,22.2,4.0,success,3,BTM Layout,Electronic City,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,Hebbal-Bellandur,23.98,52.3,1.8,success,4,Hebbal,Bellandur,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,Airport-MG Road,34.98,46.5,0.0,success,5,Kempegowda Airport,MG Road,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,Indiranagar-Brigade,4.26,13.3,0.0,success,6,Indiranagar,Brigade Road,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 21:54:07,Yeshwanthpur-Jayanagar,19.19,36.4,0.0,success,7,Yeshwanthpur,Jayanagar,21,Wednesday,0,23.4,84,Rain,0.23,5.1
2026-08-12 22:54:48,ORR,14.57,38.4,8.7,success,1,Marathahalli,Silk Board,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,Whitefield-Koramangala,16.93,42.9,7.2,success,2,Whitefield,Koramangala,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,BTM-ECity,12.11,27.9,8.3,success,3,BTM Layout,Electronic City,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,Hebbal-Bellandur,26.55,47.3,0.0,success,4,Hebbal,Bellandur,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,Airport-MG Road,34.98,47.0,0.0,success,5,Kempegowda Airport,MG Road,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,Indiranagar-Brigade,4.26,13.9,0.0,success,6,Indiranagar,Brigade Road,22,Wednesday,0,23.0,85,Rain,0.15,4.1
2026-08-12 22:54:48,Yeshwanthpur-Jayanagar,19.19,38.0,0.0,success,7,Yeshwanthpur,Jayanagar,22,Wednesday,0,23.0,85,Rain,0.15,4.1
