timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-12 09:19:10,Whitefield-Koramangala,16.93,37.0,0.0,success,2,Whitefield,Koramangala,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 09:19:10,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 09:19:10,Hebbal-Bellandur,26.55,45.2,0.0,success,4,Hebbal,Bellandur,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 09:19:10,Airport-MG Road,34.98,46.7,0.0,success,5,Kempegowda Airport,MG Road,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 09:19:10,Indiranagar-Brigade,5.87,17.7,0.0,success,6,Indiranagar,Brigade Road,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 09:19:10,Yeshwanthpur-Jayanagar,19.0,37.6,0.0,success,7,Yeshwanthpur,Jayanagar,9,Sunday,1,30.7,38,Clouds,0,3.4
2026-04-12 11:37:54,ORR,14.57,29.4,0.0,success,1,Marathahalli,Silk Board,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,Whitefield-Koramangala,16.93,40.9,0.0,success,2,Whitefield,Koramangala,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,BTM-ECity,12.37,18.3,1.4,success,3,BTM Layout,Electronic City,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,Hebbal-Bellandur,26.55,48.4,0.0,success,4,Hebbal,Bellandur,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,Airport-MG Road,35.0,52.1,0.0,success,5,Kempegowda Airport,MG Road,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,Indiranagar-Brigade,6.57,20.9,0.0,success,6,Indiranagar,Brigade Road,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 11:37:54,Yeshwanthpur-Jayanagar,19.0,40.8,0.0,success,7,Yeshwanthpur,Jayanagar,11,Sunday,1,32.1,44,Clear,0,6.3
2026-04-12 13:17:36,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,Whitefield-Koramangala,16.93,41.6,0.0,success,2,Whitefield,Koramangala,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,BTM-ECity,12.37,17.8,0.9,success,3,BTM Layout,Electronic City,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,Hebbal-Bellandur,26.57,55.7,3.2,success,4,Hebbal,Bellandur,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,Airport-MG Road,35.0,53.4,0.0,success,5,Kempegowda Airport,MG Road,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,Indiranagar-Brigade,5.43,21.2,0.0,success,6,Indiranagar,Brigade Road,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 13:17:36,Yeshwanthpur-Jayanagar,19.29,47.3,0.0,success,7,Yeshwanthpur,Jayanagar,13,Sunday,1,33.5,23,Clear,0,4.4
2026-04-12 14:39:02,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,Whitefield-Koramangala,16.93,41.8,0.0,success,2,Whitefield,Koramangala,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,Hebbal-Bellandur,25.77,50.2,0.9,success,4,Hebbal,Bellandur,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,Airport-MG Road,35.0,52.7,0.0,success,5,Kempegowda Airport,MG Road,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,Indiranagar-Brigade,4.88,20.5,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 14:39:02,Yeshwanthpur-Jayanagar,19.0,42.8,2.4,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,33.8,20,Clear,0,4.6
2026-04-12 15:34:32,ORR,14.56,29.1,0.0,success,1,Marathahalli,Silk Board,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,Whitefield-Koramangala,16.93,44.0,2.6,success,2,Whitefield,Koramangala,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,Hebbal-Bellandur,25.77,49.1,0.0,success,4,Hebbal,Bellandur,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,Airport-MG Road,35.0,53.8,0.0,success,5,Kempegowda Airport,MG Road,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,Indiranagar-Brigade,5.63,22.8,0.0,success,6,Indiranagar,Brigade Road,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 15:34:32,Yeshwanthpur-Jayanagar,19.52,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,15,Sunday,1,34.0,38,Clouds,0,8.5
2026-04-12 16:33:49,ORR,14.57,30.1,0.0,success,1,Marathahalli,Silk Board,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,Whitefield-Koramangala,17.78,47.8,0.0,success,2,Whitefield,Koramangala,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,BTM-ECity,12.37,19.0,1.9,success,3,BTM Layout,Electronic City,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,Hebbal-Bellandur,25.79,51.9,0.0,success,4,Hebbal,Bellandur,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,Airport-MG Road,35.0,54.0,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,Indiranagar-Brigade,4.88,21.1,0.1,success,6,Indiranagar,Brigade Road,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 16:33:49,Yeshwanthpur-Jayanagar,19.0,43.9,1.5,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,33.3,37,Clouds,0,9.4
2026-04-12 17:23:24,ORR,14.56,30.9,0.0,success,1,Marathahalli,Silk Board,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,Whitefield-Koramangala,17.96,44.8,0.0,success,2,Whitefield,Koramangala,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,BTM-ECity,12.37,17.2,0.0,success,3,BTM Layout,Electronic City,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,Hebbal-Bellandur,25.8,54.2,1.9,success,4,Hebbal,Bellandur,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,Airport-MG Road,35.0,53.9,0.0,success,5,Kempegowda Airport,MG Road,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,Indiranagar-Brigade,4.88,21.2,0.0,success,6,Indiranagar,Brigade Road,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 17:23:24,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,17,Sunday,1,34.6,20,Clouds,0,5.7
2026-04-12 19:07:06,ORR,14.56,31.2,0.0,success,1,Marathahalli,Silk Board,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,Whitefield-Koramangala,17.78,48.2,0.0,success,2,Whitefield,Koramangala,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,BTM-ECity,12.37,18.5,0.0,success,3,BTM Layout,Electronic City,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,Hebbal-Bellandur,23.4,59.3,0.0,success,4,Hebbal,Bellandur,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,Airport-MG Road,35.0,56.0,3.5,success,5,Kempegowda Airport,MG Road,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,Indiranagar-Brigade,4.26,19.3,3.4,success,6,Indiranagar,Brigade Road,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 19:07:06,Yeshwanthpur-Jayanagar,18.98,41.8,1.6,success,7,Yeshwanthpur,Jayanagar,19,Sunday,1,30.8,26,Clouds,0,6.3
2026-04-12 20:32:20,ORR,14.56,29.7,0.0,success,1,Marathahalli,Silk Board,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,Whitefield-Koramangala,16.93,41.6,4.3,success,2,Whitefield,Koramangala,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,BTM-ECity,12.37,18.9,0.9,success,3,BTM Layout,Electronic City,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,Hebbal-Bellandur,23.74,57.0,2.2,success,4,Hebbal,Bellandur,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,Airport-MG Road,34.99,49.8,1.6,success,5,Kempegowda Airport,MG Road,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,Indiranagar-Brigade,4.26,14.9,0.0,success,6,Indiranagar,Brigade Road,20,Sunday,1,30.5,44,Clouds,0,11.2
2026-04-12 20:32:20,Yeshwanthpur-Jayanagar,18.98,37.3,0.0,success,7,Yeshwanthpur,Jayanagar,20,Sunday,1,30.5,44,Clouds,0,11.2
