timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-16 04:56:19,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 04:56:19,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 04:56:19,Hebbal-Bellandur,25.77,44.5,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 04:56:19,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 04:56:19,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 04:56:19,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,24.5,80,Mist,0,4.0
2026-05-16 05:42:34,ORR,14.56,27.2,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,Hebbal-Bellandur,22.18,48.2,0.0,success,4,Hebbal,Bellandur,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 05:42:34,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,24.2,80,Mist,0,4.5
2026-05-16 09:37:06,ORR,14.57,29.4,0.0,success,1,Marathahalli,Silk Board,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,Whitefield-Koramangala,16.93,41.2,0.0,success,2,Whitefield,Koramangala,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,Hebbal-Bellandur,25.77,45.7,0.0,success,4,Hebbal,Bellandur,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,Airport-MG Road,35.0,51.4,0.0,success,5,Kempegowda Airport,MG Road,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,Indiranagar-Brigade,4.26,15.6,0.0,success,6,Indiranagar,Brigade Road,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 09:37:06,Yeshwanthpur-Jayanagar,19.01,43.0,0.0,success,7,Yeshwanthpur,Jayanagar,9,Saturday,1,27.6,67,Haze,0,5.4
2026-05-16 12:08:31,ORR,14.57,31.4,0.0,success,1,Marathahalli,Silk Board,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,Whitefield-Koramangala,18.81,51.1,0.1,success,2,Whitefield,Koramangala,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,BTM-ECity,12.37,17.4,0.2,success,3,BTM Layout,Electronic City,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,Hebbal-Bellandur,25.77,52.1,0.0,success,4,Hebbal,Bellandur,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,Airport-MG Road,35.0,61.6,6.7,success,5,Kempegowda Airport,MG Road,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,Indiranagar-Brigade,4.44,19.3,0.0,success,6,Indiranagar,Brigade Road,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 12:08:31,Yeshwanthpur-Jayanagar,19.0,46.4,0.0,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,30.9,53,Clouds,0,5.4
2026-05-16 14:38:56,ORR,14.56,29.2,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,Whitefield-Koramangala,17.96,52.7,3.0,success,2,Whitefield,Koramangala,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,BTM-ECity,12.37,25.1,6.9,success,3,BTM Layout,Electronic City,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,Hebbal-Bellandur,25.77,52.5,0.0,success,4,Hebbal,Bellandur,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,Airport-MG Road,35.0,59.9,0.0,success,5,Kempegowda Airport,MG Road,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,Indiranagar-Brigade,4.26,21.1,2.7,success,6,Indiranagar,Brigade Road,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 14:38:56,Yeshwanthpur-Jayanagar,19.0,45.7,0.0,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,31.7,51,Clouds,0,9.4
2026-05-16 16:13:06,ORR,14.56,31.3,0.1,success,1,Marathahalli,Silk Board,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,Whitefield-Koramangala,17.96,57.0,9.3,success,2,Whitefield,Koramangala,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,BTM-ECity,12.37,23.7,5.1,success,3,BTM Layout,Electronic City,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,Hebbal-Bellandur,25.79,61.1,3.7,success,4,Hebbal,Bellandur,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,Airport-MG Road,35.0,60.0,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,Indiranagar-Brigade,4.26,21.5,1.7,success,6,Indiranagar,Brigade Road,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 16:13:06,Yeshwanthpur-Jayanagar,19.0,46.6,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,31.3,54,Clouds,0,4.1
2026-05-16 17:41:48,ORR,14.56,31.7,0.0,success,1,Marathahalli,Silk Board,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,Whitefield-Koramangala,18.81,56.2,0.0,success,2,Whitefield,Koramangala,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,BTM-ECity,12.37,18.5,0.0,success,3,BTM Layout,Electronic City,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,Hebbal-Bellandur,25.82,60.4,4.3,success,4,Hebbal,Bellandur,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,Airport-MG Road,35.0,59.0,0.0,success,5,Kempegowda Airport,MG Road,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,Indiranagar-Brigade,4.44,22.1,2.2,success,6,Indiranagar,Brigade Road,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 17:41:48,Yeshwanthpur-Jayanagar,19.0,48.3,1.9,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,31.2,52,Clouds,0,10.3
2026-05-16 19:33:19,ORR,14.56,33.7,0.0,success,1,Marathahalli,Silk Board,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,Whitefield-Koramangala,16.93,50.8,7.2,success,2,Whitefield,Koramangala,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,BTM-ECity,12.37,20.3,0.0,success,3,BTM Layout,Electronic City,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,Hebbal-Bellandur,25.77,58.4,3.4,success,4,Hebbal,Bellandur,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,Airport-MG Road,34.99,54.1,0.0,success,5,Kempegowda Airport,MG Road,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,Indiranagar-Brigade,4.96,21.2,0.0,success,6,Indiranagar,Brigade Road,19,Saturday,1,30.1,58,Clouds,0,1.0
2026-05-16 19:33:19,Yeshwanthpur-Jayanagar,18.98,43.7,0.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,30.1,58,Clouds,0,1.0
