timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-08 11:32:57,Yeshwanthpur-Jayanagar,19.01,47.4,5.6,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,26.7,74,Clouds,0,1.3
2026-08-08 12:56:30,ORR,14.57,31.6,0.0,success,1,Marathahalli,Silk Board,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,Whitefield-Koramangala,22.73,55.1,0.0,success,2,Whitefield,Koramangala,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,Hebbal-Bellandur,26.57,61.4,5.3,success,4,Hebbal,Bellandur,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,Airport-MG Road,35.03,62.0,2.8,success,5,Kempegowda Airport,MG Road,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,Indiranagar-Brigade,4.26,19.7,2.2,success,6,Indiranagar,Brigade Road,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 12:56:30,Yeshwanthpur-Jayanagar,19.66,47.6,0.3,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,26.7,74,Clouds,0,0.5
2026-08-08 13:35:12,ORR,14.57,32.9,0.0,success,1,Marathahalli,Silk Board,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,Whitefield-Koramangala,17.86,54.6,7.3,success,2,Whitefield,Koramangala,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,BTM-ECity,12.37,17.7,0.1,success,3,BTM Layout,Electronic City,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,Hebbal-Bellandur,23.27,60.6,6.5,success,4,Hebbal,Bellandur,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,Airport-MG Road,34.99,65.5,2.8,success,5,Kempegowda Airport,MG Road,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,Indiranagar-Brigade,4.26,22.4,5.1,success,6,Indiranagar,Brigade Road,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 13:35:12,Yeshwanthpur-Jayanagar,19.0,45.2,0.0,success,7,Yeshwanthpur,Jayanagar,13,Saturday,1,26.9,74,Clouds,0,0.9
2026-08-08 14:37:25,ORR,14.56,31.0,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,Whitefield-Koramangala,17.86,54.4,8.3,success,2,Whitefield,Koramangala,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,BTM-ECity,12.11,22.1,3.5,success,3,BTM Layout,Electronic City,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,Hebbal-Bellandur,23.28,54.6,3.0,success,4,Hebbal,Bellandur,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,Airport-MG Road,35.0,62.5,7.0,success,5,Kempegowda Airport,MG Road,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,Indiranagar-Brigade,5.87,23.1,0.0,success,6,Indiranagar,Brigade Road,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 14:37:25,Yeshwanthpur-Jayanagar,19.51,48.4,0.1,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,27.2,73,Clouds,0,0.5
2026-08-08 15:30:39,ORR,14.56,33.2,1.7,success,1,Marathahalli,Silk Board,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,Whitefield-Koramangala,21.98,55.9,0.0,success,2,Whitefield,Koramangala,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,BTM-ECity,12.37,22.6,4.7,success,3,BTM Layout,Electronic City,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,Hebbal-Bellandur,26.55,59.1,1.3,success,4,Hebbal,Bellandur,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,Airport-MG Road,35.0,65.4,8.3,success,5,Kempegowda Airport,MG Road,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,Indiranagar-Brigade,4.44,20.2,0.9,success,6,Indiranagar,Brigade Road,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 15:30:39,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,15,Saturday,1,27.0,74,Clouds,0,0.5
2026-08-08 16:26:45,ORR,14.57,32.7,1.2,success,1,Marathahalli,Silk Board,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,Whitefield-Koramangala,22.51,58.0,1.1,success,2,Whitefield,Koramangala,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,BTM-ECity,12.37,21.9,2.7,success,3,BTM Layout,Electronic City,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,Hebbal-Bellandur,26.55,60.3,1.5,success,4,Hebbal,Bellandur,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,Airport-MG Road,35.0,59.4,2.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,Indiranagar-Brigade,5.62,24.1,2.4,success,6,Indiranagar,Brigade Road,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 16:26:45,Yeshwanthpur-Jayanagar,19.0,44.7,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,27.5,72,Clouds,0,0.5
2026-08-08 17:20:51,ORR,14.56,33.7,0.0,success,1,Marathahalli,Silk Board,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,Whitefield-Koramangala,17.86,57.6,11.2,success,2,Whitefield,Koramangala,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,BTM-ECity,12.37,23.2,2.2,success,3,BTM Layout,Electronic City,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,Hebbal-Bellandur,25.96,61.2,1.5,success,4,Hebbal,Bellandur,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,Airport-MG Road,35.0,64.6,0.0,success,5,Kempegowda Airport,MG Road,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,Indiranagar-Brigade,5.21,23.5,2.6,success,6,Indiranagar,Brigade Road,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 17:20:51,Yeshwanthpur-Jayanagar,18.98,45.8,0.0,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,27.3,75,Clouds,0,6.2
2026-08-08 18:54:48,ORR,14.65,39.4,3.8,success,1,Marathahalli,Silk Board,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,Whitefield-Koramangala,16.93,61.7,17.6,success,2,Whitefield,Koramangala,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,BTM-ECity,13.05,25.2,1.8,success,3,BTM Layout,Electronic City,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,Hebbal-Bellandur,25.96,60.4,1.0,success,4,Hebbal,Bellandur,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,Airport-MG Road,35.0,64.2,0.2,success,5,Kempegowda Airport,MG Road,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,Indiranagar-Brigade,4.44,23.0,5.3,success,6,Indiranagar,Brigade Road,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 18:54:48,Yeshwanthpur-Jayanagar,19.39,51.5,0.0,success,7,Yeshwanthpur,Jayanagar,18,Saturday,1,27.2,79,Rain,0.42,5.9
2026-08-08 19:33:46,ORR,14.56,38.0,5.0,success,1,Marathahalli,Silk Board,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,Whitefield-Koramangala,16.94,65.1,22.6,success,2,Whitefield,Koramangala,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,BTM-ECity,12.11,25.1,4.1,success,3,BTM Layout,Electronic City,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,Hebbal-Bellandur,23.28,68.4,13.9,success,4,Hebbal,Bellandur,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,Airport-MG Road,35.0,64.0,2.1,success,5,Kempegowda Airport,MG Road,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,Indiranagar-Brigade,4.26,19.0,1.3,success,6,Indiranagar,Brigade Road,19,Saturday,1,21.3,93,Rain,0.7,6.5
2026-08-08 19:33:46,Yeshwanthpur-Jayanagar,18.98,43.8,0.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,21.3,93,Rain,0.7,6.5
