timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-13 05:03:39,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 05:03:39,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 05:03:39,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 05:03:39,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 05:03:39,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 05:03:39,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,23.4,80,Clouds,0,2.2
2026-05-13 09:57:25,ORR,14.93,43.6,2.6,success,1,Marathahalli,Silk Board,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,Whitefield-Koramangala,16.93,71.0,20.1,success,2,Whitefield,Koramangala,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,BTM-ECity,12.37,19.3,0.3,success,3,BTM Layout,Electronic City,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,Hebbal-Bellandur,23.53,79.3,2.8,success,4,Hebbal,Bellandur,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,Airport-MG Road,34.88,62.1,6.8,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,Indiranagar-Brigade,4.26,19.7,2.9,success,6,Indiranagar,Brigade Road,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 09:57:25,Yeshwanthpur-Jayanagar,19.0,44.6,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,29.4,58,Clouds,0,6.7
2026-05-13 13:05:58,ORR,14.56,38.2,3.7,success,1,Marathahalli,Silk Board,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,Whitefield-Koramangala,17.86,51.5,1.1,success,2,Whitefield,Koramangala,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,Hebbal-Bellandur,23.37,68.3,2.0,success,4,Hebbal,Bellandur,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,Airport-MG Road,35.0,55.2,0.0,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 13:05:58,Yeshwanthpur-Jayanagar,19.0,43.6,1.8,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,32.7,42,Clouds,0,9.8
2026-05-13 16:32:00,ORR,14.57,54.0,12.2,success,1,Marathahalli,Silk Board,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,Whitefield-Koramangala,16.93,72.6,14.2,success,2,Whitefield,Koramangala,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,Hebbal-Bellandur,23.02,81.0,9.1,success,4,Hebbal,Bellandur,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,Airport-MG Road,35.0,59.9,0.0,success,5,Kempegowda Airport,MG Road,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,Indiranagar-Brigade,4.26,19.9,0.0,success,6,Indiranagar,Brigade Road,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 16:32:00,Yeshwanthpur-Jayanagar,19.0,46.5,0.0,success,7,Yeshwanthpur,Jayanagar,16,Wednesday,0,33.5,35,Clouds,0,10.3
2026-05-13 19:04:18,ORR,14.55,53.2,15.8,success,1,Marathahalli,Silk Board,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,Whitefield-Koramangala,16.93,70.7,17.4,success,2,Whitefield,Koramangala,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,BTM-ECity,12.37,22.4,0.2,success,3,BTM Layout,Electronic City,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,Hebbal-Bellandur,22.15,77.2,10.1,success,4,Hebbal,Bellandur,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,Airport-MG Road,35.02,64.3,0.1,success,5,Kempegowda Airport,MG Road,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,Indiranagar-Brigade,4.26,22.6,5.5,success,6,Indiranagar,Brigade Road,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 19:04:18,Yeshwanthpur-Jayanagar,18.98,49.5,3.2,success,7,Yeshwanthpur,Jayanagar,19,Wednesday,0,31.7,37,Clouds,0,11.2
2026-05-13 22:07:04,ORR,14.56,35.7,1.8,success,1,Marathahalli,Silk Board,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,BTM-ECity,12.37,18.9,1.4,success,3,BTM Layout,Electronic City,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,Hebbal-Bellandur,22.18,47.2,0.0,success,4,Hebbal,Bellandur,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,22,Wednesday,0,29,45,Clouds,0,3.1
2026-05-13 22:07:04,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,22,Wednesday,0,29,45,Clouds,0,3.1
