timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-09-24 05:18:35,Airport-MG Road,34.98,41.5,0.0,success,5,Kempegowda Airport,MG Road,5,Thursday,0,19.9,85,Clouds,0,6.2
2026-09-24 05:18:35,Indiranagar-Brigade,4.26,11.1,0.0,success,6,Indiranagar,Brigade Road,5,Thursday,0,19.9,85,Clouds,0,6.2
2026-09-24 05:18:35,Yeshwanthpur-Jayanagar,19.19,30.3,0.0,success,7,Yeshwanthpur,Jayanagar,5,Thursday,0,19.9,85,Clouds,0,6.2
2026-09-24 10:36:10,ORR,14.65,49.9,12.2,success,1,Marathahalli,Silk Board,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,Whitefield-Koramangala,16.93,64.6,11.0,success,2,Whitefield,Koramangala,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,Hebbal-Bellandur,23.51,82.0,4.9,success,4,Hebbal,Bellandur,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,Airport-MG Road,35.35,66.3,3.2,success,5,Kempegowda Airport,MG Road,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,Indiranagar-Brigade,5.87,21.9,0.0,success,6,Indiranagar,Brigade Road,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 10:36:10,Yeshwanthpur-Jayanagar,19.0,43.8,0.0,success,7,Yeshwanthpur,Jayanagar,10,Thursday,0,25.8,64,Clouds,0,6.7
2026-09-24 15:45:51,ORR,14.66,47.5,4.2,success,1,Marathahalli,Silk Board,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,Whitefield-Koramangala,16.93,53.8,5.8,success,2,Whitefield,Koramangala,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,BTM-ECity,12.37,19.3,1.6,success,3,BTM Layout,Electronic City,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,Hebbal-Bellandur,23.5,73.2,1.2,success,4,Hebbal,Bellandur,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,Airport-MG Road,35.38,58.6,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,Indiranagar-Brigade,5.76,21.4,0.4,success,6,Indiranagar,Brigade Road,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 15:45:51,Yeshwanthpur-Jayanagar,19.8,45.6,0.2,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,27.1,61,Clouds,0,5.1
2026-09-24 20:48:18,ORR,14.65,39.1,2.4,success,1,Marathahalli,Silk Board,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,Whitefield-Koramangala,16.93,43.7,5.3,success,2,Whitefield,Koramangala,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,BTM-ECity,12.37,21.7,2.2,success,3,BTM Layout,Electronic City,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,Hebbal-Bellandur,23.74,57.8,1.7,success,4,Hebbal,Bellandur,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,Airport-MG Road,34.98,47.5,0.0,success,5,Kempegowda Airport,MG Road,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,20,Thursday,0,22.4,84,Clouds,0,7.7
2026-09-24 20:48:18,Yeshwanthpur-Jayanagar,18.98,38.3,0.0,success,7,Yeshwanthpur,Jayanagar,20,Thursday,0,22.4,84,Clouds,0,7.7
