timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-23 03:09:50,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,3,Saturday,1,23.2,89,Clouds,0,5.4
2026-05-23 03:09:50,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Saturday,1,23.2,89,Clouds,0,5.4
2026-05-23 03:09:50,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,3,Saturday,1,23.2,89,Clouds,0,5.4
2026-05-23 05:06:24,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 05:06:24,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,22.6,90,Clouds,0,5.9
2026-05-23 09:42:39,ORR,14.56,28.0,0.0,success,1,Marathahalli,Silk Board,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,Whitefield-Koramangala,17.86,42.5,2.2,success,2,Whitefield,Koramangala,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,Hebbal-Bellandur,25.77,48.7,1.7,success,4,Hebbal,Bellandur,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,Airport-MG Road,35.37,51.9,0.0,success,5,Kempegowda Airport,MG Road,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,Indiranagar-Brigade,4.26,15.7,0.0,success,6,Indiranagar,Brigade Road,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 09:42:39,Yeshwanthpur-Jayanagar,19.0,42.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Saturday,1,24.1,86,Clouds,0,0.5
2026-05-23 12:42:18,ORR,14.56,30.3,0.0,success,1,Marathahalli,Silk Board,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,Whitefield-Koramangala,17.96,52.5,8.5,success,2,Whitefield,Koramangala,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,Hebbal-Bellandur,25.77,57.0,3.6,success,4,Hebbal,Bellandur,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,Airport-MG Road,35.02,61.2,2.5,success,5,Kempegowda Airport,MG Road,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,Indiranagar-Brigade,4.26,18.8,0.0,success,6,Indiranagar,Brigade Road,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 12:42:18,Yeshwanthpur-Jayanagar,19.01,48.5,3.8,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,28.7,69,Clouds,0,0.5
2026-05-23 14:47:49,ORR,14.56,30.7,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,Whitefield-Koramangala,22.08,55.4,0.0,success,2,Whitefield,Koramangala,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,BTM-ECity,12.37,18.6,0.7,success,3,BTM Layout,Electronic City,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,Hebbal-Bellandur,25.78,58.0,2.6,success,4,Hebbal,Bellandur,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,Airport-MG Road,35.0,62.3,2.1,success,5,Kempegowda Airport,MG Road,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,Indiranagar-Brigade,5.03,21.9,0.0,success,6,Indiranagar,Brigade Road,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 14:47:49,Yeshwanthpur-Jayanagar,19.0,46.9,2.0,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,28.7,69,Clouds,0,3.2
2026-05-23 16:18:21,ORR,14.56,31.7,0.0,success,1,Marathahalli,Silk Board,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,Whitefield-Koramangala,18.81,55.8,0.0,success,2,Whitefield,Koramangala,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,Hebbal-Bellandur,25.79,62.1,2.3,success,4,Hebbal,Bellandur,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,Airport-MG Road,35.0,60.9,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,Indiranagar-Brigade,4.26,23.8,4.2,success,6,Indiranagar,Brigade Road,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 16:18:21,Yeshwanthpur-Jayanagar,19.0,48.9,2.5,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,29.3,65,Clouds,0,0.5
2026-05-23 17:40:24,ORR,14.5,34.7,1.3,success,1,Marathahalli,Silk Board,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,Whitefield-Koramangala,19.14,60.2,2.8,success,2,Whitefield,Koramangala,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,BTM-ECity,12.37,22.2,3.2,success,3,BTM Layout,Electronic City,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,Hebbal-Bellandur,25.77,62.0,4.9,success,4,Hebbal,Bellandur,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,Airport-MG Road,35.0,62.2,1.5,success,5,Kempegowda Airport,MG Road,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,Indiranagar-Brigade,4.26,21.2,0.4,success,6,Indiranagar,Brigade Road,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 17:40:24,Yeshwanthpur-Jayanagar,19.0,49.0,1.5,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,28.3,73,Drizzle,0,4.1
2026-05-23 19:37:02,ORR,14.56,32.9,0.0,success,1,Marathahalli,Silk Board,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,Whitefield-Koramangala,22.95,61.7,2.1,success,2,Whitefield,Koramangala,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,BTM-ECity,12.37,27.7,9.4,success,3,BTM Layout,Electronic City,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,Hebbal-Bellandur,25.78,58.9,0.4,success,4,Hebbal,Bellandur,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,Airport-MG Road,34.99,54.8,0.0,success,5,Kempegowda Airport,MG Road,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,Indiranagar-Brigade,4.26,17.7,0.1,success,6,Indiranagar,Brigade Road,19,Saturday,1,25.1,85,Clouds,0,3.1
2026-05-23 19:37:02,Yeshwanthpur-Jayanagar,18.98,43.5,0.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,25.1,85,Clouds,0,3.1
