timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-09 14:26:19,Indiranagar-Brigade,4.26,22.2,3.9,success,6,Indiranagar,Brigade Road,14,Saturday,1,31.4,50,Clouds,0,2.6
2026-05-09 14:26:19,Yeshwanthpur-Jayanagar,19.0,45.8,0.0,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,31.4,50,Clouds,0,2.6
2026-05-09 16:00:36,ORR,14.56,32.2,1.9,success,1,Marathahalli,Silk Board,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,Whitefield-Koramangala,17.96,55.5,7.4,success,2,Whitefield,Koramangala,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,BTM-ECity,12.37,17.5,0.0,success,3,BTM Layout,Electronic City,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,Hebbal-Bellandur,25.77,59.1,4.8,success,4,Hebbal,Bellandur,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,Airport-MG Road,35.0,60.5,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,Indiranagar-Brigade,4.44,20.6,1.0,success,6,Indiranagar,Brigade Road,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 16:00:36,Yeshwanthpur-Jayanagar,19.0,46.3,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,31.5,47,Clouds,0,9.4
2026-05-09 17:36:39,ORR,14.56,31.6,0.0,success,1,Marathahalli,Silk Board,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,Whitefield-Koramangala,17.96,57.6,9.5,success,2,Whitefield,Koramangala,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,BTM-ECity,12.37,18.9,0.0,success,3,BTM Layout,Electronic City,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,Hebbal-Bellandur,25.77,60.7,3.3,success,4,Hebbal,Bellandur,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,Airport-MG Road,35.0,60.5,0.0,success,5,Kempegowda Airport,MG Road,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,Indiranagar-Brigade,4.44,21.5,1.6,success,6,Indiranagar,Brigade Road,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 17:36:39,Yeshwanthpur-Jayanagar,19.0,47.6,0.0,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,30.9,50,Clouds,0,2.6
2026-05-09 19:26:30,ORR,14.56,33.8,2.2,success,1,Marathahalli,Silk Board,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,Whitefield-Koramangala,17.76,57.1,7.0,success,2,Whitefield,Koramangala,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,BTM-ECity,12.11,23.0,3.3,success,3,BTM Layout,Electronic City,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,Hebbal-Bellandur,25.77,57.8,2.6,success,4,Hebbal,Bellandur,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,Airport-MG Road,35.0,61.6,1.1,success,5,Kempegowda Airport,MG Road,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,Indiranagar-Brigade,5.87,21.3,0.0,success,6,Indiranagar,Brigade Road,19,Saturday,1,24.2,78,Clouds,0,8.9
2026-05-09 19:26:30,Yeshwanthpur-Jayanagar,18.98,44.1,0.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,24.2,78,Clouds,0,8.9
