timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-09-08 17:01:15,BTM-ECity,12.37,22.9,4.7,success,3,BTM Layout,Electronic City,17,Tuesday,0,30.2,47,Clouds,0,0.9
2026-09-08 17:01:15,Hebbal-Bellandur,22.99,77.5,4.2,success,4,Hebbal,Bellandur,17,Tuesday,0,30.2,47,Clouds,0,0.9
2026-09-08 17:01:15,Airport-MG Road,35.37,60.2,4.2,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,30.2,47,Clouds,0,0.9
2026-09-08 17:01:15,Indiranagar-Brigade,4.26,23.4,6.1,success,6,Indiranagar,Brigade Road,17,Tuesday,0,30.2,47,Clouds,0,0.9
2026-09-08 17:01:15,Yeshwanthpur-Jayanagar,18.98,44.3,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,30.2,47,Clouds,0,0.9
2026-09-08 22:15:18,ORR,14.56,37.4,6.7,success,1,Marathahalli,Silk Board,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,Whitefield-Koramangala,16.93,39.0,5.0,success,2,Whitefield,Koramangala,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,BTM-ECity,12.37,21.9,4.4,success,3,BTM Layout,Electronic City,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,Hebbal-Bellandur,22.14,50.1,0.0,success,4,Hebbal,Bellandur,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,Airport-MG Road,34.98,47.5,0.0,success,5,Kempegowda Airport,MG Road,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,Indiranagar-Brigade,4.26,13.2,0.0,success,6,Indiranagar,Brigade Road,22,Tuesday,0,26.9,63,Clouds,0,0.9
2026-09-08 22:15:18,Yeshwanthpur-Jayanagar,19.19,36.0,0.0,success,7,Yeshwanthpur,Jayanagar,22,Tuesday,0,26.9,63,Clouds,0,0.9
