timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-15 04:38:14,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 04:38:14,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 04:38:14,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 04:38:14,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 04:38:14,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 04:38:14,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,24.1,38,Clear,0,2.6
2026-04-15 05:34:01,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,Hebbal-Bellandur,25.77,44.6,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,Airport-MG Road,34.98,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 05:34:01,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,23.5,59,Clear,0,2.0
2026-04-15 09:15:02,ORR,14.93,40.5,0.0,success,1,Marathahalli,Silk Board,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,Whitefield-Koramangala,16.93,65.2,12.0,success,2,Whitefield,Koramangala,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,BTM-ECity,12.37,18.7,0.7,success,3,BTM Layout,Electronic City,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,Hebbal-Bellandur,23.53,77.2,3.0,success,4,Hebbal,Bellandur,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,Airport-MG Road,34.88,62.1,6.7,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,Indiranagar-Brigade,4.44,17.7,0.0,success,6,Indiranagar,Brigade Road,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 09:15:02,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,29.3,59,Clear,0,2.8
2026-04-15 11:45:24,ORR,14.56,40.5,7.5,success,1,Marathahalli,Silk Board,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,Whitefield-Koramangala,17.86,60.1,5.6,success,2,Whitefield,Koramangala,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,Hebbal-Bellandur,23.02,76.1,7.5,success,4,Hebbal,Bellandur,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,Airport-MG Road,35.0,60.0,2.2,success,5,Kempegowda Airport,MG Road,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,Indiranagar-Brigade,4.26,20.9,1.8,success,6,Indiranagar,Brigade Road,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 11:45:24,Yeshwanthpur-Jayanagar,19.0,45.9,0.0,success,7,Yeshwanthpur,Jayanagar,11,Wednesday,0,32.7,40,Clear,0,3.5
2026-04-15 13:41:09,ORR,14.58,40.1,5.0,success,1,Marathahalli,Silk Board,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,Whitefield-Koramangala,16.93,51.8,2.8,success,2,Whitefield,Koramangala,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,Hebbal-Bellandur,23.62,69.3,1.8,success,4,Hebbal,Bellandur,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,Airport-MG Road,35.0,54.0,0.0,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,Indiranagar-Brigade,4.56,21.1,0.0,success,6,Indiranagar,Brigade Road,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 13:41:09,Yeshwanthpur-Jayanagar,19.0,42.7,1.6,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,34.4,35,Clear,0,3.8
2026-04-15 15:24:40,ORR,14.94,44.1,4.0,success,1,Marathahalli,Silk Board,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,Whitefield-Koramangala,16.93,55.0,0.0,success,2,Whitefield,Koramangala,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,BTM-ECity,12.37,19.9,1.9,success,3,BTM Layout,Electronic City,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,Hebbal-Bellandur,23.37,71.5,1.9,success,4,Hebbal,Bellandur,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,Airport-MG Road,35.0,58.3,0.0,success,5,Kempegowda Airport,MG Road,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,Indiranagar-Brigade,4.26,19.5,0.0,success,6,Indiranagar,Brigade Road,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 15:24:40,Yeshwanthpur-Jayanagar,19.0,43.4,0.0,success,7,Yeshwanthpur,Jayanagar,15,Wednesday,0,35.8,25,Clear,0,3.9
2026-04-15 17:01:40,ORR,14.58,49.2,8.0,success,1,Marathahalli,Silk Board,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,Whitefield-Koramangala,16.94,78.1,14.7,success,2,Whitefield,Koramangala,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,BTM-ECity,12.37,21.8,0.0,success,3,BTM Layout,Electronic City,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,Hebbal-Bellandur,23.18,84.2,6.6,success,4,Hebbal,Bellandur,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,Airport-MG Road,35.0,60.3,0.0,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,Indiranagar-Brigade,4.26,20.2,0.0,success,6,Indiranagar,Brigade Road,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 17:01:40,Yeshwanthpur-Jayanagar,18.98,49.0,0.0,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,35.8,14,Clear,0,4.3
2026-04-15 19:38:33,ORR,14.57,41.6,3.8,success,1,Marathahalli,Silk Board,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,Whitefield-Koramangala,16.93,55.7,8.6,success,2,Whitefield,Koramangala,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,BTM-ECity,12.37,26.4,6.2,success,3,BTM Layout,Electronic City,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,Hebbal-Bellandur,26.56,69.5,5.9,success,4,Hebbal,Bellandur,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,Airport-MG Road,35.0,54.4,0.0,success,5,Kempegowda Airport,MG Road,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,Indiranagar-Brigade,6.58,24.8,2.3,success,6,Indiranagar,Brigade Road,19,Wednesday,0,32.0,35,Clouds,0,6.3
2026-04-15 19:38:33,Yeshwanthpur-Jayanagar,18.98,46.6,2.8,success,7,Yeshwanthpur,Jayanagar,19,Wednesday,0,32.0,35,Clouds,0,6.3
