timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-29 04:00:44,Hebbal-Bellandur,23.98,41.7,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,21.4,86,Clouds,0,6.8
2026-07-29 04:00:44,Airport-MG Road,34.98,40.9,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,21.4,86,Clouds,0,6.8
2026-07-29 04:00:44,Indiranagar-Brigade,4.26,11.1,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,21.4,86,Clouds,0,6.8
2026-07-29 04:00:44,Yeshwanthpur-Jayanagar,19.19,29.8,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,21.4,86,Clouds,0,6.8
2026-07-29 05:44:30,ORR,14.56,26.7,0.0,success,1,Marathahalli,Silk Board,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,Whitefield-Koramangala,16.93,29.8,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,Hebbal-Bellandur,23.98,43.9,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,Airport-MG Road,34.98,43.4,1.1,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,Indiranagar-Brigade,4.26,11.6,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 05:44:30,Yeshwanthpur-Jayanagar,19.19,31.2,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,20.9,88,Clouds,0,6.5
2026-07-29 09:17:14,ORR,14.93,40.8,0.0,success,1,Marathahalli,Silk Board,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,Whitefield-Koramangala,16.93,67.1,20.4,success,2,Whitefield,Koramangala,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,BTM-ECity,12.37,20.3,2.6,success,3,BTM Layout,Electronic City,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,Hebbal-Bellandur,23.34,74.3,5.1,success,4,Hebbal,Bellandur,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,Airport-MG Road,34.98,59.3,5.1,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,Indiranagar-Brigade,4.26,16.8,0.2,success,6,Indiranagar,Brigade Road,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 09:17:14,Yeshwanthpur-Jayanagar,19.0,42.3,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,23.6,80,Clouds,0,0.9
2026-07-29 12:42:03,ORR,14.56,35.9,2.5,success,1,Marathahalli,Silk Board,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,Whitefield-Koramangala,17.86,50.2,2.9,success,2,Whitefield,Koramangala,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,Hebbal-Bellandur,23.34,67.3,2.6,success,4,Hebbal,Bellandur,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,Airport-MG Road,35.37,52.7,0.0,success,5,Kempegowda Airport,MG Road,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,Indiranagar-Brigade,4.61,18.8,0.2,success,6,Indiranagar,Brigade Road,12,Wednesday,0,27.5,62,Clouds,0,1.8
2026-07-29 12:42:03,Yeshwanthpur-Jayanagar,19.0,41.1,0.0,success,7,Yeshwanthpur,Jayanagar,12,Wednesday,0,27.5,62,Clouds,0,1.8
