timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-29 03:59:24,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Wednesday,0,25.6,66,Clouds,0,7.6
2026-04-29 03:59:24,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,3,Wednesday,0,25.6,66,Clouds,0,7.6
2026-04-29 04:58:34,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,Airport-MG Road,34.99,43.9,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 04:58:34,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,24.6,72,Clouds,0,6.7
2026-04-29 06:46:10,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,Whitefield-Koramangala,16.93,37.9,0.0,success,2,Whitefield,Koramangala,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,Hebbal-Bellandur,25.77,45.5,0.0,success,4,Hebbal,Bellandur,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,Airport-MG Road,34.98,47.6,0.0,success,5,Kempegowda Airport,MG Road,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,Indiranagar-Brigade,4.26,13.5,0.0,success,6,Indiranagar,Brigade Road,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 06:46:10,Yeshwanthpur-Jayanagar,19.0,36.7,0.0,success,7,Yeshwanthpur,Jayanagar,6,Wednesday,0,23.8,76,Mist,0,6.3
2026-04-29 10:15:12,ORR,14.56,42.9,9.6,success,1,Marathahalli,Silk Board,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,Whitefield-Koramangala,17.87,64.7,10.6,success,2,Whitefield,Koramangala,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,BTM-ECity,12.48,22.1,0.4,success,3,BTM Layout,Electronic City,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,Hebbal-Bellandur,25.77,76.8,3.4,success,4,Hebbal,Bellandur,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,Airport-MG Road,35.0,63.6,3.9,success,5,Kempegowda Airport,MG Road,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,Indiranagar-Brigade,4.48,22.9,4.0,success,6,Indiranagar,Brigade Road,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 10:15:12,Yeshwanthpur-Jayanagar,19.0,45.6,0.0,success,7,Yeshwanthpur,Jayanagar,10,Wednesday,0,31.6,51,Clouds,0,4.0
2026-04-29 13:07:14,ORR,14.56,32.8,0.0,success,1,Marathahalli,Silk Board,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,Whitefield-Koramangala,17.87,56.2,7.5,success,2,Whitefield,Koramangala,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,BTM-ECity,12.37,22.7,3.6,success,3,BTM Layout,Electronic City,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,Hebbal-Bellandur,25.79,73.0,6.3,success,4,Hebbal,Bellandur,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,Airport-MG Road,35.0,56.4,1.7,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,Indiranagar-Brigade,4.26,19.9,0.0,success,6,Indiranagar,Brigade Road,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 13:07:14,Yeshwanthpur-Jayanagar,19.0,43.0,0.0,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,33.2,46,Clouds,0,4.1
2026-04-29 15:51:05,ORR,14.55,41.7,4.8,success,1,Marathahalli,Silk Board,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,Whitefield-Koramangala,17.86,61.3,8.8,success,2,Whitefield,Koramangala,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,BTM-ECity,12.37,18.4,0.2,success,3,BTM Layout,Electronic City,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,Hebbal-Bellandur,22.99,76.4,5.5,success,4,Hebbal,Bellandur,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,Airport-MG Road,35.0,59.5,0.0,success,5,Kempegowda Airport,MG Road,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,Indiranagar-Brigade,4.26,20.9,1.9,success,6,Indiranagar,Brigade Road,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 15:51:05,Yeshwanthpur-Jayanagar,19.0,45.1,2.4,success,7,Yeshwanthpur,Jayanagar,15,Wednesday,0,34.5,40,Clouds,0,7.6
2026-04-29 17:27:01,ORR,14.55,63.0,23.9,success,1,Marathahalli,Silk Board,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,Whitefield-Koramangala,18.0,72.8,9.9,success,2,Whitefield,Koramangala,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,BTM-ECity,12.37,23.5,0.5,success,3,BTM Layout,Electronic City,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,Hebbal-Bellandur,22.39,99.7,17.6,success,4,Hebbal,Bellandur,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,Airport-MG Road,36.18,72.2,0.0,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,Indiranagar-Brigade,5.77,28.8,7.1,success,6,Indiranagar,Brigade Road,17,Wednesday,0,33.3,42,Clouds,0,8.5
2026-04-29 17:27:01,Yeshwanthpur-Jayanagar,18.98,55.2,5.2,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,33.3,42,Clouds,0,8.5
