timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-22 11:05:45,Whitefield-Koramangala,17.86,53.1,3.8,success,2,Whitefield,Koramangala,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 11:05:45,BTM-ECity,12.37,18.2,0.5,success,3,BTM Layout,Electronic City,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 11:05:45,Hebbal-Bellandur,23.69,63.5,1.7,success,4,Hebbal,Bellandur,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 11:05:45,Airport-MG Road,34.98,62.9,7.4,success,5,Kempegowda Airport,MG Road,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 11:05:45,Indiranagar-Brigade,4.48,21.0,0.0,success,6,Indiranagar,Brigade Road,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 11:05:45,Yeshwanthpur-Jayanagar,19.0,45.9,1.5,success,7,Yeshwanthpur,Jayanagar,11,Friday,0,28.8,64,Clouds,0,10.3
2026-05-22 15:23:37,ORR,14.57,39.2,1.6,success,1,Marathahalli,Silk Board,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,Whitefield-Koramangala,17.86,53.5,6.6,success,2,Whitefield,Koramangala,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,BTM-ECity,12.37,23.8,5.6,success,3,BTM Layout,Electronic City,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,Hebbal-Bellandur,25.82,61.7,2.1,success,4,Hebbal,Bellandur,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,Airport-MG Road,35.0,55.6,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,Indiranagar-Brigade,4.26,18.2,0.0,success,6,Indiranagar,Brigade Road,15,Friday,0,31.0,56,Clouds,0,9.8
2026-05-22 15:23:37,Yeshwanthpur-Jayanagar,19.0,44.8,2.5,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,31.0,56,Clouds,0,9.8
