timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-25 05:22:11,Airport-MG Road,34.98,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,22.1,82,Clouds,0,3.1
2026-03-25 05:22:11,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,22.1,82,Clouds,0,3.1
2026-03-25 05:22:11,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,22.1,82,Clouds,0,3.1
2026-03-25 08:52:02,ORR,14.56,39.6,7.4,success,1,Marathahalli,Silk Board,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,Whitefield-Koramangala,16.93,66.0,15.4,success,2,Whitefield,Koramangala,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,Hebbal-Bellandur,23.39,74.2,2.8,success,4,Hebbal,Bellandur,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,Airport-MG Road,35.0,60.2,6.8,success,5,Kempegowda Airport,MG Road,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,Indiranagar-Brigade,4.26,17.0,0.0,success,6,Indiranagar,Brigade Road,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 08:52:02,Yeshwanthpur-Jayanagar,19.0,44.3,1.3,success,7,Yeshwanthpur,Jayanagar,8,Wednesday,0,24.9,48,Clear,0,2.5
2026-03-25 10:40:00,ORR,14.93,47.0,6.4,success,1,Marathahalli,Silk Board,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,Whitefield-Koramangala,20.57,74.6,5.2,success,2,Whitefield,Koramangala,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,BTM-ECity,12.48,20.7,0.0,success,3,BTM Layout,Electronic City,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,Hebbal-Bellandur,23.63,83.2,7.1,success,4,Hebbal,Bellandur,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,Airport-MG Road,34.99,63.7,3.0,success,5,Kempegowda Airport,MG Road,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,Indiranagar-Brigade,4.44,23.7,7.0,success,6,Indiranagar,Brigade Road,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 10:40:00,Yeshwanthpur-Jayanagar,19.0,46.8,1.5,success,7,Yeshwanthpur,Jayanagar,10,Wednesday,0,28.9,53,Clear,0,5.4
2026-03-25 12:06:18,ORR,14.6,39.8,2.1,success,1,Marathahalli,Silk Board,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,Whitefield-Koramangala,17.96,60.7,10.0,success,2,Whitefield,Koramangala,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,BTM-ECity,12.37,18.4,0.2,success,3,BTM Layout,Electronic City,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,Hebbal-Bellandur,25.77,80.6,13.4,success,4,Hebbal,Bellandur,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,Airport-MG Road,35.47,69.1,4.8,success,5,Kempegowda Airport,MG Road,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,Indiranagar-Brigade,4.26,20.6,0.0,success,6,Indiranagar,Brigade Road,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 12:06:18,Yeshwanthpur-Jayanagar,19.0,45.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Wednesday,0,31.6,27,Clear,0,3.4
2026-03-25 13:34:52,ORR,14.5,39.6,4.3,success,1,Marathahalli,Silk Board,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,Whitefield-Koramangala,16.93,57.6,10.2,success,2,Whitefield,Koramangala,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,Hebbal-Bellandur,25.78,72.7,6.9,success,4,Hebbal,Bellandur,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,Airport-MG Road,34.99,64.4,5.2,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,Indiranagar-Brigade,4.26,21.2,2.8,success,6,Indiranagar,Brigade Road,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 13:34:52,Yeshwanthpur-Jayanagar,19.0,42.1,0.0,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,31.9,36,Clear,0,6.7
2026-03-25 14:42:59,ORR,14.58,40.5,2.9,success,1,Marathahalli,Silk Board,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,Whitefield-Koramangala,16.93,53.7,3.8,success,2,Whitefield,Koramangala,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,BTM-ECity,12.37,18.8,0.5,success,3,BTM Layout,Electronic City,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,Hebbal-Bellandur,25.78,72.5,6.4,success,4,Hebbal,Bellandur,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,Airport-MG Road,35.0,55.9,0.0,success,5,Kempegowda Airport,MG Road,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,Indiranagar-Brigade,5.03,21.2,0.0,success,6,Indiranagar,Brigade Road,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 14:42:59,Yeshwanthpur-Jayanagar,19.0,42.1,0.0,success,7,Yeshwanthpur,Jayanagar,14,Wednesday,0,33.2,23,Clear,0,3.6
2026-03-25 15:42:02,ORR,14.55,41.0,2.8,success,1,Marathahalli,Silk Board,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,Whitefield-Koramangala,16.93,58.7,3.2,success,2,Whitefield,Koramangala,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,BTM-ECity,12.37,23.2,4.0,success,3,BTM Layout,Electronic City,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,Hebbal-Bellandur,22.98,79.4,7.0,success,4,Hebbal,Bellandur,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,Airport-MG Road,34.98,63.8,6.2,success,5,Kempegowda Airport,MG Road,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,Indiranagar-Brigade,4.26,19.6,0.0,success,6,Indiranagar,Brigade Road,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 15:42:02,Yeshwanthpur-Jayanagar,19.0,43.8,0.0,success,7,Yeshwanthpur,Jayanagar,15,Wednesday,0,33.1,31,Clouds,0,8.1
2026-03-25 16:40:48,ORR,14.48,49.1,7.2,success,1,Marathahalli,Silk Board,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,Whitefield-Koramangala,16.93,80.5,21.3,success,2,Whitefield,Koramangala,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,BTM-ECity,12.37,19.9,0.3,success,3,BTM Layout,Electronic City,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,Hebbal-Bellandur,23.29,85.3,7.6,success,4,Hebbal,Bellandur,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,Airport-MG Road,35.47,66.0,0.0,success,5,Kempegowda Airport,MG Road,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,Indiranagar-Brigade,4.66,21.9,0.0,success,6,Indiranagar,Brigade Road,16,Wednesday,0,33.0,30,Clouds,0,8.9
2026-03-25 16:40:48,Yeshwanthpur-Jayanagar,18.98,47.1,0.0,success,7,Yeshwanthpur,Jayanagar,16,Wednesday,0,33.0,30,Clouds,0,8.9
