timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-12 03:16:57,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,23.3,75,Clouds,0,6.7
2026-05-12 03:16:57,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,23.3,75,Clouds,0,6.7
2026-05-12 04:57:57,ORR,14.57,27.9,0.0,success,1,Marathahalli,Silk Board,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,Hebbal-Bellandur,25.79,45.5,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 04:57:57,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,22.7,79,Clouds,0,4.0
2026-05-12 06:45:55,ORR,14.56,27.2,0.0,success,1,Marathahalli,Silk Board,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,Whitefield-Koramangala,16.93,38.1,0.0,success,2,Whitefield,Koramangala,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,Hebbal-Bellandur,22.18,56.3,0.0,success,4,Hebbal,Bellandur,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,Airport-MG Road,34.98,47.2,0.0,success,5,Kempegowda Airport,MG Road,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,Indiranagar-Brigade,4.26,13.6,0.0,success,6,Indiranagar,Brigade Road,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 06:45:55,Yeshwanthpur-Jayanagar,19.0,36.5,0.0,success,7,Yeshwanthpur,Jayanagar,6,Tuesday,0,22.6,81,Clouds,0,5.4
2026-05-12 10:24:30,ORR,14.93,49.4,8.1,success,1,Marathahalli,Silk Board,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,Whitefield-Koramangala,16.93,66.2,11.3,success,2,Whitefield,Koramangala,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,BTM-ECity,12.37,19.1,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,Hebbal-Bellandur,23.53,80.8,4.4,success,4,Hebbal,Bellandur,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,Airport-MG Road,34.88,63.8,6.5,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,Indiranagar-Brigade,4.44,19.8,1.9,success,6,Indiranagar,Brigade Road,10,Tuesday,0,30.6,47,Clouds,0,7.6
2026-05-12 10:24:30,Yeshwanthpur-Jayanagar,19.0,43.9,0.0,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,30.6,47,Clouds,0,7.6
