timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-25 03:26:25,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Wednesday,0,20.2,80,Clouds,0,3.1
2026-02-25 03:26:25,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Wednesday,0,20.2,80,Clouds,0,3.1
2026-02-25 03:26:25,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Wednesday,0,20.2,80,Clouds,0,3.1
2026-02-25 03:26:25,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Wednesday,0,20.2,80,Clouds,0,3.1
2026-02-25 04:28:11,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,Hebbal-Bellandur,25.79,46.3,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 04:28:11,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,20.1,81,Clouds,0,2.7
2026-02-25 05:22:53,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,Hebbal-Bellandur,25.77,45.0,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,Airport-MG Road,34.98,44.3,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 05:22:53,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,20.0,83,Clouds,0,2.2
2026-02-25 08:49:37,ORR,14.93,39.7,0.6,success,1,Marathahalli,Silk Board,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,Whitefield-Koramangala,21.1,70.8,0.1,success,2,Whitefield,Koramangala,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,Hebbal-Bellandur,23.4,74.7,6.3,success,4,Hebbal,Bellandur,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,Airport-MG Road,35.0,58.2,6.3,success,5,Kempegowda Airport,MG Road,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,Indiranagar-Brigade,4.26,16.9,0.0,success,6,Indiranagar,Brigade Road,8,Wednesday,0,22.8,77,Mist,0,3.1
2026-02-25 08:49:37,Yeshwanthpur-Jayanagar,19.52,45.9,1.2,success,7,Yeshwanthpur,Jayanagar,8,Wednesday,0,22.8,77,Mist,0,3.1
