timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-15 01:15:26,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,1,Sunday,1,22.4,60,Clear,0,1.8
2026-03-15 01:15:26,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,1,Sunday,1,22.4,60,Clear,0,1.8
2026-03-15 02:19:52,ORR,14.56,28.9,0.0,success,1,Marathahalli,Silk Board,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 02:19:52,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Sunday,1,21.9,65,Clear,0,2.2
2026-03-15 03:17:01,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 03:17:01,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Sunday,1,21.6,67,Haze,0,2.7
2026-03-15 04:19:49,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 04:19:49,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,20.6,61,Clear,0,3.0
2026-03-15 05:17:15,ORR,14.56,28.0,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 05:17:15,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,20.2,73,Haze,0,1.8
2026-03-15 09:08:13,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,Whitefield-Koramangala,16.93,37.2,0.0,success,2,Whitefield,Koramangala,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,Hebbal-Bellandur,26.55,45.3,0.0,success,4,Hebbal,Bellandur,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,Airport-MG Road,35.0,46.4,0.0,success,5,Kempegowda Airport,MG Road,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,Indiranagar-Brigade,4.26,14.2,0.0,success,6,Indiranagar,Brigade Road,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 09:08:13,Yeshwanthpur-Jayanagar,19.0,37.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Sunday,1,26.3,36,Clouds,0,2.8
2026-03-15 11:18:49,ORR,14.56,28.5,0.0,success,1,Marathahalli,Silk Board,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,Whitefield-Koramangala,16.93,40.9,0.0,success,2,Whitefield,Koramangala,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,Hebbal-Bellandur,26.55,47.7,0.0,success,4,Hebbal,Bellandur,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,Airport-MG Road,35.0,49.9,0.0,success,5,Kempegowda Airport,MG Road,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,Indiranagar-Brigade,4.26,15.8,0.0,success,6,Indiranagar,Brigade Road,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 11:18:49,Yeshwanthpur-Jayanagar,19.52,42.5,1.2,success,7,Yeshwanthpur,Jayanagar,11,Sunday,1,29.3,46,Clouds,0,2.1
2026-03-15 12:56:35,ORR,14.56,29.3,0.0,success,1,Marathahalli,Silk Board,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,Whitefield-Koramangala,16.93,43.4,1.9,success,2,Whitefield,Koramangala,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,BTM-ECity,12.37,19.9,2.4,success,3,BTM Layout,Electronic City,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,Hebbal-Bellandur,26.55,50.0,0.0,success,4,Hebbal,Bellandur,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,Airport-MG Road,35.0,50.7,0.0,success,5,Kempegowda Airport,MG Road,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,Indiranagar-Brigade,4.41,18.0,0.0,success,6,Indiranagar,Brigade Road,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 12:56:35,Yeshwanthpur-Jayanagar,19.0,42.2,1.5,success,7,Yeshwanthpur,Jayanagar,12,Sunday,1,31.7,18,Clear,0,3.4
2026-03-15 13:28:19,ORR,14.56,28.9,0.0,success,1,Marathahalli,Silk Board,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,Whitefield-Koramangala,16.93,43.8,2.6,success,2,Whitefield,Koramangala,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,Hebbal-Bellandur,26.55,48.1,0.0,success,4,Hebbal,Bellandur,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,Airport-MG Road,35.0,51.9,0.0,success,5,Kempegowda Airport,MG Road,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,Indiranagar-Brigade,4.26,16.6,0.0,success,6,Indiranagar,Brigade Road,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 13:28:19,Yeshwanthpur-Jayanagar,19.0,41.3,0.0,success,7,Yeshwanthpur,Jayanagar,13,Sunday,1,32.8,16,Clear,0,3.6
2026-03-15 14:29:26,ORR,14.56,27.7,0.0,success,1,Marathahalli,Silk Board,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,Whitefield-Koramangala,16.93,42.3,0.0,success,2,Whitefield,Koramangala,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,Hebbal-Bellandur,26.55,48.8,0.0,success,4,Hebbal,Bellandur,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,Airport-MG Road,35.04,53.4,0.0,success,5,Kempegowda Airport,MG Road,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,Indiranagar-Brigade,4.26,16.9,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 14:29:26,Yeshwanthpur-Jayanagar,19.0,41.7,0.0,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,32.0,30,Clouds,0,4.5
2026-03-15 15:24:46,ORR,14.56,29.3,0.0,success,1,Marathahalli,Silk Board,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,Whitefield-Koramangala,16.93,44.6,2.0,success,2,Whitefield,Koramangala,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,Hebbal-Bellandur,25.77,49.2,0.0,success,4,Hebbal,Bellandur,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,Airport-MG Road,35.04,55.4,1.8,success,5,Kempegowda Airport,MG Road,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,Indiranagar-Brigade,4.26,17.1,0.0,success,6,Indiranagar,Brigade Road,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 15:24:46,Yeshwanthpur-Jayanagar,19.0,42.0,0.0,success,7,Yeshwanthpur,Jayanagar,15,Sunday,1,33.4,14,Clear,0,4.0
2026-03-15 16:24:50,ORR,14.56,30.2,0.0,success,1,Marathahalli,Silk Board,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,Whitefield-Koramangala,16.93,46.3,2.0,success,2,Whitefield,Koramangala,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,BTM-ECity,12.37,17.0,0.0,success,3,BTM Layout,Electronic City,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,Hebbal-Bellandur,25.77,48.6,0.0,success,4,Hebbal,Bellandur,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,Airport-MG Road,35.04,52.5,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,Indiranagar-Brigade,4.44,17.6,0.0,success,6,Indiranagar,Brigade Road,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 16:24:50,Yeshwanthpur-Jayanagar,19.12,44.0,0.0,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,31.8,28,Clear,0,4.9
2026-03-15 17:15:34,ORR,14.56,28.9,0.0,success,1,Marathahalli,Silk Board,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,Whitefield-Koramangala,17.96,44.9,0.0,success,2,Whitefield,Koramangala,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,Hebbal-Bellandur,25.77,49.3,0.0,success,4,Hebbal,Bellandur,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,Airport-MG Road,35.04,53.3,0.0,success,5,Kempegowda Airport,MG Road,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,Indiranagar-Brigade,4.26,17.6,0.0,success,6,Indiranagar,Brigade Road,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 17:15:34,Yeshwanthpur-Jayanagar,19.0,43.0,0.0,success,7,Yeshwanthpur,Jayanagar,17,Sunday,1,32.5,14,Clear,0,4.0
2026-03-15 18:57:30,ORR,14.56,29.9,0.9,success,1,Marathahalli,Silk Board,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,Whitefield-Koramangala,16.93,48.6,6.3,success,2,Whitefield,Koramangala,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,BTM-ECity,12.37,19.0,1.7,success,3,BTM Layout,Electronic City,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,Hebbal-Bellandur,26.55,51.6,0.0,success,4,Hebbal,Bellandur,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,Airport-MG Road,35.0,52.2,0.0,success,5,Kempegowda Airport,MG Road,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,Indiranagar-Brigade,4.26,16.8,0.0,success,6,Indiranagar,Brigade Road,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 18:57:30,Yeshwanthpur-Jayanagar,19.0,42.0,1.0,success,7,Yeshwanthpur,Jayanagar,18,Sunday,1,30.1,17,Clear,0,3.9
2026-03-15 19:31:43,ORR,14.56,30.1,0.0,success,1,Marathahalli,Silk Board,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,Whitefield-Koramangala,16.93,47.2,6.2,success,2,Whitefield,Koramangala,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,BTM-ECity,12.37,18.9,1.4,success,3,BTM Layout,Electronic City,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,Hebbal-Bellandur,26.55,52.0,0.0,success,4,Hebbal,Bellandur,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,Airport-MG Road,35.0,50.9,0.0,success,5,Kempegowda Airport,MG Road,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,Indiranagar-Brigade,4.26,16.1,0.0,success,6,Indiranagar,Brigade Road,19,Sunday,1,28.5,40,Clear,0,3.6
2026-03-15 19:31:43,Yeshwanthpur-Jayanagar,19.0,40.2,0.0,success,7,Yeshwanthpur,Jayanagar,19,Sunday,1,28.5,40,Clear,0,3.6
