timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-24 03:35:06,Whitefield-Koramangala,16.93,32.3,0.0,success,2,Whitefield,Koramangala,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 03:35:06,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 03:35:06,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 03:35:06,Airport-MG Road,34.99,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 03:35:06,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 03:35:06,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,3,Friday,0,24.8,66,Clouds,0,1.8
2026-04-24 04:40:58,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,Hebbal-Bellandur,22.18,47.8,0.0,success,4,Hebbal,Bellandur,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 04:40:58,Yeshwanthpur-Jayanagar,19.32,33.9,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,24.5,66,Clouds,0,1.8
2026-04-24 05:36:28,ORR,14.65,30.3,0.0,success,1,Marathahalli,Silk Board,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,Hebbal-Bellandur,22.18,48.3,0.0,success,4,Hebbal,Bellandur,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,Airport-MG Road,34.98,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Friday,0,23.4,75,Clear,0,1.8
2026-04-24 05:36:28,Yeshwanthpur-Jayanagar,19.32,34.2,0.0,success,7,Yeshwanthpur,Jayanagar,5,Friday,0,23.4,75,Clear,0,1.8
