timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-14 03:26:37,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Saturday,1,17.9,82,Clouds,0,5.4
2026-02-14 03:26:37,Hebbal-Bellandur,22.18,47.4,0.0,success,4,Hebbal,Bellandur,3,Saturday,1,17.9,82,Clouds,0,5.4
2026-02-14 03:26:37,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,3,Saturday,1,17.9,82,Clouds,0,5.4
2026-02-14 03:26:37,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Saturday,1,17.9,82,Clouds,0,5.4
2026-02-14 03:26:37,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Saturday,1,17.9,82,Clouds,0,5.4
2026-02-14 04:28:02,ORR,14.57,28.2,0.0,success,1,Marathahalli,Silk Board,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,Hebbal-Bellandur,22.18,47.9,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 04:28:02,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,17.1,87,Clouds,0,4.5
2026-02-14 05:20:28,ORR,14.57,28.8,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,Airport-MG Road,35.0,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 05:20:28,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,17.4,84,Clouds,0,3.6
2026-02-14 08:41:06,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,Whitefield-Koramangala,16.93,39.0,0.0,success,2,Whitefield,Koramangala,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,BTM-ECity,12.37,17.0,0.0,success,3,BTM Layout,Electronic City,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,Hebbal-Bellandur,25.77,45.9,0.0,success,4,Hebbal,Bellandur,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,Airport-MG Road,35.0,48.8,0.0,success,5,Kempegowda Airport,MG Road,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 08:41:06,Yeshwanthpur-Jayanagar,19.0,40.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Saturday,1,18.9,65,Clouds,0,4.0
2026-02-14 10:24:49,ORR,14.56,29.2,0.0,success,1,Marathahalli,Silk Board,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,Whitefield-Koramangala,17.86,42.9,0.0,success,2,Whitefield,Koramangala,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,BTM-ECity,12.37,18.5,0.0,success,3,BTM Layout,Electronic City,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,Hebbal-Bellandur,25.77,49.2,0.1,success,4,Hebbal,Bellandur,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,Airport-MG Road,35.04,52.6,0.0,success,5,Kempegowda Airport,MG Road,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,Indiranagar-Brigade,4.26,16.8,0.0,success,6,Indiranagar,Brigade Road,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 10:24:49,Yeshwanthpur-Jayanagar,19.0,45.9,1.5,success,7,Yeshwanthpur,Jayanagar,10,Saturday,1,24.8,52,Clouds,0,8.1
2026-02-14 11:33:11,ORR,14.57,31.7,0.0,success,1,Marathahalli,Silk Board,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,Whitefield-Koramangala,18.32,50.1,2.7,success,2,Whitefield,Koramangala,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,Hebbal-Bellandur,25.77,50.0,0.0,success,4,Hebbal,Bellandur,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,Airport-MG Road,35.01,59.5,0.0,success,5,Kempegowda Airport,MG Road,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,Indiranagar-Brigade,4.26,18.6,0.0,success,6,Indiranagar,Brigade Road,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 11:33:11,Yeshwanthpur-Jayanagar,19.01,47.0,0.0,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,25.9,46,Clouds,0,8.1
2026-02-14 12:38:00,ORR,14.56,34.2,2.5,success,1,Marathahalli,Silk Board,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,Whitefield-Koramangala,22.08,56.3,1.0,success,2,Whitefield,Koramangala,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,Hebbal-Bellandur,25.77,55.6,0.1,success,4,Hebbal,Bellandur,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,Airport-MG Road,35.0,59.5,2.2,success,5,Kempegowda Airport,MG Road,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,Indiranagar-Brigade,5.87,22.6,0.0,success,6,Indiranagar,Brigade Road,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 12:38:00,Yeshwanthpur-Jayanagar,19.0,46.6,0.0,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,27.8,37,Clear,0,8.1
2026-02-14 13:22:15,ORR,14.55,31.8,0.3,success,1,Marathahalli,Silk Board,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,Whitefield-Koramangala,24.2,56.5,0.0,success,2,Whitefield,Koramangala,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,BTM-ECity,12.37,19.0,0.7,success,3,BTM Layout,Electronic City,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,Hebbal-Bellandur,25.77,56.8,0.9,success,4,Hebbal,Bellandur,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,Airport-MG Road,35.0,57.7,0.0,success,5,Kempegowda Airport,MG Road,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,Indiranagar-Brigade,4.26,19.9,0.1,success,6,Indiranagar,Brigade Road,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 13:22:15,Yeshwanthpur-Jayanagar,18.98,46.6,1.6,success,7,Yeshwanthpur,Jayanagar,13,Saturday,1,29.0,33,Clear,0,8.1
2026-02-14 14:24:24,ORR,14.56,30.2,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,Whitefield-Koramangala,17.96,55.2,6.4,success,2,Whitefield,Koramangala,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,BTM-ECity,12.11,21.1,0.8,success,3,BTM Layout,Electronic City,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,Hebbal-Bellandur,25.77,57.6,2.9,success,4,Hebbal,Bellandur,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,Airport-MG Road,35.0,59.0,0.0,success,5,Kempegowda Airport,MG Road,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,Indiranagar-Brigade,4.44,20.8,0.1,success,6,Indiranagar,Brigade Road,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 14:24:24,Yeshwanthpur-Jayanagar,18.98,46.9,1.5,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,30.1,30,Clouds,0,8.1
2026-02-14 15:22:15,ORR,14.59,33.4,0.7,success,1,Marathahalli,Silk Board,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,Whitefield-Koramangala,17.96,57.2,8.7,success,2,Whitefield,Koramangala,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,BTM-ECity,12.37,19.1,1.1,success,3,BTM Layout,Electronic City,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,Hebbal-Bellandur,23.28,54.2,2.3,success,4,Hebbal,Bellandur,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,Airport-MG Road,35.0,61.4,2.0,success,5,Kempegowda Airport,MG Road,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,Indiranagar-Brigade,5.87,24.9,0.0,success,6,Indiranagar,Brigade Road,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 15:22:15,Yeshwanthpur-Jayanagar,19.0,45.7,0.0,success,7,Yeshwanthpur,Jayanagar,15,Saturday,1,30.1,29,Clouds,0,7.2
2026-02-14 16:20:55,ORR,14.5,36.0,3.2,success,1,Marathahalli,Silk Board,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,Whitefield-Koramangala,22.08,58.1,0.1,success,2,Whitefield,Koramangala,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,BTM-ECity,12.37,20.2,0.0,success,3,BTM Layout,Electronic City,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,Hebbal-Bellandur,25.77,58.3,1.6,success,4,Hebbal,Bellandur,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,Airport-MG Road,35.0,60.8,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,Indiranagar-Brigade,4.44,23.7,3.5,success,6,Indiranagar,Brigade Road,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 16:20:55,Yeshwanthpur-Jayanagar,19.0,46.7,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,30.1,30,Clouds,0,7.2
2026-02-14 17:12:24,ORR,14.56,35.8,2.8,success,1,Marathahalli,Silk Board,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,Whitefield-Koramangala,22.08,59.4,0.0,success,2,Whitefield,Koramangala,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,Hebbal-Bellandur,25.77,59.5,2.9,success,4,Hebbal,Bellandur,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,Airport-MG Road,35.0,58.6,0.0,success,5,Kempegowda Airport,MG Road,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,Indiranagar-Brigade,4.26,22.4,0.0,success,6,Indiranagar,Brigade Road,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 17:12:24,Yeshwanthpur-Jayanagar,19.0,49.1,2.9,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,28.6,33,Clouds,0,7.6
2026-02-14 18:53:53,ORR,14.56,34.4,0.9,success,1,Marathahalli,Silk Board,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,Whitefield-Koramangala,16.93,58.7,13.2,success,2,Whitefield,Koramangala,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,BTM-ECity,12.37,19.9,0.0,success,3,BTM Layout,Electronic City,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,Hebbal-Bellandur,25.78,60.7,1.1,success,4,Hebbal,Bellandur,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,Airport-MG Road,35.01,56.6,0.0,success,5,Kempegowda Airport,MG Road,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,Indiranagar-Brigade,5.87,22.9,0.0,success,6,Indiranagar,Brigade Road,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 18:53:53,Yeshwanthpur-Jayanagar,19.0,46.5,0.0,success,7,Yeshwanthpur,Jayanagar,18,Saturday,1,26.5,40,Clouds,0,5.8
2026-02-14 19:27:57,ORR,14.56,35.4,1.1,success,1,Marathahalli,Silk Board,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,Whitefield-Koramangala,22.75,56.3,0.0,success,2,Whitefield,Koramangala,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,BTM-ECity,12.37,19.7,1.4,success,3,BTM Layout,Electronic City,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,Hebbal-Bellandur,25.79,61.1,3.2,success,4,Hebbal,Bellandur,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,Airport-MG Road,35.0,56.6,1.9,success,5,Kempegowda Airport,MG Road,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,Indiranagar-Brigade,4.26,19.8,1.9,success,6,Indiranagar,Brigade Road,19,Saturday,1,25.7,40,Clouds,0,6.3
2026-02-14 19:27:57,Yeshwanthpur-Jayanagar,18.98,51.0,7.3,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,25.7,40,Clouds,0,6.3
