timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-07 05:03:02,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,21.1,90,Clouds,0,9.8
2026-06-07 05:03:02,Hebbal-Bellandur,26.55,44.7,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,21.1,90,Clouds,0,9.8
2026-06-07 05:03:02,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,21.1,90,Clouds,0,9.8
2026-06-07 05:03:02,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,21.1,90,Clouds,0,9.8
2026-06-07 05:03:02,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,21.1,90,Clouds,0,9.8
2026-06-07 10:31:56,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,Whitefield-Koramangala,16.93,39.9,1.1,success,2,Whitefield,Koramangala,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,Hebbal-Bellandur,26.55,50.8,3.5,success,4,Hebbal,Bellandur,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,Airport-MG Road,35.0,49.3,0.0,success,5,Kempegowda Airport,MG Road,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,Indiranagar-Brigade,4.26,14.8,0.0,success,6,Indiranagar,Brigade Road,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 10:31:56,Yeshwanthpur-Jayanagar,19.0,39.4,0.0,success,7,Yeshwanthpur,Jayanagar,10,Sunday,1,26.2,68,Clouds,0,11.6
2026-06-07 14:02:00,ORR,14.56,28.6,0.1,success,1,Marathahalli,Silk Board,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,Whitefield-Koramangala,16.93,51.7,11.5,success,2,Whitefield,Koramangala,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,Hebbal-Bellandur,26.55,48.9,0.0,success,4,Hebbal,Bellandur,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,Airport-MG Road,35.02,58.2,0.0,success,5,Kempegowda Airport,MG Road,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,Indiranagar-Brigade,4.26,16.4,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 14:02:00,Yeshwanthpur-Jayanagar,19.0,41.5,0.0,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,29.2,62,Clouds,0,9.4
2026-06-07 16:48:03,ORR,14.56,30.1,0.0,success,1,Marathahalli,Silk Board,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,Whitefield-Koramangala,17.96,51.4,9.3,success,2,Whitefield,Koramangala,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,BTM-ECity,12.37,19.3,2.1,success,3,BTM Layout,Electronic City,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,Hebbal-Bellandur,25.96,56.0,2.4,success,4,Hebbal,Bellandur,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,Airport-MG Road,35.0,55.7,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,Indiranagar-Brigade,4.26,17.1,0.0,success,6,Indiranagar,Brigade Road,16,Sunday,1,28.2,65,Clouds,0,15.2
2026-06-07 16:48:03,Yeshwanthpur-Jayanagar,19.0,46.1,3.5,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,28.2,65,Clouds,0,15.2
