timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-02 05:18:45,Airport-MG Road,34.98,44.0,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,23.1,85,Clouds,0,4.5
2026-06-02 05:18:45,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,23.1,85,Clouds,0,4.5
2026-06-02 05:18:45,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,23.1,85,Clouds,0,4.5
2026-06-02 10:36:46,ORR,14.93,46.8,4.9,success,1,Marathahalli,Silk Board,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,Whitefield-Koramangala,19.13,73.1,11.4,success,2,Whitefield,Koramangala,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,BTM-ECity,12.37,20.8,3.1,success,3,BTM Layout,Electronic City,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,Hebbal-Bellandur,23.71,81.3,7.8,success,4,Hebbal,Bellandur,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,Airport-MG Road,34.89,63.4,3.4,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,Indiranagar-Brigade,5.87,23.6,0.7,success,6,Indiranagar,Brigade Road,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 10:36:46,Yeshwanthpur-Jayanagar,19.0,45.0,1.4,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,28.4,65,Clouds,0,3.1
2026-06-02 15:14:45,ORR,14.56,42.9,6.2,success,1,Marathahalli,Silk Board,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,Whitefield-Koramangala,17.86,55.9,5.8,success,2,Whitefield,Koramangala,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,BTM-ECity,12.37,19.1,0.5,success,3,BTM Layout,Electronic City,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,Hebbal-Bellandur,21.71,70.9,0.0,success,4,Hebbal,Bellandur,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,Airport-MG Road,35.0,60.9,3.1,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,Indiranagar-Brigade,4.26,19.6,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 15:14:45,Yeshwanthpur-Jayanagar,19.0,42.0,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,30.9,55,Clouds,0,2.1
2026-06-02 20:04:43,ORR,14.94,51.1,5.9,success,1,Marathahalli,Silk Board,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,Whitefield-Koramangala,17.88,68.8,24.6,success,2,Whitefield,Koramangala,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,BTM-ECity,12.37,22.1,2.2,success,3,BTM Layout,Electronic City,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,Hebbal-Bellandur,22.63,62.5,0.0,success,4,Hebbal,Bellandur,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,Airport-MG Road,34.99,52.5,0.0,success,5,Kempegowda Airport,MG Road,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,Indiranagar-Brigade,4.26,16.1,0.0,success,6,Indiranagar,Brigade Road,20,Tuesday,0,30.1,64,Rain,3.65,3.5
2026-06-02 20:04:43,Yeshwanthpur-Jayanagar,18.98,41.5,0.0,success,7,Yeshwanthpur,Jayanagar,20,Tuesday,0,30.1,64,Rain,3.65,3.5
