timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-21 02:22:17,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,2,Saturday,1,19.9,81,Clouds,0,8.1
2026-02-21 02:22:17,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Saturday,1,19.9,81,Clouds,0,8.1
2026-02-21 02:22:17,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Saturday,1,19.9,81,Clouds,0,8.1
2026-02-21 03:16:44,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,Airport-MG Road,34.98,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 03:16:44,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Saturday,1,19.7,80,Clouds,0,7.2
2026-02-21 04:21:14,ORR,14.56,28.0,0.0,success,1,Marathahalli,Silk Board,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,Airport-MG Road,35.0,47.0,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 04:21:14,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,18.9,84,Clouds,0,7.6
2026-02-21 05:19:12,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,Whitefield-Koramangala,17.87,34.7,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,Hebbal-Bellandur,25.77,45.4,0.2,success,4,Hebbal,Bellandur,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,Airport-MG Road,35.0,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 05:19:12,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,19.2,84,Clouds,0,6.7
2026-02-21 08:36:11,ORR,14.56,27.8,0.0,success,1,Marathahalli,Silk Board,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,Whitefield-Koramangala,16.93,38.8,0.0,success,2,Whitefield,Koramangala,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,BTM-ECity,12.37,17.0,0.0,success,3,BTM Layout,Electronic City,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,Hebbal-Bellandur,25.77,46.0,0.0,success,4,Hebbal,Bellandur,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,Airport-MG Road,35.0,48.6,0.0,success,5,Kempegowda Airport,MG Road,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 08:36:11,Yeshwanthpur-Jayanagar,19.0,40.7,0.0,success,7,Yeshwanthpur,Jayanagar,8,Saturday,1,21.6,77,Clouds,0,7.6
2026-02-21 10:20:12,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,Whitefield-Koramangala,17.86,42.9,0.0,success,2,Whitefield,Koramangala,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,Hebbal-Bellandur,25.77,50.6,1.7,success,4,Hebbal,Bellandur,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,Airport-MG Road,35.04,52.8,0.0,success,5,Kempegowda Airport,MG Road,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,Indiranagar-Brigade,4.26,16.7,0.0,success,6,Indiranagar,Brigade Road,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 10:20:12,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,10,Saturday,1,25.8,60,Clouds,0,10.7
2026-02-21 11:30:17,ORR,14.56,30.4,0.0,success,1,Marathahalli,Silk Board,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,Whitefield-Koramangala,16.98,51.4,2.1,success,2,Whitefield,Koramangala,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,BTM-ECity,12.37,18.7,0.0,success,3,BTM Layout,Electronic City,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,Hebbal-Bellandur,25.77,52.8,1.1,success,4,Hebbal,Bellandur,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,Airport-MG Road,35.0,56.7,0.0,success,5,Kempegowda Airport,MG Road,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,Indiranagar-Brigade,4.26,18.6,0.0,success,6,Indiranagar,Brigade Road,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 11:30:17,Yeshwanthpur-Jayanagar,19.0,47.2,1.6,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,27.1,55,Clouds,0,11.2
2026-02-21 12:34:40,ORR,14.56,31.0,0.0,success,1,Marathahalli,Silk Board,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,Whitefield-Koramangala,16.93,56.8,7.5,success,2,Whitefield,Koramangala,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,Hebbal-Bellandur,25.8,57.0,2.4,success,4,Hebbal,Bellandur,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,Airport-MG Road,35.0,56.6,0.0,success,5,Kempegowda Airport,MG Road,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,Indiranagar-Brigade,4.26,21.4,2.9,success,6,Indiranagar,Brigade Road,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 12:34:40,Yeshwanthpur-Jayanagar,19.64,49.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,28.0,50,Clouds,0,10.7
2026-02-21 13:18:59,ORR,14.56,32.2,0.0,success,1,Marathahalli,Silk Board,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,Whitefield-Koramangala,16.93,62.7,16.0,success,2,Whitefield,Koramangala,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,Hebbal-Bellandur,25.79,57.3,3.7,success,4,Hebbal,Bellandur,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,Airport-MG Road,35.0,56.3,0.0,success,5,Kempegowda Airport,MG Road,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,Indiranagar-Brigade,4.26,21.8,3.8,success,6,Indiranagar,Brigade Road,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 13:18:59,Yeshwanthpur-Jayanagar,18.98,46.1,0.0,success,7,Yeshwanthpur,Jayanagar,13,Saturday,1,29.4,46,Clouds,0,10.3
2026-02-21 14:22:44,ORR,14.56,31.4,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,Whitefield-Koramangala,16.93,55.9,3.6,success,2,Whitefield,Koramangala,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,BTM-ECity,12.37,20.7,2.8,success,3,BTM Layout,Electronic City,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,Hebbal-Bellandur,25.77,56.0,3.3,success,4,Hebbal,Bellandur,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,Airport-MG Road,35.0,58.0,0.0,success,5,Kempegowda Airport,MG Road,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,Indiranagar-Brigade,4.26,22.1,2.6,success,6,Indiranagar,Brigade Road,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 14:22:44,Yeshwanthpur-Jayanagar,18.98,45.6,0.0,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,29.9,43,Clouds,0,9.8
2026-02-21 15:20:30,ORR,14.56,31.2,0.0,success,1,Marathahalli,Silk Board,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,Whitefield-Koramangala,17.96,54.2,4.9,success,2,Whitefield,Koramangala,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,Hebbal-Bellandur,25.77,58.6,3.1,success,4,Hebbal,Bellandur,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,Airport-MG Road,35.0,60.1,0.0,success,5,Kempegowda Airport,MG Road,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,Indiranagar-Brigade,4.26,26.4,7.8,success,6,Indiranagar,Brigade Road,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 15:20:30,Yeshwanthpur-Jayanagar,19.0,45.7,0.0,success,7,Yeshwanthpur,Jayanagar,15,Saturday,1,29.6,44,Clouds,0,9.4
2026-02-21 16:19:42,ORR,14.56,31.4,0.0,success,1,Marathahalli,Silk Board,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,Whitefield-Koramangala,17.96,54.4,1.5,success,2,Whitefield,Koramangala,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,BTM-ECity,12.37,19.4,1.7,success,3,BTM Layout,Electronic City,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,Hebbal-Bellandur,25.77,59.6,3.9,success,4,Hebbal,Bellandur,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,Airport-MG Road,35.0,58.8,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,Indiranagar-Brigade,4.26,23.8,3.1,success,6,Indiranagar,Brigade Road,16,Saturday,1,29.4,46,Clouds,0,9.4
2026-02-21 16:19:42,Yeshwanthpur-Jayanagar,19.0,46.7,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,29.4,46,Clouds,0,9.4
