timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-27 02:31:43,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 02:31:43,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 02:31:43,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 02:31:43,Airport-MG Road,34.99,43.5,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 02:31:43,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 02:31:43,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,25.5,62,Clouds,0,6.7
2026-04-27 03:28:39,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,Airport-MG Road,34.99,43.6,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 03:28:39,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,25.1,73,Clouds,0,6.3
2026-04-27 04:33:28,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 04:33:28,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Monday,0,24.6,72,Clouds,0,4.9
2026-04-27 05:30:42,ORR,14.56,28.1,0.0,success,1,Marathahalli,Silk Board,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,Airport-MG Road,34.99,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 05:30:42,Yeshwanthpur-Jayanagar,19.32,33.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Monday,0,23.7,76,Clouds,0,6.3
2026-04-27 09:34:23,ORR,14.93,41.6,0.0,success,1,Marathahalli,Silk Board,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,Whitefield-Koramangala,16.93,61.0,11.6,success,2,Whitefield,Koramangala,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,Hebbal-Bellandur,22.29,75.1,2.5,success,4,Hebbal,Bellandur,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,Airport-MG Road,34.89,62.5,2.5,success,5,Kempegowda Airport,MG Road,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,Indiranagar-Brigade,4.26,19.8,3.1,success,6,Indiranagar,Brigade Road,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 09:34:23,Yeshwanthpur-Jayanagar,19.0,43.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Monday,0,28.8,61,Clouds,0,6.7
2026-04-27 12:14:50,ORR,14.56,33.0,1.1,success,1,Marathahalli,Silk Board,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,Whitefield-Koramangala,17.86,50.4,0.0,success,2,Whitefield,Koramangala,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,BTM-ECity,12.37,22.9,4.2,success,3,BTM Layout,Electronic City,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,Hebbal-Bellandur,23.4,71.0,5.4,success,4,Hebbal,Bellandur,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,Airport-MG Road,35.0,55.5,0.0,success,5,Kempegowda Airport,MG Road,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 12:14:50,Yeshwanthpur-Jayanagar,19.0,44.6,0.0,success,7,Yeshwanthpur,Jayanagar,12,Monday,0,33.4,40,Clouds,0,2.6
2026-04-27 15:04:47,ORR,14.56,36.0,0.0,success,1,Marathahalli,Silk Board,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,Whitefield-Koramangala,17.86,48.0,0.0,success,2,Whitefield,Koramangala,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,BTM-ECity,12.37,20.8,1.2,success,3,BTM Layout,Electronic City,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,Hebbal-Bellandur,25.77,58.2,0.0,success,4,Hebbal,Bellandur,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,Airport-MG Road,35.04,54.6,0.0,success,5,Kempegowda Airport,MG Road,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,Indiranagar-Brigade,5.03,20.4,0.0,success,6,Indiranagar,Brigade Road,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 15:04:47,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,15,Monday,0,35.1,36,Clouds,0,2.6
2026-04-27 17:34:21,ORR,14.6,46.3,3.7,success,1,Marathahalli,Silk Board,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,Whitefield-Koramangala,17.96,63.1,8.8,success,2,Whitefield,Koramangala,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,BTM-ECity,12.37,19.9,0.0,success,3,BTM Layout,Electronic City,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,Hebbal-Bellandur,23.02,75.5,6.4,success,4,Hebbal,Bellandur,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,Airport-MG Road,35.37,57.0,0.0,success,5,Kempegowda Airport,MG Road,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,Indiranagar-Brigade,4.26,19.5,0.0,success,6,Indiranagar,Brigade Road,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 17:34:21,Yeshwanthpur-Jayanagar,18.98,49.3,0.0,success,7,Yeshwanthpur,Jayanagar,17,Monday,0,34.5,32,Clouds,0,13.9
2026-04-27 20:01:46,ORR,14.59,40.5,4.4,success,1,Marathahalli,Silk Board,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,Whitefield-Koramangala,16.94,50.1,7.0,success,2,Whitefield,Koramangala,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,BTM-ECity,12.37,25.5,6.2,success,3,BTM Layout,Electronic City,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,Hebbal-Bellandur,25.77,58.1,3.5,success,4,Hebbal,Bellandur,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,Airport-MG Road,35.0,49.4,0.0,success,5,Kempegowda Airport,MG Road,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,20,Monday,0,32.4,37,Clouds,0,8.1
2026-04-27 20:01:46,Yeshwanthpur-Jayanagar,18.98,42.0,0.0,success,7,Yeshwanthpur,Jayanagar,20,Monday,0,32.4,37,Clouds,0,8.1
