timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-06 03:58:00,Airport-MG Road,34.98,40.3,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,20.3,87,Clouds,0,7.7
2026-07-06 03:58:00,Indiranagar-Brigade,4.26,10.9,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,20.3,87,Clouds,0,7.7
2026-07-06 03:58:00,Yeshwanthpur-Jayanagar,19.19,29.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,20.3,87,Clouds,0,7.7
2026-07-06 05:03:53,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,Whitefield-Koramangala,16.93,28.5,0.0,success,2,Whitefield,Koramangala,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,BTM-ECity,12.37,15.6,0.0,success,3,BTM Layout,Electronic City,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,Hebbal-Bellandur,23.98,41.9,0.0,success,4,Hebbal,Bellandur,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,Airport-MG Road,34.98,41.0,0.0,success,5,Kempegowda Airport,MG Road,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,Indiranagar-Brigade,4.26,11.2,0.0,success,6,Indiranagar,Brigade Road,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 05:03:53,Yeshwanthpur-Jayanagar,19.19,30.0,0.0,success,7,Yeshwanthpur,Jayanagar,5,Monday,0,20.3,88,Clouds,0,0.5
2026-07-06 10:17:45,ORR,14.93,47.1,5.4,success,1,Marathahalli,Silk Board,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,Whitefield-Koramangala,19.13,62.6,2.1,success,2,Whitefield,Koramangala,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,BTM-ECity,12.37,21.2,1.9,success,3,BTM Layout,Electronic City,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,Hebbal-Bellandur,23.68,72.1,4.8,success,4,Hebbal,Bellandur,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,Airport-MG Road,34.99,64.0,4.5,success,5,Kempegowda Airport,MG Road,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,Indiranagar-Brigade,4.44,20.1,3.8,success,6,Indiranagar,Brigade Road,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 10:17:45,Yeshwanthpur-Jayanagar,19.0,44.4,2.2,success,7,Yeshwanthpur,Jayanagar,10,Monday,0,26.2,66,Clouds,0,2.2
2026-07-06 14:44:33,ORR,14.56,34.2,0.0,success,1,Marathahalli,Silk Board,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,Whitefield-Koramangala,16.93,44.4,0.0,success,2,Whitefield,Koramangala,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,Hebbal-Bellandur,23.34,64.8,2.0,success,4,Hebbal,Bellandur,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,Airport-MG Road,35.37,52.2,0.0,success,5,Kempegowda Airport,MG Road,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,Indiranagar-Brigade,4.26,19.3,2.6,success,6,Indiranagar,Brigade Road,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 14:44:33,Yeshwanthpur-Jayanagar,19.0,40.6,0.0,success,7,Yeshwanthpur,Jayanagar,14,Monday,0,28.4,58,Clouds,0,1.3
2026-07-06 18:31:47,ORR,14.56,48.4,13.3,success,1,Marathahalli,Silk Board,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,Whitefield-Koramangala,16.93,59.0,10.9,success,2,Whitefield,Koramangala,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,BTM-ECity,12.37,25.2,4.4,success,3,BTM Layout,Electronic City,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,Hebbal-Bellandur,22.19,70.1,3.6,success,4,Hebbal,Bellandur,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,Airport-MG Road,35.37,54.4,0.0,success,5,Kempegowda Airport,MG Road,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,Indiranagar-Brigade,4.44,20.1,4.0,success,6,Indiranagar,Brigade Road,18,Monday,0,25.8,65,Clouds,0,0.9
2026-07-06 18:31:47,Yeshwanthpur-Jayanagar,18.98,46.6,1.7,success,7,Yeshwanthpur,Jayanagar,18,Monday,0,25.8,65,Clouds,0,0.9
