timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-20 08:43:43,ORR,14.56,30.0,0.0,success,1,Marathahalli,Silk Board,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,Whitefield-Koramangala,16.93,49.4,0.0,success,2,Whitefield,Koramangala,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,Hebbal-Bellandur,25.77,53.7,0.0,success,4,Hebbal,Bellandur,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,Airport-MG Road,35.0,52.9,0.0,success,5,Kempegowda Airport,MG Road,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,Indiranagar-Brigade,4.26,16.7,0.0,success,6,Indiranagar,Brigade Road,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 08:43:43,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Friday,0,24.0,72,Clear,0,1.5
2026-03-20 10:30:45,ORR,14.56,29.7,0.1,success,1,Marathahalli,Silk Board,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,Whitefield-Koramangala,18.01,49.8,0.0,success,2,Whitefield,Koramangala,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,Hebbal-Bellandur,25.77,53.4,0.0,success,4,Hebbal,Bellandur,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,Airport-MG Road,35.0,56.1,0.0,success,5,Kempegowda Airport,MG Road,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,Indiranagar-Brigade,4.26,18.6,0.0,success,6,Indiranagar,Brigade Road,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 10:30:45,Yeshwanthpur-Jayanagar,19.0,45.5,1.6,success,7,Yeshwanthpur,Jayanagar,10,Friday,0,26.8,43,Clear,0,1.4
2026-03-20 11:40:07,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,Whitefield-Koramangala,17.96,49.5,0.0,success,2,Whitefield,Koramangala,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,Hebbal-Bellandur,25.77,51.2,0.0,success,4,Hebbal,Bellandur,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,Airport-MG Road,35.0,56.1,0.0,success,5,Kempegowda Airport,MG Road,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,Indiranagar-Brigade,4.44,19.7,0.0,success,6,Indiranagar,Brigade Road,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 11:40:07,Yeshwanthpur-Jayanagar,19.0,45.1,0.0,success,7,Yeshwanthpur,Jayanagar,11,Friday,0,28.5,50,Clouds,0,2.7
2026-03-20 12:57:33,ORR,14.56,30.6,0.0,success,1,Marathahalli,Silk Board,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,Whitefield-Koramangala,17.96,46.5,0.0,success,2,Whitefield,Koramangala,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,BTM-ECity,12.37,17.5,0.0,success,3,BTM Layout,Electronic City,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,Hebbal-Bellandur,25.77,50.5,0.0,success,4,Hebbal,Bellandur,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,Airport-MG Road,35.0,53.4,0.0,success,5,Kempegowda Airport,MG Road,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,Indiranagar-Brigade,4.44,21.2,2.4,success,6,Indiranagar,Brigade Road,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 12:57:33,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,12,Friday,0,29.2,45,Clouds,0,2.2
2026-03-20 13:30:19,ORR,14.56,29.0,0.0,success,1,Marathahalli,Silk Board,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,Whitefield-Koramangala,16.93,45.8,0.0,success,2,Whitefield,Koramangala,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,Hebbal-Bellandur,25.77,49.5,0.0,success,4,Hebbal,Bellandur,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,Airport-MG Road,35.0,53.0,0.0,success,5,Kempegowda Airport,MG Road,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 13:30:19,Yeshwanthpur-Jayanagar,19.0,41.8,0.0,success,7,Yeshwanthpur,Jayanagar,13,Friday,0,30.2,30,Clear,0,0.3
2026-03-20 14:33:26,ORR,14.56,30.9,0.0,success,1,Marathahalli,Silk Board,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,Whitefield-Koramangala,16.93,46.0,0.0,success,2,Whitefield,Koramangala,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,Hebbal-Bellandur,25.77,47.9,0.0,success,4,Hebbal,Bellandur,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,Airport-MG Road,35.0,53.4,0.0,success,5,Kempegowda Airport,MG Road,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,Indiranagar-Brigade,4.26,18.8,0.0,success,6,Indiranagar,Brigade Road,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 14:33:26,Yeshwanthpur-Jayanagar,19.0,41.3,0.0,success,7,Yeshwanthpur,Jayanagar,14,Friday,0,30.5,41,Clouds,0,4.0
2026-03-20 15:31:41,ORR,14.5,35.1,0.8,success,1,Marathahalli,Silk Board,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,Whitefield-Koramangala,16.93,50.1,0.0,success,2,Whitefield,Koramangala,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,Hebbal-Bellandur,25.77,52.4,0.0,success,4,Hebbal,Bellandur,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,Airport-MG Road,35.0,55.0,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,Indiranagar-Brigade,4.26,19.0,0.0,success,6,Indiranagar,Brigade Road,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 15:31:41,Yeshwanthpur-Jayanagar,19.0,42.7,0.0,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,30.2,39,Clouds,0,3.1
2026-03-20 16:31:35,ORR,14.5,38.1,4.7,success,1,Marathahalli,Silk Board,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,Whitefield-Koramangala,18.01,54.3,0.0,success,2,Whitefield,Koramangala,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,BTM-ECity,12.37,19.6,0.0,success,3,BTM Layout,Electronic City,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,Hebbal-Bellandur,25.77,58.0,0.0,success,4,Hebbal,Bellandur,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,Airport-MG Road,35.0,58.4,0.0,success,5,Kempegowda Airport,MG Road,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,Indiranagar-Brigade,4.26,20.1,0.0,success,6,Indiranagar,Brigade Road,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 16:31:35,Yeshwanthpur-Jayanagar,19.0,47.2,2.2,success,7,Yeshwanthpur,Jayanagar,16,Friday,0,30.5,38,Clear,0,4.0
2026-03-20 17:20:13,ORR,14.56,33.9,0.0,success,1,Marathahalli,Silk Board,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,Whitefield-Koramangala,18.01,58.6,0.0,success,2,Whitefield,Koramangala,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,BTM-ECity,12.37,18.7,0.0,success,3,BTM Layout,Electronic City,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,Hebbal-Bellandur,25.77,59.8,0.0,success,4,Hebbal,Bellandur,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,Airport-MG Road,35.0,58.3,0.0,success,5,Kempegowda Airport,MG Road,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,Indiranagar-Brigade,4.26,21.1,0.0,success,6,Indiranagar,Brigade Road,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 17:20:13,Yeshwanthpur-Jayanagar,19.0,48.4,0.0,success,7,Yeshwanthpur,Jayanagar,17,Friday,0,30.1,38,Clear,0,4.9
2026-03-20 19:07:42,ORR,14.56,33.1,0.0,success,1,Marathahalli,Silk Board,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,Whitefield-Koramangala,17.96,53.7,0.0,success,2,Whitefield,Koramangala,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,BTM-ECity,12.37,20.7,1.6,success,3,BTM Layout,Electronic City,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,Hebbal-Bellandur,25.77,54.0,0.0,success,4,Hebbal,Bellandur,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,Airport-MG Road,35.0,54.8,0.0,success,5,Kempegowda Airport,MG Road,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,Indiranagar-Brigade,4.26,20.4,0.0,success,6,Indiranagar,Brigade Road,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 19:07:42,Yeshwanthpur-Jayanagar,18.98,47.2,0.0,success,7,Yeshwanthpur,Jayanagar,19,Friday,0,28.3,46,Clouds,0,1.3
2026-03-20 20:40:41,ORR,14.56,31.3,0.0,success,1,Marathahalli,Silk Board,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,Whitefield-Koramangala,16.93,39.5,0.0,success,2,Whitefield,Koramangala,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,BTM-ECity,12.37,18.5,0.8,success,3,BTM Layout,Electronic City,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,Hebbal-Bellandur,25.77,49.4,0.0,success,4,Hebbal,Bellandur,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,Airport-MG Road,34.99,46.3,0.0,success,5,Kempegowda Airport,MG Road,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,20,Friday,0,27.5,51,Clouds,0,4.0
2026-03-20 20:40:41,Yeshwanthpur-Jayanagar,18.98,38.6,0.0,success,7,Yeshwanthpur,Jayanagar,20,Friday,0,27.5,51,Clouds,0,4.0
