timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-22 03:34:24,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Wednesday,0,24.5,57,Clouds,0,3.0
2026-04-22 03:34:24,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Wednesday,0,24.5,57,Clouds,0,3.0
2026-04-22 04:33:00,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 04:33:00,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,24.0,58,Clouds,0,2.3
2026-04-22 05:27:25,ORR,14.56,29.2,0.0,success,1,Marathahalli,Silk Board,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,Airport-MG Road,34.98,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 05:27:25,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,23.0,75,Clouds,0,1.8
2026-04-22 09:15:22,ORR,14.93,41.1,2.2,success,1,Marathahalli,Silk Board,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,Whitefield-Koramangala,16.93,64.9,10.2,success,2,Whitefield,Koramangala,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,Hebbal-Bellandur,23.53,77.5,3.2,success,4,Hebbal,Bellandur,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,Airport-MG Road,34.88,62.3,7.4,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,Indiranagar-Brigade,4.26,17.2,0.0,success,6,Indiranagar,Brigade Road,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 09:15:22,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,29.0,50,Clouds,0,1.5
2026-04-22 11:47:08,ORR,14.56,38.4,6.1,success,1,Marathahalli,Silk Board,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,Whitefield-Koramangala,16.93,62.7,6.5,success,2,Whitefield,Koramangala,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,BTM-ECity,12.37,21.2,2.3,success,3,BTM Layout,Electronic City,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,Hebbal-Bellandur,23.3,76.5,3.9,success,4,Hebbal,Bellandur,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,Airport-MG Road,35.0,60.3,1.9,success,5,Kempegowda Airport,MG Road,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,Indiranagar-Brigade,5.03,22.1,0.0,success,6,Indiranagar,Brigade Road,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 11:47:08,Yeshwanthpur-Jayanagar,19.0,46.0,1.0,success,7,Yeshwanthpur,Jayanagar,11,Wednesday,0,33.1,35,Clear,0,3.6
2026-04-22 13:43:11,ORR,14.65,40.2,2.6,success,1,Marathahalli,Silk Board,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,Whitefield-Koramangala,17.87,50.1,1.2,success,2,Whitefield,Koramangala,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,BTM-ECity,12.37,18.3,0.0,success,3,BTM Layout,Electronic City,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,Hebbal-Bellandur,25.79,66.2,0.0,success,4,Hebbal,Bellandur,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,Airport-MG Road,35.02,60.4,0.0,success,5,Kempegowda Airport,MG Road,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,Indiranagar-Brigade,4.26,19.5,0.0,success,6,Indiranagar,Brigade Road,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 13:43:11,Yeshwanthpur-Jayanagar,19.0,44.0,2.3,success,7,Yeshwanthpur,Jayanagar,13,Wednesday,0,35.6,17,Clouds,0,4.7
2026-04-22 15:28:04,ORR,14.57,44.2,4.7,success,1,Marathahalli,Silk Board,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,Whitefield-Koramangala,17.86,56.0,2.6,success,2,Whitefield,Koramangala,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,BTM-ECity,12.11,22.9,2.9,success,3,BTM Layout,Electronic City,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,Hebbal-Bellandur,23.34,72.8,1.6,success,4,Hebbal,Bellandur,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,Airport-MG Road,35.0,57.2,0.0,success,5,Kempegowda Airport,MG Road,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,Indiranagar-Brigade,4.26,19.5,0.0,success,6,Indiranagar,Brigade Road,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 15:28:04,Yeshwanthpur-Jayanagar,19.0,44.7,1.5,success,7,Yeshwanthpur,Jayanagar,15,Wednesday,0,34.5,30,Clouds,0,4.1
2026-04-22 17:05:21,ORR,14.65,56.4,7.2,success,1,Marathahalli,Silk Board,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,Whitefield-Koramangala,18.0,69.2,8.3,success,2,Whitefield,Koramangala,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,BTM-ECity,12.11,25.8,4.0,success,3,BTM Layout,Electronic City,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,Hebbal-Bellandur,23.2,81.2,4.3,success,4,Hebbal,Bellandur,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,Airport-MG Road,35.0,62.2,0.0,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,Indiranagar-Brigade,4.26,22.3,2.9,success,6,Indiranagar,Brigade Road,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 17:05:21,Yeshwanthpur-Jayanagar,18.98,49.1,0.0,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,35.8,14,Clear,0,5.1
2026-04-22 19:44:09,ORR,14.55,49.3,10.5,success,1,Marathahalli,Silk Board,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,Whitefield-Koramangala,16.93,58.8,14.4,success,2,Whitefield,Koramangala,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,BTM-ECity,13.05,33.4,8.7,success,3,BTM Layout,Electronic City,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,Hebbal-Bellandur,23.97,71.8,7.4,success,4,Hebbal,Bellandur,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,Airport-MG Road,35.0,56.7,3.5,success,5,Kempegowda Airport,MG Road,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,Indiranagar-Brigade,4.26,22.3,6.2,success,6,Indiranagar,Brigade Road,19,Wednesday,0,32.0,18,Clouds,0,5.5
2026-04-22 19:44:09,Yeshwanthpur-Jayanagar,18.98,47.1,3.9,success,7,Yeshwanthpur,Jayanagar,19,Wednesday,0,32.0,18,Clouds,0,5.5
