timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-18 15:19:49,ORR,14.56,38.6,0.0,success,1,Marathahalli,Silk Board,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,Whitefield-Koramangala,17.86,55.0,2.9,success,2,Whitefield,Koramangala,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,BTM-ECity,12.37,19.8,0.6,success,3,BTM Layout,Electronic City,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,Hebbal-Bellandur,26.54,72.1,0.0,success,4,Hebbal,Bellandur,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,Airport-MG Road,35.0,58.9,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,Indiranagar-Brigade,5.87,22.7,0.0,success,6,Indiranagar,Brigade Road,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 15:19:49,Yeshwanthpur-Jayanagar,19.0,42.7,0.0,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,29.1,64,Clouds,0,4.3
2026-06-18 19:15:41,ORR,14.57,40.1,0.0,success,1,Marathahalli,Silk Board,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,Whitefield-Koramangala,17.86,58.6,7.4,success,2,Whitefield,Koramangala,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,BTM-ECity,12.37,35.3,14.9,success,3,BTM Layout,Electronic City,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,Hebbal-Bellandur,25.92,66.2,1.8,success,4,Hebbal,Bellandur,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,Airport-MG Road,35.0,57.3,0.0,success,5,Kempegowda Airport,MG Road,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,Indiranagar-Brigade,4.26,21.6,4.9,success,6,Indiranagar,Brigade Road,19,Thursday,0,23.2,84,Clouds,0,3.6
2026-06-18 19:15:41,Yeshwanthpur-Jayanagar,18.98,47.9,2.1,success,7,Yeshwanthpur,Jayanagar,19,Thursday,0,23.2,84,Clouds,0,3.6
