timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-17 04:24:54,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,21.2,61,Clouds,0,2.3
2026-03-17 04:24:54,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,21.2,61,Clouds,0,2.3
2026-03-17 05:19:17,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,BTM-ECity,11.8,21.5,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,Airport-MG Road,35.0,44.3,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 05:19:17,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,20.8,65,Clouds,0,2.5
2026-03-17 08:46:45,ORR,14.93,38.9,0.0,success,1,Marathahalli,Silk Board,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,Whitefield-Koramangala,17.29,67.8,15.8,success,2,Whitefield,Koramangala,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,Hebbal-Bellandur,23.65,75.0,3.5,success,4,Hebbal,Bellandur,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,Airport-MG Road,35.0,53.7,0.0,success,5,Kempegowda Airport,MG Road,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,Indiranagar-Brigade,4.26,18.6,2.6,success,6,Indiranagar,Brigade Road,8,Tuesday,0,23.5,57,Clear,0,2.5
2026-03-17 08:46:45,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,8,Tuesday,0,23.5,57,Clear,0,2.5
