timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-23 02:17:46,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,2,Monday,0,20.5,86,Clouds,0,5.8
2026-02-23 02:17:46,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,2,Monday,0,20.5,86,Clouds,0,5.8
2026-02-23 02:17:46,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,2,Monday,0,20.5,86,Clouds,0,5.8
2026-02-23 03:14:51,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,Whitefield-Koramangala,16.93,32.4,0.0,success,2,Whitefield,Koramangala,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,Hebbal-Bellandur,25.77,44.7,0.0,success,4,Hebbal,Bellandur,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,Airport-MG Road,34.98,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 03:14:51,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,20.3,85,Clouds,0,5.8
2026-02-23 04:18:38,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 04:18:38,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Monday,0,19.4,87,Clouds,0,4.0
2026-02-23 05:16:05,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,Hebbal-Bellandur,25.77,44.9,0.0,success,4,Hebbal,Bellandur,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,Airport-MG Road,35.37,44.4,0.0,success,5,Kempegowda Airport,MG Road,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 05:16:05,Yeshwanthpur-Jayanagar,19.32,33.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Monday,0,19.1,87,Clouds,0,4.0
2026-02-23 08:53:31,ORR,14.93,38.8,0.0,success,1,Marathahalli,Silk Board,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,Whitefield-Koramangala,16.93,67.1,17.7,success,2,Whitefield,Koramangala,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,BTM-ECity,12.37,22.8,3.7,success,3,BTM Layout,Electronic City,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,Hebbal-Bellandur,23.39,72.7,5.5,success,4,Hebbal,Bellandur,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,Airport-MG Road,35.0,60.9,7.5,success,5,Kempegowda Airport,MG Road,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,Indiranagar-Brigade,4.26,17.3,0.7,success,6,Indiranagar,Brigade Road,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 08:53:31,Yeshwanthpur-Jayanagar,19.0,46.4,2.4,success,7,Yeshwanthpur,Jayanagar,8,Monday,0,21.3,73,Mist,0,3.1
2026-02-23 10:43:07,ORR,14.93,40.7,0.0,success,1,Marathahalli,Silk Board,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,Whitefield-Koramangala,16.93,66.7,14.0,success,2,Whitefield,Koramangala,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,Hebbal-Bellandur,25.78,75.9,5.3,success,4,Hebbal,Bellandur,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,Airport-MG Road,34.98,63.8,7.6,success,5,Kempegowda Airport,MG Road,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,Indiranagar-Brigade,4.26,19.3,0.0,success,6,Indiranagar,Brigade Road,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 10:43:07,Yeshwanthpur-Jayanagar,19.0,45.6,0.0,success,7,Yeshwanthpur,Jayanagar,10,Monday,0,26.8,53,Clouds,0,5.4
2026-02-23 12:09:06,ORR,14.56,33.1,0.0,success,1,Marathahalli,Silk Board,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,Whitefield-Koramangala,17.86,53.1,2.5,success,2,Whitefield,Koramangala,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,Hebbal-Bellandur,25.79,67.8,4.1,success,4,Hebbal,Bellandur,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,Airport-MG Road,35.0,54.5,0.0,success,5,Kempegowda Airport,MG Road,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,Indiranagar-Brigade,4.44,19.9,0.0,success,6,Indiranagar,Brigade Road,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 12:09:06,Yeshwanthpur-Jayanagar,19.0,45.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Monday,0,28.2,45,Clouds,0,5.8
2026-02-23 13:35:02,ORR,14.56,31.8,0.0,success,1,Marathahalli,Silk Board,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,Whitefield-Koramangala,17.86,46.1,0.0,success,2,Whitefield,Koramangala,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,BTM-ECity,12.37,24.9,6.0,success,3,BTM Layout,Electronic City,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,Hebbal-Bellandur,25.82,63.6,2.1,success,4,Hebbal,Bellandur,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,Airport-MG Road,35.0,54.6,0.0,success,5,Kempegowda Airport,MG Road,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,Indiranagar-Brigade,4.44,19.6,0.5,success,6,Indiranagar,Brigade Road,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 13:35:02,Yeshwanthpur-Jayanagar,19.0,43.0,2.3,success,7,Yeshwanthpur,Jayanagar,13,Monday,0,30.1,35,Clear,0,5.4
2026-02-23 14:41:26,ORR,14.56,34.3,0.0,success,1,Marathahalli,Silk Board,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,Whitefield-Koramangala,17.86,46.9,0.0,success,2,Whitefield,Koramangala,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,BTM-ECity,12.37,18.5,0.0,success,3,BTM Layout,Electronic City,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,Hebbal-Bellandur,25.77,57.0,0.0,success,4,Hebbal,Bellandur,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,Airport-MG Road,35.0,54.8,0.0,success,5,Kempegowda Airport,MG Road,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,Indiranagar-Brigade,4.26,19.5,0.0,success,6,Indiranagar,Brigade Road,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 14:41:26,Yeshwanthpur-Jayanagar,19.0,42.5,0.0,success,7,Yeshwanthpur,Jayanagar,14,Monday,0,30.9,32,Clear,0,5.8
2026-02-23 15:44:56,ORR,14.56,40.6,3.4,success,1,Marathahalli,Silk Board,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,Whitefield-Koramangala,17.96,52.6,0.0,success,2,Whitefield,Koramangala,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,BTM-ECity,12.37,28.9,8.7,success,3,BTM Layout,Electronic City,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,Hebbal-Bellandur,23.37,69.4,1.8,success,4,Hebbal,Bellandur,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,Airport-MG Road,35.0,55.3,0.0,success,5,Kempegowda Airport,MG Road,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,Indiranagar-Brigade,4.26,19.7,0.0,success,6,Indiranagar,Brigade Road,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 15:44:56,Yeshwanthpur-Jayanagar,19.0,45.0,0.5,success,7,Yeshwanthpur,Jayanagar,15,Monday,0,31.0,30,Clouds,0,8.1
2026-02-23 16:41:26,ORR,14.6,52.7,3.0,success,1,Marathahalli,Silk Board,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,Whitefield-Koramangala,16.93,63.7,5.4,success,2,Whitefield,Koramangala,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,BTM-ECity,12.37,21.8,0.8,success,3,BTM Layout,Electronic City,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,Hebbal-Bellandur,23.02,71.5,0.0,success,4,Hebbal,Bellandur,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,Airport-MG Road,35.37,56.5,0.0,success,5,Kempegowda Airport,MG Road,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,Indiranagar-Brigade,4.26,20.0,0.0,success,6,Indiranagar,Brigade Road,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 16:41:26,Yeshwanthpur-Jayanagar,19.01,48.5,1.6,success,7,Yeshwanthpur,Jayanagar,16,Monday,0,30.9,31,Clouds,0,7.6
2026-02-23 17:27:48,ORR,14.59,55.1,14.9,success,1,Marathahalli,Silk Board,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,Whitefield-Koramangala,16.93,74.3,16.1,success,2,Whitefield,Koramangala,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,BTM-ECity,12.37,26.8,7.2,success,3,BTM Layout,Electronic City,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,Hebbal-Bellandur,23.05,76.3,5.7,success,4,Hebbal,Bellandur,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,Airport-MG Road,35.37,55.7,0.0,success,5,Kempegowda Airport,MG Road,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,Indiranagar-Brigade,4.44,19.7,0.9,success,6,Indiranagar,Brigade Road,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 17:27:48,Yeshwanthpur-Jayanagar,19.01,50.5,0.0,success,7,Yeshwanthpur,Jayanagar,17,Monday,0,30.4,31,Clouds,0,7.2
2026-02-23 19:15:37,ORR,14.56,39.8,3.2,success,1,Marathahalli,Silk Board,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,Whitefield-Koramangala,16.93,54.6,2.2,success,2,Whitefield,Koramangala,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,BTM-ECity,12.37,30.1,8.2,success,3,BTM Layout,Electronic City,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,Hebbal-Bellandur,23.05,66.4,3.2,success,4,Hebbal,Bellandur,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,Airport-MG Road,35.0,51.6,0.0,success,5,Kempegowda Airport,MG Road,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,Indiranagar-Brigade,4.26,18.1,0.1,success,6,Indiranagar,Brigade Road,19,Monday,0,28.1,41,Clouds,0,1.5
2026-02-23 19:15:37,Yeshwanthpur-Jayanagar,18.98,48.7,2.2,success,7,Yeshwanthpur,Jayanagar,19,Monday,0,28.1,41,Clouds,0,1.5
