timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-04 08:49:46,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,Whitefield-Koramangala,16.93,39.1,0.0,success,2,Whitefield,Koramangala,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,Hebbal-Bellandur,25.77,45.5,0.0,success,4,Hebbal,Bellandur,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,Airport-MG Road,35.0,49.2,0.0,success,5,Kempegowda Airport,MG Road,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 08:49:46,Yeshwanthpur-Jayanagar,19.0,40.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Saturday,1,24.6,78,Clouds,0,7.2
2026-04-04 10:37:19,ORR,14.56,29.8,0.0,success,1,Marathahalli,Silk Board,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,Whitefield-Koramangala,17.86,43.9,0.1,success,2,Whitefield,Koramangala,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,Hebbal-Bellandur,25.77,49.7,0.6,success,4,Hebbal,Bellandur,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,Airport-MG Road,34.98,57.2,1.5,success,5,Kempegowda Airport,MG Road,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,Indiranagar-Brigade,4.26,16.9,0.0,success,6,Indiranagar,Brigade Road,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 10:37:19,Yeshwanthpur-Jayanagar,19.0,44.9,0.0,success,7,Yeshwanthpur,Jayanagar,10,Saturday,1,29.2,59,Clouds,0,3.1
2026-04-04 12:04:20,ORR,14.56,31.8,0.7,success,1,Marathahalli,Silk Board,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,Whitefield-Koramangala,17.96,50.5,3.9,success,2,Whitefield,Koramangala,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,Hebbal-Bellandur,26.55,55.4,1.4,success,4,Hebbal,Bellandur,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,Airport-MG Road,35.0,58.6,0.0,success,5,Kempegowda Airport,MG Road,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,Indiranagar-Brigade,4.26,19.0,0.0,success,6,Indiranagar,Brigade Road,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 12:04:20,Yeshwanthpur-Jayanagar,19.01,46.8,1.3,success,7,Yeshwanthpur,Jayanagar,12,Saturday,1,30,55,Clouds,0,2.6
2026-04-04 13:31:22,ORR,14.56,31.0,0.0,success,1,Marathahalli,Silk Board,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,Whitefield-Koramangala,17.96,55.4,11.7,success,2,Whitefield,Koramangala,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,Hebbal-Bellandur,26.56,57.0,0.3,success,4,Hebbal,Bellandur,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,Airport-MG Road,35.0,59.3,0.0,success,5,Kempegowda Airport,MG Road,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,Indiranagar-Brigade,4.26,20.9,2.6,success,6,Indiranagar,Brigade Road,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 13:31:22,Yeshwanthpur-Jayanagar,18.98,46.1,0.9,success,7,Yeshwanthpur,Jayanagar,13,Saturday,1,30.6,50,Clouds,0,2.6
2026-04-04 14:33:10,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,Whitefield-Koramangala,17.96,54.0,7.2,success,2,Whitefield,Koramangala,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,BTM-ECity,12.37,18.6,0.7,success,3,BTM Layout,Electronic City,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,Hebbal-Bellandur,25.88,58.1,0.4,success,4,Hebbal,Bellandur,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,Airport-MG Road,35.0,58.6,0.0,success,5,Kempegowda Airport,MG Road,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,Indiranagar-Brigade,5.87,24.1,0.0,success,6,Indiranagar,Brigade Road,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 14:33:10,Yeshwanthpur-Jayanagar,18.98,47.2,1.5,success,7,Yeshwanthpur,Jayanagar,14,Saturday,1,31.3,49,Clouds,0,3.1
2026-04-04 15:29:22,ORR,14.56,30.5,0.0,success,1,Marathahalli,Silk Board,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,Whitefield-Koramangala,17.96,54.5,5.8,success,2,Whitefield,Koramangala,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,BTM-ECity,12.37,21.3,3.9,success,3,BTM Layout,Electronic City,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,Hebbal-Bellandur,25.86,60.5,5.1,success,4,Hebbal,Bellandur,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,Airport-MG Road,35.0,59.9,0.0,success,5,Kempegowda Airport,MG Road,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,Indiranagar-Brigade,5.87,24.8,0.0,success,6,Indiranagar,Brigade Road,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 15:29:22,Yeshwanthpur-Jayanagar,19.01,46.1,0.0,success,7,Yeshwanthpur,Jayanagar,15,Saturday,1,31.3,48,Clouds,0,1.5
2026-04-04 16:27:29,ORR,15.13,35.6,0.0,success,1,Marathahalli,Silk Board,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,Whitefield-Koramangala,17.96,55.8,7.1,success,2,Whitefield,Koramangala,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,Hebbal-Bellandur,25.86,57.2,0.0,success,4,Hebbal,Bellandur,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,Airport-MG Road,35.0,60.3,0.0,success,5,Kempegowda Airport,MG Road,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,Indiranagar-Brigade,4.44,21.6,0.0,success,6,Indiranagar,Brigade Road,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 16:27:29,Yeshwanthpur-Jayanagar,19.01,47.2,0.0,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,30.7,48,Clouds,0,6.3
2026-04-04 17:20:21,ORR,14.56,31.7,0.0,success,1,Marathahalli,Silk Board,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,Whitefield-Koramangala,17.96,54.9,3.9,success,2,Whitefield,Koramangala,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,Hebbal-Bellandur,25.96,62.3,3.0,success,4,Hebbal,Bellandur,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,Airport-MG Road,35.0,61.6,2.4,success,5,Kempegowda Airport,MG Road,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,Indiranagar-Brigade,4.26,23.7,2.9,success,6,Indiranagar,Brigade Road,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 17:20:21,Yeshwanthpur-Jayanagar,19.04,50.0,0.0,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,30.5,48,Clouds,0,2.6
2026-04-04 19:01:39,ORR,14.56,32.9,0.0,success,1,Marathahalli,Silk Board,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,Whitefield-Koramangala,17.96,57.5,15.7,success,2,Whitefield,Koramangala,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,BTM-ECity,12.37,20.3,1.1,success,3,BTM Layout,Electronic City,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,Hebbal-Bellandur,23.02,64.1,0.0,success,4,Hebbal,Bellandur,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,Airport-MG Road,35.0,56.9,0.0,success,5,Kempegowda Airport,MG Road,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,Indiranagar-Brigade,5.87,22.6,0.0,success,6,Indiranagar,Brigade Road,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 19:01:39,Yeshwanthpur-Jayanagar,18.98,45.8,0.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,29.1,52,Clouds,0,5.4
2026-04-04 20:27:16,ORR,14.56,30.5,0.0,success,1,Marathahalli,Silk Board,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,Whitefield-Koramangala,16.93,49.6,11.1,success,2,Whitefield,Koramangala,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,BTM-ECity,12.37,22.5,4.0,success,3,BTM Layout,Electronic City,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,Hebbal-Bellandur,25.77,57.0,4.1,success,4,Hebbal,Bellandur,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,Airport-MG Road,34.99,49.6,0.0,success,5,Kempegowda Airport,MG Road,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 20:27:16,Yeshwanthpur-Jayanagar,18.98,39.9,0.0,success,7,Yeshwanthpur,Jayanagar,20,Saturday,1,27.6,60,Clouds,0,0
2026-04-04 21:22:04,ORR,14.56,30.1,1.4,success,1,Marathahalli,Silk Board,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,Whitefield-Koramangala,16.93,40.3,6.2,success,2,Whitefield,Koramangala,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,BTM-ECity,12.37,19.7,1.6,success,3,BTM Layout,Electronic City,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,Hebbal-Bellandur,22.14,49.5,0.0,success,4,Hebbal,Bellandur,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,Airport-MG Road,34.99,45.7,0.0,success,5,Kempegowda Airport,MG Road,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,Indiranagar-Brigade,4.26,13.9,0.0,success,6,Indiranagar,Brigade Road,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 21:22:04,Yeshwanthpur-Jayanagar,19.32,34.7,0.0,success,7,Yeshwanthpur,Jayanagar,21,Saturday,1,27.4,63,Clouds,0,0.5
2026-04-04 22:29:24,ORR,14.56,29.8,0.0,success,1,Marathahalli,Silk Board,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,BTM-ECity,12.11,21.9,3.4,success,3,BTM Layout,Electronic City,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,Hebbal-Bellandur,24.02,47.0,0.0,success,4,Hebbal,Bellandur,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,Airport-MG Road,34.98,44.5,0.0,success,5,Kempegowda Airport,MG Road,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 22:29:24,Yeshwanthpur-Jayanagar,19.32,35.4,2.4,success,7,Yeshwanthpur,Jayanagar,22,Saturday,1,25.6,70,Clouds,0,4.9
2026-04-04 23:23:24,ORR,14.65,33.2,3.5,success,1,Marathahalli,Silk Board,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,BTM-ECity,13.05,19.7,0.0,success,3,BTM Layout,Electronic City,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,Hebbal-Bellandur,25.77,45.8,0.0,success,4,Hebbal,Bellandur,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,Airport-MG Road,34.98,44.5,0.0,success,5,Kempegowda Airport,MG Road,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,23,Saturday,1,25.4,71,Clouds,0,4.5
2026-04-04 23:23:24,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,23,Saturday,1,25.4,71,Clouds,0,4.5
