timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-18 04:43:23,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 04:43:23,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 04:43:23,Hebbal-Bellandur,23.98,42.2,0.0,success,4,Hebbal,Bellandur,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 04:43:23,Airport-MG Road,34.98,41.3,0.0,success,5,Kempegowda Airport,MG Road,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 04:43:23,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 04:43:23,Yeshwanthpur-Jayanagar,19.19,30.1,0.0,success,7,Yeshwanthpur,Jayanagar,4,Saturday,1,20.8,84,Clouds,0,0.5
2026-07-18 05:43:56,ORR,14.57,26.7,0.0,success,1,Marathahalli,Silk Board,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,Whitefield-Koramangala,16.93,29.4,0.0,success,2,Whitefield,Koramangala,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,Hebbal-Bellandur,23.98,43.3,0.0,success,4,Hebbal,Bellandur,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,Airport-MG Road,34.98,42.0,0.0,success,5,Kempegowda Airport,MG Road,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,Indiranagar-Brigade,4.26,11.6,0.0,success,6,Indiranagar,Brigade Road,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 05:43:56,Yeshwanthpur-Jayanagar,19.19,30.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,20.8,85,Clouds,0,5.3
2026-07-18 09:09:34,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,Whitefield-Koramangala,16.93,36.4,0.0,success,2,Whitefield,Koramangala,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,Hebbal-Bellandur,26.55,45.5,0.0,success,4,Hebbal,Bellandur,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,Airport-MG Road,34.98,47.6,0.0,success,5,Kempegowda Airport,MG Road,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,Indiranagar-Brigade,4.26,14.2,0.0,success,6,Indiranagar,Brigade Road,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 09:09:34,Yeshwanthpur-Jayanagar,18.98,37.6,0.0,success,7,Yeshwanthpur,Jayanagar,9,Saturday,1,21.9,82,Clouds,0,0.5
2026-07-18 11:56:03,ORR,14.56,31.4,0.1,success,1,Marathahalli,Silk Board,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,Whitefield-Koramangala,16.93,52.1,8.1,success,2,Whitefield,Koramangala,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,BTM-ECity,12.11,24.8,3.5,success,3,BTM Layout,Electronic City,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,Hebbal-Bellandur,26.55,55.9,2.1,success,4,Hebbal,Bellandur,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,Airport-MG Road,35.0,62.9,6.2,success,5,Kempegowda Airport,MG Road,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,Indiranagar-Brigade,5.03,22.6,4.9,success,6,Indiranagar,Brigade Road,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 11:56:03,Yeshwanthpur-Jayanagar,19.01,45.4,2.3,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,26.0,62,Clouds,0,1.3
2026-07-18 13:45:07,ORR,14.56,31.3,0.0,success,1,Marathahalli,Silk Board,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,Whitefield-Koramangala,17.86,53.2,7.8,success,2,Whitefield,Koramangala,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,BTM-ECity,13.05,23.4,1.4,success,3,BTM Layout,Electronic City,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,Hebbal-Bellandur,25.92,56.6,1.3,success,4,Hebbal,Bellandur,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,Airport-MG Road,35.0,61.2,5.7,success,5,Kempegowda Airport,MG Road,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,Indiranagar-Brigade,5.03,21.7,2.0,success,6,Indiranagar,Brigade Road,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 13:45:07,Yeshwanthpur-Jayanagar,19.0,46.3,2.1,success,7,Yeshwanthpur,Jayanagar,13,Saturday,1,26.4,73,Clouds,0,0.5
2026-07-18 15:22:20,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,Whitefield-Koramangala,17.86,55.3,10.2,success,2,Whitefield,Koramangala,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,BTM-ECity,12.37,22.3,4.5,success,3,BTM Layout,Electronic City,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,Hebbal-Bellandur,25.96,65.6,6.7,success,4,Hebbal,Bellandur,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,Airport-MG Road,35.03,65.3,7.1,success,5,Kempegowda Airport,MG Road,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,Indiranagar-Brigade,4.26,21.4,3.2,success,6,Indiranagar,Brigade Road,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 15:22:20,Yeshwanthpur-Jayanagar,19.0,44.0,0.0,success,7,Yeshwanthpur,Jayanagar,15,Saturday,1,28.5,64,Clouds,0,0.5
2026-07-18 16:57:23,ORR,14.56,35.4,3.6,success,1,Marathahalli,Silk Board,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,Whitefield-Koramangala,17.91,55.4,6.5,success,2,Whitefield,Koramangala,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,BTM-ECity,12.11,31.5,11.7,success,3,BTM Layout,Electronic City,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,Hebbal-Bellandur,26.09,63.8,0.0,success,4,Hebbal,Bellandur,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,Airport-MG Road,35.01,62.6,6.6,success,5,Kempegowda Airport,MG Road,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,Indiranagar-Brigade,4.26,21.4,2.5,success,6,Indiranagar,Brigade Road,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 16:57:23,Yeshwanthpur-Jayanagar,18.98,51.2,6.4,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,23.6,82,Clouds,0,6.2
2026-07-18 17:41:13,ORR,14.57,38.2,2.8,success,1,Marathahalli,Silk Board,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,Whitefield-Koramangala,22.73,60.0,0.0,success,2,Whitefield,Koramangala,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,BTM-ECity,12.37,30.9,11.8,success,3,BTM Layout,Electronic City,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,Hebbal-Bellandur,25.96,61.2,1.4,success,4,Hebbal,Bellandur,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,Airport-MG Road,35.0,58.0,0.0,success,5,Kempegowda Airport,MG Road,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,Indiranagar-Brigade,5.62,25.4,2.9,success,6,Indiranagar,Brigade Road,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 17:41:13,Yeshwanthpur-Jayanagar,19.41,51.5,0.0,success,7,Yeshwanthpur,Jayanagar,17,Saturday,1,24.1,80,Clouds,0,5.1
2026-07-18 19:24:45,ORR,14.57,37.3,4.3,success,1,Marathahalli,Silk Board,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,Whitefield-Koramangala,22.52,55.6,0.5,success,2,Whitefield,Koramangala,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,BTM-ECity,12.37,20.3,0.2,success,3,BTM Layout,Electronic City,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,Hebbal-Bellandur,26.55,56.4,0.0,success,4,Hebbal,Bellandur,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,Airport-MG Road,34.99,54.0,0.0,success,5,Kempegowda Airport,MG Road,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,Indiranagar-Brigade,5.03,20.5,2.5,success,6,Indiranagar,Brigade Road,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 19:24:45,Yeshwanthpur-Jayanagar,18.98,46.5,5.0,success,7,Yeshwanthpur,Jayanagar,19,Saturday,1,23.5,86,Clouds,0,6.1
2026-07-18 20:57:01,ORR,14.56,34.8,3.8,success,1,Marathahalli,Silk Board,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,Whitefield-Koramangala,16.93,45.1,7.9,success,2,Whitefield,Koramangala,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,BTM-ECity,12.11,24.8,6.0,success,3,BTM Layout,Electronic City,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,Hebbal-Bellandur,26.55,54.3,0.0,success,4,Hebbal,Bellandur,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,Airport-MG Road,34.98,48.5,0.0,success,5,Kempegowda Airport,MG Road,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,Indiranagar-Brigade,4.26,15.3,0.0,success,6,Indiranagar,Brigade Road,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 20:57:01,Yeshwanthpur-Jayanagar,18.98,39.7,1.5,success,7,Yeshwanthpur,Jayanagar,20,Saturday,1,24.0,76,Clouds,0,0.9
2026-07-18 21:55:16,ORR,14.56,31.2,0.0,success,1,Marathahalli,Silk Board,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,Whitefield-Koramangala,16.93,34.4,0.0,success,2,Whitefield,Koramangala,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,BTM-ECity,12.37,18.8,0.8,success,3,BTM Layout,Electronic City,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,Hebbal-Bellandur,26.55,52.1,0.0,success,4,Hebbal,Bellandur,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,Airport-MG Road,34.98,47.8,0.0,success,5,Kempegowda Airport,MG Road,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,Indiranagar-Brigade,4.26,13.4,0.0,success,6,Indiranagar,Brigade Road,21,Saturday,1,24.0,76,Clouds,0,5.7
2026-07-18 21:55:16,Yeshwanthpur-Jayanagar,19.19,36.0,0.0,success,7,Yeshwanthpur,Jayanagar,21,Saturday,1,24.0,76,Clouds,0,5.7
