timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-20 16:28:18,BTM-ECity,12.37,18.9,0.2,success,3,BTM Layout,Electronic City,16,Saturday,1,28.3,68,Rain,13.32,1.3
2026-06-20 16:28:18,Hebbal-Bellandur,23.37,76.0,9.8,success,4,Hebbal,Bellandur,16,Saturday,1,28.3,68,Rain,13.32,1.3
2026-06-20 16:28:18,Airport-MG Road,35.02,69.2,0.2,success,5,Kempegowda Airport,MG Road,16,Saturday,1,28.3,68,Rain,13.32,1.3
2026-06-20 16:28:18,Indiranagar-Brigade,4.26,26.4,6.9,success,6,Indiranagar,Brigade Road,16,Saturday,1,28.3,68,Rain,13.32,1.3
2026-06-20 16:28:18,Yeshwanthpur-Jayanagar,19.01,48.9,1.5,success,7,Yeshwanthpur,Jayanagar,16,Saturday,1,28.3,68,Rain,13.32,1.3
2026-06-20 18:31:14,ORR,14.57,35.9,0.0,success,1,Marathahalli,Silk Board,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,Whitefield-Koramangala,22.49,62.5,0.1,success,2,Whitefield,Koramangala,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,BTM-ECity,12.37,26.6,5.6,success,3,BTM Layout,Electronic City,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,Hebbal-Bellandur,25.96,63.0,3.5,success,4,Hebbal,Bellandur,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,Airport-MG Road,35.0,68.2,7.6,success,5,Kempegowda Airport,MG Road,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,Indiranagar-Brigade,5.03,24.1,4.2,success,6,Indiranagar,Brigade Road,18,Saturday,1,22.9,89,Clouds,0,3.3
2026-06-20 18:31:14,Yeshwanthpur-Jayanagar,18.98,46.8,0.0,success,7,Yeshwanthpur,Jayanagar,18,Saturday,1,22.9,89,Clouds,0,3.3
