timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-06-09 05:12:16,Hebbal-Bellandur,26.55,44.8,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,21.4,90,Clouds,0,12.5
2026-06-09 05:12:16,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,21.4,90,Clouds,0,12.5
2026-06-09 05:12:16,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,21.4,90,Clouds,0,12.5
2026-06-09 05:12:16,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,21.4,90,Clouds,0,12.5
2026-06-09 10:12:15,ORR,14.93,43.9,1.8,success,1,Marathahalli,Silk Board,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,Whitefield-Koramangala,19.13,73.1,9.0,success,2,Whitefield,Koramangala,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,Hebbal-Bellandur,23.53,83.6,7.9,success,4,Hebbal,Bellandur,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,Airport-MG Road,34.89,64.1,3.9,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,Indiranagar-Brigade,4.44,21.1,4.2,success,6,Indiranagar,Brigade Road,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 10:12:15,Yeshwanthpur-Jayanagar,19.0,43.6,0.0,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,26.0,68,Clouds,0,18.3
2026-06-09 14:14:17,ORR,14.59,39.3,4.5,success,1,Marathahalli,Silk Board,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,Whitefield-Koramangala,16.93,51.3,3.6,success,2,Whitefield,Koramangala,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,BTM-ECity,12.37,18.8,0.0,success,3,BTM Layout,Electronic City,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,Hebbal-Bellandur,26.55,61.3,1.5,success,4,Hebbal,Bellandur,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,Airport-MG Road,35.37,56.1,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,Indiranagar-Brigade,4.89,20.0,0.0,success,6,Indiranagar,Brigade Road,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 14:14:17,Yeshwanthpur-Jayanagar,19.0,41.3,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,28.9,59,Clouds,0,17.9
2026-06-09 17:49:42,ORR,15.06,56.5,6.2,success,1,Marathahalli,Silk Board,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,Whitefield-Koramangala,17.87,77.0,17.3,success,2,Whitefield,Koramangala,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,BTM-ECity,12.37,23.4,4.3,success,3,BTM Layout,Electronic City,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,Hebbal-Bellandur,23.02,79.6,8.3,success,4,Hebbal,Bellandur,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,Airport-MG Road,35.0,58.7,0.0,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,Indiranagar-Brigade,4.26,21.1,2.1,success,6,Indiranagar,Brigade Road,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 17:49:42,Yeshwanthpur-Jayanagar,18.98,48.1,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,28.6,61,Clouds,0,17.4
2026-06-09 21:03:36,ORR,14.56,37.2,3.9,success,1,Marathahalli,Silk Board,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,Whitefield-Koramangala,16.93,46.2,10.9,success,2,Whitefield,Koramangala,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,Hebbal-Bellandur,22.14,53.4,2.5,success,4,Hebbal,Bellandur,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,Airport-MG Road,34.99,48.0,1.7,success,5,Kempegowda Airport,MG Road,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,Indiranagar-Brigade,4.26,14.2,0.0,success,6,Indiranagar,Brigade Road,21,Tuesday,0,23.6,75,Clouds,0,16.1
2026-06-09 21:03:36,Yeshwanthpur-Jayanagar,19.32,36.3,0.0,success,7,Yeshwanthpur,Jayanagar,21,Tuesday,0,23.6,75,Clouds,0,16.1
