timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-01 04:14:28,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,Hebbal-Bellandur,25.77,46.5,1.9,success,4,Hebbal,Bellandur,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 04:14:28,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,21.1,72,Haze,0,4.0
2026-03-01 05:11:01,ORR,14.56,27.2,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 05:11:01,Yeshwanthpur-Jayanagar,19.32,33.6,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,20.4,74,Haze,0,2.7
2026-03-01 08:56:01,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,Whitefield-Koramangala,16.93,37.0,0.0,success,2,Whitefield,Koramangala,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,Hebbal-Bellandur,26.55,45.7,0.0,success,4,Hebbal,Bellandur,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,Airport-MG Road,35.0,46.2,0.0,success,5,Kempegowda Airport,MG Road,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,Indiranagar-Brigade,4.26,14.1,0.0,success,6,Indiranagar,Brigade Road,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 08:56:01,Yeshwanthpur-Jayanagar,19.0,37.4,0.0,success,7,Yeshwanthpur,Jayanagar,8,Sunday,1,23.9,67,Haze,0,4.0
2026-03-01 10:36:08,ORR,14.56,28.8,0.0,success,1,Marathahalli,Silk Board,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,Whitefield-Koramangala,16.93,39.5,0.0,success,2,Whitefield,Koramangala,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,Hebbal-Bellandur,26.55,48.0,0.9,success,4,Hebbal,Bellandur,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,Airport-MG Road,35.0,49.1,0.0,success,5,Kempegowda Airport,MG Road,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,Indiranagar-Brigade,4.26,15.2,0.0,success,6,Indiranagar,Brigade Road,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 10:36:08,Yeshwanthpur-Jayanagar,19.0,39.5,0.0,success,7,Yeshwanthpur,Jayanagar,10,Sunday,1,27.7,51,Clouds,0,5.4
2026-03-01 11:36:54,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,Whitefield-Koramangala,16.93,45.4,5.5,success,2,Whitefield,Koramangala,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,Hebbal-Bellandur,26.55,48.9,0.4,success,4,Hebbal,Bellandur,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,Airport-MG Road,35.0,52.0,0.0,success,5,Kempegowda Airport,MG Road,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,Indiranagar-Brigade,4.26,16.1,0.0,success,6,Indiranagar,Brigade Road,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 11:36:54,Yeshwanthpur-Jayanagar,19.0,40.8,0.0,success,7,Yeshwanthpur,Jayanagar,11,Sunday,1,28.7,46,Clouds,0,2.7
2026-03-01 12:37:04,ORR,14.56,30.4,1.2,success,1,Marathahalli,Silk Board,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,Whitefield-Koramangala,16.93,43.0,1.4,success,2,Whitefield,Koramangala,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,Hebbal-Bellandur,26.55,51.3,1.1,success,4,Hebbal,Bellandur,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,Airport-MG Road,35.0,51.2,0.0,success,5,Kempegowda Airport,MG Road,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,Indiranagar-Brigade,4.26,16.4,0.0,success,6,Indiranagar,Brigade Road,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 12:37:04,Yeshwanthpur-Jayanagar,19.67,43.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Sunday,1,28.9,44,Clouds,0,2.1
2026-03-01 13:20:17,ORR,14.56,28.1,0.0,success,1,Marathahalli,Silk Board,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,Whitefield-Koramangala,17.96,43.8,2.3,success,2,Whitefield,Koramangala,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,BTM-ECity,12.37,20.1,2.8,success,3,BTM Layout,Electronic City,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,Hebbal-Bellandur,26.57,50.7,0.5,success,4,Hebbal,Bellandur,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,Airport-MG Road,35.0,53.8,2.0,success,5,Kempegowda Airport,MG Road,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,Indiranagar-Brigade,4.26,16.6,0.0,success,6,Indiranagar,Brigade Road,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 13:20:17,Yeshwanthpur-Jayanagar,19.52,42.7,1.0,success,7,Yeshwanthpur,Jayanagar,13,Sunday,1,29.5,42,Clouds,0,2.6
2026-03-01 14:21:27,ORR,14.56,28.3,0.0,success,1,Marathahalli,Silk Board,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,Whitefield-Koramangala,16.93,42.2,0.0,success,2,Whitefield,Koramangala,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,Hebbal-Bellandur,26.56,52.1,0.5,success,4,Hebbal,Bellandur,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,Airport-MG Road,35.04,53.5,1.8,success,5,Kempegowda Airport,MG Road,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,Indiranagar-Brigade,4.26,16.8,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 14:21:27,Yeshwanthpur-Jayanagar,19.0,41.6,0.0,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,30.3,39,Clouds,0,2.7
2026-03-01 15:19:24,ORR,14.56,29.1,0.0,success,1,Marathahalli,Silk Board,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,Whitefield-Koramangala,16.93,43.0,0.0,success,2,Whitefield,Koramangala,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,BTM-ECity,12.37,17.3,0.0,success,3,BTM Layout,Electronic City,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,Hebbal-Bellandur,25.77,51.3,1.3,success,4,Hebbal,Bellandur,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,Airport-MG Road,35.04,55.3,2.0,success,5,Kempegowda Airport,MG Road,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,Indiranagar-Brigade,4.26,17.1,0.0,success,6,Indiranagar,Brigade Road,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 15:19:24,Yeshwanthpur-Jayanagar,19.0,42.0,0.0,success,7,Yeshwanthpur,Jayanagar,15,Sunday,1,30.1,38,Clouds,0,4.5
2026-03-01 16:17:47,ORR,14.56,28.6,0.0,success,1,Marathahalli,Silk Board,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,Whitefield-Koramangala,16.98,53.5,10.0,success,2,Whitefield,Koramangala,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,Hebbal-Bellandur,25.79,51.6,0.1,success,4,Hebbal,Bellandur,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,Airport-MG Road,35.04,52.6,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,Indiranagar-Brigade,4.26,17.4,0.0,success,6,Indiranagar,Brigade Road,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 16:17:47,Yeshwanthpur-Jayanagar,19.0,42.5,0.0,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,30.0,38,Clouds,0,5.4
2026-03-01 17:10:16,ORR,14.56,29.6,0.0,success,1,Marathahalli,Silk Board,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,Whitefield-Koramangala,16.93,48.3,3.3,success,2,Whitefield,Koramangala,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,BTM-ECity,12.37,17.3,0.0,success,3,BTM Layout,Electronic City,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,Hebbal-Bellandur,25.77,52.0,1.8,success,4,Hebbal,Bellandur,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,Airport-MG Road,35.04,52.8,0.0,success,5,Kempegowda Airport,MG Road,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,Indiranagar-Brigade,4.26,17.6,0.0,success,6,Indiranagar,Brigade Road,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 17:10:16,Yeshwanthpur-Jayanagar,19.01,44.2,2.2,success,7,Yeshwanthpur,Jayanagar,17,Sunday,1,30.3,38,Clouds,0,5.4
2026-03-01 18:43:00,ORR,14.56,31.4,0.0,success,1,Marathahalli,Silk Board,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,Whitefield-Koramangala,17.96,49.1,6.2,success,2,Whitefield,Koramangala,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,Hebbal-Bellandur,26.55,54.2,3.1,success,4,Hebbal,Bellandur,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,Airport-MG Road,35.0,52.5,0.0,success,5,Kempegowda Airport,MG Road,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,Indiranagar-Brigade,4.26,17.0,0.0,success,6,Indiranagar,Brigade Road,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 18:43:00,Yeshwanthpur-Jayanagar,19.01,42.7,1.3,success,7,Yeshwanthpur,Jayanagar,18,Sunday,1,28.7,41,Clouds,0,4.5
2026-03-01 19:23:29,ORR,14.56,30.5,0.0,success,1,Marathahalli,Silk Board,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,Whitefield-Koramangala,16.93,45.4,3.2,success,2,Whitefield,Koramangala,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,Hebbal-Bellandur,26.55,51.5,0.0,success,4,Hebbal,Bellandur,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,Airport-MG Road,35.0,51.3,0.0,success,5,Kempegowda Airport,MG Road,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,19,Sunday,1,28.2,42,Clouds,0,4.0
2026-03-01 19:23:29,Yeshwanthpur-Jayanagar,19.0,40.4,0.0,success,7,Yeshwanthpur,Jayanagar,19,Sunday,1,28.2,42,Clouds,0,4.0
