timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-10 11:24:55,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,11,Tuesday,0,25.8,45,Clouds,0,9.4
2026-02-10 11:24:55,Hebbal-Bellandur,23.39,78.3,6.5,success,4,Hebbal,Bellandur,11,Tuesday,0,25.8,45,Clouds,0,9.4
2026-02-10 11:24:55,Airport-MG Road,35.0,57.0,0.0,success,5,Kempegowda Airport,MG Road,11,Tuesday,0,25.8,45,Clouds,0,9.4
2026-02-10 11:24:55,Indiranagar-Brigade,4.44,22.5,3.8,success,6,Indiranagar,Brigade Road,11,Tuesday,0,25.8,45,Clouds,0,9.4
2026-02-10 11:24:55,Yeshwanthpur-Jayanagar,19.0,44.9,0.8,success,7,Yeshwanthpur,Jayanagar,11,Tuesday,0,25.8,45,Clouds,0,9.4
2026-02-10 13:06:02,ORR,14.56,36.3,3.8,success,1,Marathahalli,Silk Board,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,Whitefield-Koramangala,17.87,56.8,9.8,success,2,Whitefield,Koramangala,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,Hebbal-Bellandur,23.37,70.2,7.5,success,4,Hebbal,Bellandur,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,Airport-MG Road,35.0,52.9,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,Indiranagar-Brigade,4.26,19.9,0.0,success,6,Indiranagar,Brigade Road,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 13:06:02,Yeshwanthpur-Jayanagar,19.67,44.7,0.0,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,27.1,36,Clouds,0,11.6
2026-02-10 14:59:35,ORR,14.6,42.4,3.7,success,1,Marathahalli,Silk Board,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,Whitefield-Koramangala,16.93,52.6,2.2,success,2,Whitefield,Koramangala,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,BTM-ECity,12.37,18.4,0.1,success,3,BTM Layout,Electronic City,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,Hebbal-Bellandur,25.77,63.6,1.8,success,4,Hebbal,Bellandur,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,Airport-MG Road,35.0,53.7,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,Indiranagar-Brigade,4.44,21.4,2.8,success,6,Indiranagar,Brigade Road,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 14:59:35,Yeshwanthpur-Jayanagar,19.0,41.5,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,28.4,31,Clouds,0,11.6
2026-02-10 16:00:37,ORR,14.57,45.4,7.0,success,1,Marathahalli,Silk Board,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,Whitefield-Koramangala,16.93,66.5,10.4,success,2,Whitefield,Koramangala,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,BTM-ECity,12.37,18.8,0.2,success,3,BTM Layout,Electronic City,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,Hebbal-Bellandur,23.07,73.0,5.0,success,4,Hebbal,Bellandur,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,Airport-MG Road,35.0,55.9,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,Indiranagar-Brigade,5.03,22.2,0.0,success,6,Indiranagar,Brigade Road,16,Tuesday,0,28.1,30,Clouds,0,12.1
2026-02-10 16:00:37,Yeshwanthpur-Jayanagar,19.0,44.2,1.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,28.1,30,Clouds,0,12.1
