timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-30 09:56:34,Hebbal-Bellandur,23.31,76.6,7.0,success,4,Hebbal,Bellandur,9,Thursday,0,23.0,81,Clouds,0,0.9
2026-07-30 09:56:34,Airport-MG Road,34.99,65.1,4.5,success,5,Kempegowda Airport,MG Road,9,Thursday,0,23.0,81,Clouds,0,0.9
2026-07-30 09:56:34,Indiranagar-Brigade,5.03,22.9,5.0,success,6,Indiranagar,Brigade Road,9,Thursday,0,23.0,81,Clouds,0,0.9
2026-07-30 09:56:34,Yeshwanthpur-Jayanagar,19.0,43.6,0.0,success,7,Yeshwanthpur,Jayanagar,9,Thursday,0,23.0,81,Clouds,0,0.9
2026-07-30 12:38:19,ORR,14.56,31.8,0.0,success,1,Marathahalli,Silk Board,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,Whitefield-Koramangala,16.93,48.1,0.0,success,2,Whitefield,Koramangala,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,BTM-ECity,11.78,29.0,3.6,success,3,BTM Layout,Electronic City,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,Hebbal-Bellandur,23.36,69.0,6.6,success,4,Hebbal,Bellandur,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,Airport-MG Road,35.0,54.2,1.7,success,5,Kempegowda Airport,MG Road,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,Indiranagar-Brigade,4.44,19.5,1.9,success,6,Indiranagar,Brigade Road,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 12:38:19,Yeshwanthpur-Jayanagar,18.98,41.4,0.0,success,7,Yeshwanthpur,Jayanagar,12,Thursday,0,26.3,71,Clouds,0,1.3
2026-07-30 15:25:47,ORR,14.57,39.2,2.2,success,1,Marathahalli,Silk Board,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,Whitefield-Koramangala,16.93,53.3,6.7,success,2,Whitefield,Koramangala,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,Hebbal-Bellandur,23.34,68.3,2.3,success,4,Hebbal,Bellandur,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,Airport-MG Road,35.37,55.8,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,Indiranagar-Brigade,4.26,18.1,0.0,success,6,Indiranagar,Brigade Road,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 15:25:47,Yeshwanthpur-Jayanagar,19.0,41.5,0.0,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,25.8,72,Rain,0.25,1.8
2026-07-30 17:39:19,ORR,14.56,50.4,8.6,success,1,Marathahalli,Silk Board,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,Whitefield-Koramangala,16.93,63.0,8.6,success,2,Whitefield,Koramangala,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,BTM-ECity,12.37,21.8,1.4,success,3,BTM Layout,Electronic City,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,Hebbal-Bellandur,25.96,71.8,3.9,success,4,Hebbal,Bellandur,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,Airport-MG Road,35.0,59.2,3.3,success,5,Kempegowda Airport,MG Road,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,Indiranagar-Brigade,4.26,19.9,2.3,success,6,Indiranagar,Brigade Road,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 17:39:19,Yeshwanthpur-Jayanagar,18.98,46.5,1.1,success,7,Yeshwanthpur,Jayanagar,17,Thursday,0,25.8,70,Clouds,0,1.3
2026-07-30 20:08:35,ORR,14.55,41.6,6.4,success,1,Marathahalli,Silk Board,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,Whitefield-Koramangala,16.93,52.6,11.7,success,2,Whitefield,Koramangala,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,BTM-ECity,13.05,26.7,4.7,success,3,BTM Layout,Electronic City,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,Hebbal-Bellandur,23.98,61.9,3.3,success,4,Hebbal,Bellandur,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,Airport-MG Road,34.99,49.9,0.0,success,5,Kempegowda Airport,MG Road,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,Indiranagar-Brigade,4.26,16.3,0.0,success,6,Indiranagar,Brigade Road,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 20:08:35,Yeshwanthpur-Jayanagar,18.98,41.1,0.0,success,7,Yeshwanthpur,Jayanagar,20,Thursday,0,24.0,75,Clouds,0,1.8
2026-07-30 22:26:40,ORR,14.5,37.3,4.7,success,1,Marathahalli,Silk Board,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,Whitefield-Koramangala,16.93,38.3,4.3,success,2,Whitefield,Koramangala,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,BTM-ECity,12.37,20.5,2.2,success,3,BTM Layout,Electronic City,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,Hebbal-Bellandur,23.98,49.8,0.0,success,4,Hebbal,Bellandur,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,Airport-MG Road,34.98,46.6,0.0,success,5,Kempegowda Airport,MG Road,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,Indiranagar-Brigade,4.26,13.3,0.0,success,6,Indiranagar,Brigade Road,22,Thursday,0,23.1,79,Clouds,0,1.3
2026-07-30 22:26:40,Yeshwanthpur-Jayanagar,19.19,35.6,0.0,success,7,Yeshwanthpur,Jayanagar,22,Thursday,0,23.1,79,Clouds,0,1.3
