timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-06 04:56:09,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Wednesday,0,22.6,82,Clouds,0,6.3
2026-05-06 04:56:09,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Wednesday,0,22.6,82,Clouds,0,6.3
2026-05-06 05:40:26,ORR,14.56,28.1,0.0,success,1,Marathahalli,Silk Board,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,Hebbal-Bellandur,22.18,48.6,0.0,success,4,Hebbal,Bellandur,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,Airport-MG Road,34.98,44.3,0.0,success,5,Kempegowda Airport,MG Road,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 05:40:26,Yeshwanthpur-Jayanagar,19.32,33.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Wednesday,0,22.3,85,Clouds,0,4.9
2026-05-06 09:40:34,ORR,14.93,40.4,0.0,success,1,Marathahalli,Silk Board,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,Whitefield-Koramangala,19.13,66.3,0.0,success,2,Whitefield,Koramangala,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,Hebbal-Bellandur,23.53,79.4,3.9,success,4,Hebbal,Bellandur,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,Airport-MG Road,34.88,63.4,8.6,success,5,Kempegowda Airport,MG Road,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,Indiranagar-Brigade,4.26,18.0,0.3,success,6,Indiranagar,Brigade Road,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 09:40:34,Yeshwanthpur-Jayanagar,19.0,44.7,0.0,success,7,Yeshwanthpur,Jayanagar,9,Wednesday,0,29.3,59,Clouds,0,6.7
2026-05-06 12:43:13,ORR,14.55,36.4,1.5,success,1,Marathahalli,Silk Board,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,Whitefield-Koramangala,17.86,55.6,7.5,success,2,Whitefield,Koramangala,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,Hebbal-Bellandur,23.33,74.9,3.9,success,4,Hebbal,Bellandur,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,Airport-MG Road,35.0,55.2,0.0,success,5,Kempegowda Airport,MG Road,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,Indiranagar-Brigade,4.26,20.2,0.0,success,6,Indiranagar,Brigade Road,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 12:43:13,Yeshwanthpur-Jayanagar,19.0,44.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Wednesday,0,31.5,48,Clouds,0,8.1
2026-05-06 15:09:17,ORR,14.56,39.4,3.0,success,1,Marathahalli,Silk Board,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,Whitefield-Koramangala,17.96,51.8,0.0,success,2,Whitefield,Koramangala,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,Hebbal-Bellandur,23.37,70.5,2.5,success,4,Hebbal,Bellandur,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,Airport-MG Road,35.0,56.4,0.0,success,5,Kempegowda Airport,MG Road,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,Indiranagar-Brigade,4.48,20.7,0.0,success,6,Indiranagar,Brigade Road,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 15:09:17,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,15,Wednesday,0,32.0,45,Clouds,0,8.1
2026-05-06 17:43:31,ORR,15.06,57.5,5.4,success,1,Marathahalli,Silk Board,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,Whitefield-Koramangala,17.87,69.0,5.3,success,2,Whitefield,Koramangala,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,BTM-ECity,12.37,20.9,2.4,success,3,BTM Layout,Electronic City,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,Hebbal-Bellandur,23.02,81.7,7.8,success,4,Hebbal,Bellandur,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,Airport-MG Road,35.0,62.8,0.0,success,5,Kempegowda Airport,MG Road,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,Indiranagar-Brigade,4.26,23.6,4.2,success,6,Indiranagar,Brigade Road,17,Wednesday,0,30.7,50,Clouds,0,4.5
2026-05-06 17:43:31,Yeshwanthpur-Jayanagar,18.98,52.3,2.5,success,7,Yeshwanthpur,Jayanagar,17,Wednesday,0,30.7,50,Clouds,0,4.5
