timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-26 01:28:34,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,1,Sunday,1,26.4,64,Clouds,0,9.4
2026-04-26 01:28:34,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,1,Sunday,1,26.4,64,Clouds,0,9.4
2026-04-26 02:31:34,ORR,14.56,28.4,0.0,success,1,Marathahalli,Silk Board,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,Whitefield-Koramangala,17.36,34.2,0.0,success,2,Whitefield,Koramangala,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,Airport-MG Road,34.99,43.6,0.0,success,5,Kempegowda Airport,MG Road,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 02:31:34,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Sunday,1,25.6,68,Clouds,0,8.1
2026-04-26 03:27:46,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,Whitefield-Koramangala,17.87,34.2,0.0,success,2,Whitefield,Koramangala,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,Airport-MG Road,34.99,43.7,0.0,success,5,Kempegowda Airport,MG Road,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 03:27:46,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Sunday,1,25.0,70,Clouds,0,6.3
2026-04-26 04:32:09,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,Whitefield-Koramangala,16.93,32.5,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,Airport-MG Road,35.61,44.5,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 04:32:09,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,24.8,71,Clouds,0,5.8
2026-04-26 05:29:55,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,Whitefield-Koramangala,17.87,34.5,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,Airport-MG Road,35.61,44.5,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,Indiranagar-Brigade,4.66,15.3,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 05:29:55,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,24.0,71,Clouds,0,5.4
2026-04-26 09:29:35,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,Whitefield-Koramangala,16.93,37.1,0.0,success,2,Whitefield,Koramangala,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,BTM-ECity,12.37,16.7,0.0,success,3,BTM Layout,Electronic City,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,Hebbal-Bellandur,26.55,47.6,2.2,success,4,Hebbal,Bellandur,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,Airport-MG Road,34.98,46.9,0.0,success,5,Kempegowda Airport,MG Road,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,Indiranagar-Brigade,4.26,15.4,1.2,success,6,Indiranagar,Brigade Road,9,Sunday,1,28.8,59,Clouds,0,5.8
2026-04-26 09:29:35,Yeshwanthpur-Jayanagar,19.0,37.8,0.0,success,7,Yeshwanthpur,Jayanagar,9,Sunday,1,28.8,59,Clouds,0,5.8
