timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-20 03:25:24,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Monday,0,24.7,43,Clear,0,3.1
2026-04-20 03:25:24,Airport-MG Road,34.99,43.6,0.0,success,5,Kempegowda Airport,MG Road,3,Monday,0,24.7,43,Clear,0,3.1
2026-04-20 03:25:24,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Monday,0,24.7,43,Clear,0,3.1
2026-04-20 03:25:24,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,3,Monday,0,24.7,43,Clear,0,3.1
2026-04-20 04:31:19,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 04:31:19,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Monday,0,23.7,82,Clouds,0,3.1
2026-04-20 05:28:32,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,Airport-MG Road,34.99,44.1,0.0,success,5,Kempegowda Airport,MG Road,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 05:28:32,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Monday,0,23.2,69,Clear,0,2.5
2026-04-20 09:25:35,ORR,14.93,39.6,0.0,success,1,Marathahalli,Silk Board,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,Whitefield-Koramangala,16.93,66.0,15.6,success,2,Whitefield,Koramangala,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,BTM-ECity,12.37,23.6,5.6,success,3,BTM Layout,Electronic City,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,Hebbal-Bellandur,23.53,75.1,3.9,success,4,Hebbal,Bellandur,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,Airport-MG Road,34.88,62.5,7.6,success,5,Kempegowda Airport,MG Road,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,Indiranagar-Brigade,4.26,19.3,2.8,success,6,Indiranagar,Brigade Road,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 09:25:35,Yeshwanthpur-Jayanagar,19.0,43.4,0.0,success,7,Yeshwanthpur,Jayanagar,9,Monday,0,28.4,63,Clouds,0,4.5
2026-04-20 12:00:11,ORR,14.56,36.5,5.2,success,1,Marathahalli,Silk Board,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,Whitefield-Koramangala,17.86,55.1,5.0,success,2,Whitefield,Koramangala,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,BTM-ECity,12.37,19.1,0.0,success,3,BTM Layout,Electronic City,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,Hebbal-Bellandur,23.4,71.5,4.0,success,4,Hebbal,Bellandur,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,Airport-MG Road,35.0,56.4,1.4,success,5,Kempegowda Airport,MG Road,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,Indiranagar-Brigade,4.26,19.4,0.0,success,6,Indiranagar,Brigade Road,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 12:00:11,Yeshwanthpur-Jayanagar,19.0,44.9,0.0,success,7,Yeshwanthpur,Jayanagar,12,Monday,0,33.1,27,Clear,0,1.9
2026-04-20 14:03:47,ORR,14.56,34.6,3.8,success,1,Marathahalli,Silk Board,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,Whitefield-Koramangala,17.86,44.7,0.1,success,2,Whitefield,Koramangala,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,Hebbal-Bellandur,23.34,65.9,0.0,success,4,Hebbal,Bellandur,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,Airport-MG Road,35.0,54.2,0.0,success,5,Kempegowda Airport,MG Road,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,Indiranagar-Brigade,4.44,18.6,0.0,success,6,Indiranagar,Brigade Road,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 14:03:47,Yeshwanthpur-Jayanagar,19.0,42.1,0.0,success,7,Yeshwanthpur,Jayanagar,14,Monday,0,35.8,18,Clear,0,2.7
2026-04-20 16:30:45,ORR,14.57,46.9,11.4,success,1,Marathahalli,Silk Board,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,Whitefield-Koramangala,17.96,67.5,14.7,success,2,Whitefield,Koramangala,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,BTM-ECity,12.37,19.9,0.2,success,3,BTM Layout,Electronic City,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,Hebbal-Bellandur,23.01,73.7,2.2,success,4,Hebbal,Bellandur,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,Airport-MG Road,35.37,57.9,0.0,success,5,Kempegowda Airport,MG Road,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,Indiranagar-Brigade,4.44,19.4,0.0,success,6,Indiranagar,Brigade Road,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 16:30:45,Yeshwanthpur-Jayanagar,19.0,46.4,0.0,success,7,Yeshwanthpur,Jayanagar,16,Monday,0,36.1,15,Clouds,0,6.0
2026-04-20 18:13:59,ORR,14.58,52.2,7.9,success,1,Marathahalli,Silk Board,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,Whitefield-Koramangala,17.86,61.6,5.8,success,2,Whitefield,Koramangala,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,BTM-ECity,12.37,24.5,2.3,success,3,BTM Layout,Electronic City,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,Hebbal-Bellandur,23.07,75.2,7.9,success,4,Hebbal,Bellandur,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,Airport-MG Road,35.37,57.0,0.0,success,5,Kempegowda Airport,MG Road,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,Indiranagar-Brigade,4.26,21.8,4.3,success,6,Indiranagar,Brigade Road,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 18:13:59,Yeshwanthpur-Jayanagar,18.98,49.8,0.0,success,7,Yeshwanthpur,Jayanagar,18,Monday,0,33.1,35,Clouds,0,6.3
2026-04-20 20:30:17,ORR,14.54,35.8,1.5,success,1,Marathahalli,Silk Board,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,Whitefield-Koramangala,16.94,43.1,2.2,success,2,Whitefield,Koramangala,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,BTM-ECity,11.8,27.0,0.0,success,3,BTM Layout,Electronic City,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,Hebbal-Bellandur,22.16,58.6,0.0,success,4,Hebbal,Bellandur,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,Airport-MG Road,34.99,47.0,0.0,success,5,Kempegowda Airport,MG Road,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,Indiranagar-Brigade,4.26,15.3,0.0,success,6,Indiranagar,Brigade Road,20,Monday,0,31.1,23,Clouds,0,5.8
2026-04-20 20:30:17,Yeshwanthpur-Jayanagar,18.98,39.5,0.0,success,7,Yeshwanthpur,Jayanagar,20,Monday,0,31.1,23,Clouds,0,5.8
