timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-14 02:40:16,Indiranagar-Brigade,4.26,10.6,0.0,success,6,Indiranagar,Brigade Road,2,Friday,0,20.9,85,Clouds,0,5.2
2026-08-14 02:40:16,Yeshwanthpur-Jayanagar,19.19,28.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Friday,0,20.9,85,Clouds,0,5.2
2026-08-14 03:38:23,ORR,14.56,26.6,0.0,success,1,Marathahalli,Silk Board,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,Whitefield-Koramangala,16.93,27.7,0.0,success,2,Whitefield,Koramangala,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,BTM-ECity,12.37,15.5,0.0,success,3,BTM Layout,Electronic City,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,Hebbal-Bellandur,23.98,41.1,0.0,success,4,Hebbal,Bellandur,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,Airport-MG Road,34.98,40.2,0.0,success,5,Kempegowda Airport,MG Road,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,Indiranagar-Brigade,4.26,10.8,0.0,success,6,Indiranagar,Brigade Road,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 03:38:23,Yeshwanthpur-Jayanagar,19.19,29.6,0.0,success,7,Yeshwanthpur,Jayanagar,3,Friday,0,20.9,91,Clouds,0,3.6
2026-08-14 04:39:24,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,Whitefield-Koramangala,16.93,29.0,0.0,success,2,Whitefield,Koramangala,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,Hebbal-Bellandur,23.98,42.8,0.0,success,4,Hebbal,Bellandur,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,Airport-MG Road,34.98,41.3,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 04:39:24,Yeshwanthpur-Jayanagar,19.19,30.9,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,20.8,90,Clouds,0,4.7
2026-08-14 05:34:49,ORR,14.56,26.9,0.0,success,1,Marathahalli,Silk Board,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,Whitefield-Koramangala,16.93,30.1,0.0,success,2,Whitefield,Koramangala,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,BTM-ECity,12.37,16.0,0.0,success,3,BTM Layout,Electronic City,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,Hebbal-Bellandur,26.55,44.3,0.0,success,4,Hebbal,Bellandur,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,Airport-MG Road,34.98,42.3,0.0,success,5,Kempegowda Airport,MG Road,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,Indiranagar-Brigade,4.26,11.7,0.0,success,6,Indiranagar,Brigade Road,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 05:34:49,Yeshwanthpur-Jayanagar,19.19,32.1,0.0,success,7,Yeshwanthpur,Jayanagar,5,Friday,0,20.6,90,Clouds,0,4.4
2026-08-14 08:34:27,ORR,14.56,31.4,0.0,success,1,Marathahalli,Silk Board,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,Whitefield-Koramangala,17.78,54.6,6.8,success,2,Whitefield,Koramangala,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,BTM-ECity,12.37,18.4,0.0,success,3,BTM Layout,Electronic City,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,Hebbal-Bellandur,22.14,64.8,0.0,success,4,Hebbal,Bellandur,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,Airport-MG Road,34.98,52.2,0.0,success,5,Kempegowda Airport,MG Road,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,Indiranagar-Brigade,4.26,17.0,1.7,success,6,Indiranagar,Brigade Road,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 08:34:27,Yeshwanthpur-Jayanagar,19.0,41.2,0.0,success,7,Yeshwanthpur,Jayanagar,8,Friday,0,21.7,88,Clouds,0,5.1
2026-08-14 10:42:15,ORR,14.93,40.1,0.0,success,1,Marathahalli,Silk Board,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,Whitefield-Koramangala,16.93,63.0,15.8,success,2,Whitefield,Koramangala,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,Hebbal-Bellandur,26.57,67.3,0.6,success,4,Hebbal,Bellandur,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,Airport-MG Road,35.84,66.3,0.6,success,5,Kempegowda Airport,MG Road,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,Indiranagar-Brigade,5.03,23.1,4.5,success,6,Indiranagar,Brigade Road,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 10:42:15,Yeshwanthpur-Jayanagar,19.0,44.5,0.0,success,7,Yeshwanthpur,Jayanagar,10,Friday,0,25.6,74,Clouds,0,6.2
2026-08-14 12:20:36,ORR,14.56,38.7,7.4,success,1,Marathahalli,Silk Board,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,Whitefield-Koramangala,17.86,55.3,11.3,success,2,Whitefield,Koramangala,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,BTM-ECity,11.8,29.5,3.8,success,3,BTM Layout,Electronic City,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,Hebbal-Bellandur,26.55,62.9,1.7,success,4,Hebbal,Bellandur,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,Airport-MG Road,35.37,56.0,0.0,success,5,Kempegowda Airport,MG Road,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,Indiranagar-Brigade,4.44,22.5,5.9,success,6,Indiranagar,Brigade Road,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 12:20:36,Yeshwanthpur-Jayanagar,18.98,43.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Friday,0,27.6,65,Clouds,0,6.2
2026-08-14 14:11:13,ORR,14.59,41.1,6.8,success,1,Marathahalli,Silk Board,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,Whitefield-Koramangala,16.93,53.9,10.8,success,2,Whitefield,Koramangala,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,Hebbal-Bellandur,26.55,55.5,0.0,success,4,Hebbal,Bellandur,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,Airport-MG Road,35.34,53.5,0.0,success,5,Kempegowda Airport,MG Road,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,Indiranagar-Brigade,4.44,18.5,0.8,success,6,Indiranagar,Brigade Road,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 14:11:13,Yeshwanthpur-Jayanagar,18.98,42.8,2.9,success,7,Yeshwanthpur,Jayanagar,14,Friday,0,28.0,64,Clouds,0,0.5
2026-08-14 15:59:58,ORR,14.57,46.3,8.2,success,1,Marathahalli,Silk Board,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,Whitefield-Koramangala,16.93,64.0,13.2,success,2,Whitefield,Koramangala,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,BTM-ECity,12.37,23.6,4.4,success,3,BTM Layout,Electronic City,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,Hebbal-Bellandur,26.55,68.7,2.5,success,4,Hebbal,Bellandur,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,Airport-MG Road,35.34,58.0,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,Indiranagar-Brigade,4.26,21.2,4.4,success,6,Indiranagar,Brigade Road,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 15:59:58,Yeshwanthpur-Jayanagar,19.0,44.7,1.4,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,28.1,65,Clouds,0,4.1
2026-08-14 16:49:45,ORR,17.04,64.3,2.3,success,1,Marathahalli,Silk Board,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,Whitefield-Koramangala,16.93,82.2,24.5,success,2,Whitefield,Koramangala,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,BTM-ECity,12.37,20.1,0.5,success,3,BTM Layout,Electronic City,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,Hebbal-Bellandur,26.55,72.1,2.3,success,4,Hebbal,Bellandur,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,Airport-MG Road,35.37,74.5,17.7,success,5,Kempegowda Airport,MG Road,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,Indiranagar-Brigade,4.26,22.7,4.7,success,6,Indiranagar,Brigade Road,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 16:49:45,Yeshwanthpur-Jayanagar,19.0,46.9,0.0,success,7,Yeshwanthpur,Jayanagar,16,Friday,0,27.9,65,Clouds,0,5.1
2026-08-14 17:33:55,ORR,14.93,65.2,15.6,success,1,Marathahalli,Silk Board,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,Whitefield-Koramangala,16.93,79.9,24.8,success,2,Whitefield,Koramangala,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,BTM-ECity,12.37,21.4,0.7,success,3,BTM Layout,Electronic City,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,Hebbal-Bellandur,23.01,79.8,11.1,success,4,Hebbal,Bellandur,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,Airport-MG Road,35.38,71.3,10.0,success,5,Kempegowda Airport,MG Road,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,Indiranagar-Brigade,4.26,19.4,0.0,success,6,Indiranagar,Brigade Road,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 17:33:55,Yeshwanthpur-Jayanagar,19.0,48.9,0.0,success,7,Yeshwanthpur,Jayanagar,17,Friday,0,28.0,66,Rain,0.61,4.6
2026-08-14 19:19:53,ORR,14.51,44.6,4.2,success,1,Marathahalli,Silk Board,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,Whitefield-Koramangala,16.93,64.9,21.5,success,2,Whitefield,Koramangala,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,BTM-ECity,12.11,24.8,3.3,success,3,BTM Layout,Electronic City,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,Hebbal-Bellandur,23.93,66.6,5.2,success,4,Hebbal,Bellandur,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,Airport-MG Road,35.03,67.2,9.6,success,5,Kempegowda Airport,MG Road,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,Indiranagar-Brigade,4.44,26.4,10.6,success,6,Indiranagar,Brigade Road,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 19:19:53,Yeshwanthpur-Jayanagar,18.98,48.0,4.2,success,7,Yeshwanthpur,Jayanagar,19,Friday,0,25.8,73,Rain,0.51,5.1
2026-08-14 20:42:15,ORR,14.5,47.5,10.5,success,1,Marathahalli,Silk Board,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,Whitefield-Koramangala,22.48,59.4,2.2,success,2,Whitefield,Koramangala,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,BTM-ECity,12.37,21.6,1.1,success,3,BTM Layout,Electronic City,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,Hebbal-Bellandur,25.93,61.5,3.3,success,4,Hebbal,Bellandur,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,Airport-MG Road,34.98,55.3,5.7,success,5,Kempegowda Airport,MG Road,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,Indiranagar-Brigade,4.26,17.7,1.5,success,6,Indiranagar,Brigade Road,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 20:42:15,Yeshwanthpur-Jayanagar,18.98,40.6,0.1,success,7,Yeshwanthpur,Jayanagar,20,Friday,0,22.5,90,Rain,0.25,5.1
2026-08-14 21:41:23,ORR,14.6,48.2,8.6,success,1,Marathahalli,Silk Board,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,Whitefield-Koramangala,22.52,57.1,6.3,success,2,Whitefield,Koramangala,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,BTM-ECity,12.37,23.5,4.0,success,3,BTM Layout,Electronic City,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,Hebbal-Bellandur,23.41,60.6,5.7,success,4,Hebbal,Bellandur,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,Airport-MG Road,34.98,49.7,0.0,success,5,Kempegowda Airport,MG Road,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,Indiranagar-Brigade,4.44,15.2,0.1,success,6,Indiranagar,Brigade Road,21,Friday,0,23.1,85,Clouds,0,3.1
2026-08-14 21:41:23,Yeshwanthpur-Jayanagar,19.19,38.6,0.0,success,7,Yeshwanthpur,Jayanagar,21,Friday,0,23.1,85,Clouds,0,3.1
