timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-11 04:33:01,Hebbal-Bellandur,23.98,41.8,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,21.4,90,Clouds,0,4.2
2026-08-11 04:33:01,Airport-MG Road,34.98,40.9,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,21.4,90,Clouds,0,4.2
2026-08-11 04:33:01,Indiranagar-Brigade,4.26,11.1,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,21.4,90,Clouds,0,4.2
2026-08-11 04:33:01,Yeshwanthpur-Jayanagar,19.19,29.7,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,21.4,90,Clouds,0,4.2
2026-08-11 05:26:59,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,Whitefield-Koramangala,16.93,29.2,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,Hebbal-Bellandur,23.98,43.2,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,Airport-MG Road,35.34,41.8,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,Indiranagar-Brigade,4.26,11.4,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 05:26:59,Yeshwanthpur-Jayanagar,19.19,30.6,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,21.4,89,Clouds,0,4.6
2026-08-11 08:02:34,ORR,14.56,33.3,0.8,success,1,Marathahalli,Silk Board,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,Whitefield-Koramangala,16.93,66.8,19.1,success,2,Whitefield,Koramangala,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,Hebbal-Bellandur,23.37,70.3,3.1,success,4,Hebbal,Bellandur,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,Airport-MG Road,35.0,51.4,0.0,success,5,Kempegowda Airport,MG Road,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,Indiranagar-Brigade,4.26,14.8,0.0,success,6,Indiranagar,Brigade Road,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 08:02:34,Yeshwanthpur-Jayanagar,19.0,40.3,0.0,success,7,Yeshwanthpur,Jayanagar,8,Tuesday,0,21.4,88,Clouds,0,5.5
2026-08-11 10:16:37,ORR,14.86,45.9,1.2,success,1,Marathahalli,Silk Board,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,Whitefield-Koramangala,16.93,72.4,21.6,success,2,Whitefield,Koramangala,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,BTM-ECity,12.37,18.5,0.0,success,3,BTM Layout,Electronic City,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,Hebbal-Bellandur,23.55,83.0,3.7,success,4,Hebbal,Bellandur,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,Airport-MG Road,35.35,65.3,8.3,success,5,Kempegowda Airport,MG Road,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,Indiranagar-Brigade,4.26,23.8,8.2,success,6,Indiranagar,Brigade Road,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 10:16:37,Yeshwanthpur-Jayanagar,19.0,46.0,2.5,success,7,Yeshwanthpur,Jayanagar,10,Tuesday,0,26.4,77,Clouds,0,0.9
2026-08-11 11:41:48,ORR,14.9,45.4,4.4,success,1,Marathahalli,Silk Board,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,Whitefield-Koramangala,17.87,64.0,13.8,success,2,Whitefield,Koramangala,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,BTM-ECity,12.37,20.0,0.9,success,3,BTM Layout,Electronic City,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,Hebbal-Bellandur,23.38,76.8,7.4,success,4,Hebbal,Bellandur,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,Airport-MG Road,35.38,60.3,3.6,success,5,Kempegowda Airport,MG Road,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,Indiranagar-Brigade,4.26,21.1,4.0,success,6,Indiranagar,Brigade Road,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 11:41:48,Yeshwanthpur-Jayanagar,18.98,43.1,0.0,success,7,Yeshwanthpur,Jayanagar,11,Tuesday,0,26.7,73,Clouds,0,0.9
2026-08-11 13:13:41,ORR,14.93,47.4,8.9,success,1,Marathahalli,Silk Board,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,Whitefield-Koramangala,16.93,53.0,8.3,success,2,Whitefield,Koramangala,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,BTM-ECity,12.37,20.4,2.3,success,3,BTM Layout,Electronic City,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,Hebbal-Bellandur,23.34,68.4,4.8,success,4,Hebbal,Bellandur,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,Airport-MG Road,35.37,52.7,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,Indiranagar-Brigade,5.03,22.8,4.3,success,6,Indiranagar,Brigade Road,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 13:13:41,Yeshwanthpur-Jayanagar,18.98,40.8,0.8,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,27.6,69,Clouds,0,0.5
2026-08-11 14:56:49,ORR,14.66,47.5,7.6,success,1,Marathahalli,Silk Board,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,Whitefield-Koramangala,16.94,64.3,15.4,success,2,Whitefield,Koramangala,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,Hebbal-Bellandur,23.37,70.1,6.0,success,4,Hebbal,Bellandur,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,Airport-MG Road,35.37,54.9,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,Indiranagar-Brigade,4.26,19.8,2.0,success,6,Indiranagar,Brigade Road,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 14:56:49,Yeshwanthpur-Jayanagar,19.0,41.2,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,28.3,66,Clouds,0,1.3
2026-08-11 15:53:14,ORR,16.82,59.5,5.1,success,1,Marathahalli,Silk Board,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,Whitefield-Koramangala,16.93,71.4,19.5,success,2,Whitefield,Koramangala,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,BTM-ECity,12.37,21.3,2.9,success,3,BTM Layout,Electronic City,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,Hebbal-Bellandur,23.37,73.7,5.6,success,4,Hebbal,Bellandur,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,Airport-MG Road,35.37,57.1,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,Indiranagar-Brigade,4.44,22.7,5.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 15:53:14,Yeshwanthpur-Jayanagar,19.0,43.4,0.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,28.4,65,Clouds,0,1.3
2026-08-11 16:41:04,ORR,16.76,73.8,16.3,success,1,Marathahalli,Silk Board,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,Whitefield-Koramangala,19.18,88.3,15.7,success,2,Whitefield,Koramangala,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,BTM-ECity,11.8,33.9,6.4,success,3,BTM Layout,Electronic City,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,Hebbal-Bellandur,23.23,79.3,5.3,success,4,Hebbal,Bellandur,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,Airport-MG Road,35.37,61.0,4.9,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,Indiranagar-Brigade,4.26,18.9,0.0,success,6,Indiranagar,Brigade Road,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 16:41:04,Yeshwanthpur-Jayanagar,18.98,45.2,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,28.0,66,Clouds,0,4.8
2026-08-11 17:34:07,ORR,14.57,65.3,20.2,success,1,Marathahalli,Silk Board,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,Whitefield-Koramangala,19.13,87.2,20.1,success,2,Whitefield,Koramangala,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,BTM-ECity,11.8,32.9,4.3,success,3,BTM Layout,Electronic City,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,Hebbal-Bellandur,23.23,75.3,2.3,success,4,Hebbal,Bellandur,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,Airport-MG Road,35.38,63.6,3.8,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,Indiranagar-Brigade,4.26,19.5,0.8,success,6,Indiranagar,Brigade Road,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 17:34:07,Yeshwanthpur-Jayanagar,18.98,47.4,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,27.6,69,Clouds,0,5.0
2026-08-11 19:19:51,ORR,14.6,45.0,6.6,success,1,Marathahalli,Silk Board,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,Whitefield-Koramangala,16.93,68.6,25.0,success,2,Whitefield,Koramangala,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,BTM-ECity,12.11,35.0,15.1,success,3,BTM Layout,Electronic City,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,Hebbal-Bellandur,23.04,70.1,8.2,success,4,Hebbal,Bellandur,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,Airport-MG Road,34.99,57.8,4.8,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,Indiranagar-Brigade,5.93,26.1,5.7,success,6,Indiranagar,Brigade Road,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 19:19:51,Yeshwanthpur-Jayanagar,18.98,44.9,2.4,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,27.6,72,Clouds,0,0.9
2026-08-11 20:56:39,ORR,15.06,53.0,16.6,success,1,Marathahalli,Silk Board,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,Whitefield-Koramangala,17.89,57.2,11.9,success,2,Whitefield,Koramangala,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,BTM-ECity,12.37,23.7,3.8,success,3,BTM Layout,Electronic City,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,Hebbal-Bellandur,23.96,57.8,0.0,success,4,Hebbal,Bellandur,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,Airport-MG Road,34.98,48.4,0.0,success,5,Kempegowda Airport,MG Road,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,Indiranagar-Brigade,4.26,15.4,0.0,success,6,Indiranagar,Brigade Road,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 20:56:39,Yeshwanthpur-Jayanagar,18.98,40.1,1.5,success,7,Yeshwanthpur,Jayanagar,20,Tuesday,0,22.0,88,Rain,4.57,6.5
2026-08-11 21:52:34,ORR,16.82,45.0,2.8,success,1,Marathahalli,Silk Board,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,Whitefield-Koramangala,16.93,38.9,3.6,success,2,Whitefield,Koramangala,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,BTM-ECity,12.37,22.4,2.7,success,3,BTM Layout,Electronic City,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,Hebbal-Bellandur,23.98,51.7,0.0,success,4,Hebbal,Bellandur,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,Airport-MG Road,34.98,46.7,0.0,success,5,Kempegowda Airport,MG Road,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,Indiranagar-Brigade,4.26,13.8,0.0,success,6,Indiranagar,Brigade Road,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 21:52:34,Yeshwanthpur-Jayanagar,19.19,36.9,0.0,success,7,Yeshwanthpur,Jayanagar,21,Tuesday,0,22.0,86,Clouds,0,6.2
2026-08-11 22:54:36,ORR,14.62,36.0,1.3,success,1,Marathahalli,Silk Board,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,Whitefield-Koramangala,16.93,40.5,4.4,success,2,Whitefield,Koramangala,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,BTM-ECity,12.37,21.9,4.0,success,3,BTM Layout,Electronic City,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,Hebbal-Bellandur,26.55,47.6,0.0,success,4,Hebbal,Bellandur,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,Airport-MG Road,34.98,46.6,0.0,success,5,Kempegowda Airport,MG Road,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,Indiranagar-Brigade,4.26,14.1,0.0,success,6,Indiranagar,Brigade Road,22,Tuesday,0,22.5,84,Clouds,0,6.3
2026-08-11 22:54:36,Yeshwanthpur-Jayanagar,19.19,37.8,0.0,success,7,Yeshwanthpur,Jayanagar,22,Tuesday,0,22.5,84,Clouds,0,6.3
