timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-21 05:19:02,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,5,Saturday,1,21.8,81,Clouds,0,3.6
2026-03-21 08:35:39,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,Whitefield-Koramangala,16.93,38.5,0.0,success,2,Whitefield,Koramangala,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,BTM-ECity,12.37,16.8,0.0,success,3,BTM Layout,Electronic City,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,Hebbal-Bellandur,25.77,45.4,0.0,success,4,Hebbal,Bellandur,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,Airport-MG Road,35.0,48.8,0.0,success,5,Kempegowda Airport,MG Road,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,Indiranagar-Brigade,4.26,15.1,0.0,success,6,Indiranagar,Brigade Road,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 08:35:39,Yeshwanthpur-Jayanagar,19.0,40.4,0.0,success,7,Yeshwanthpur,Jayanagar,8,Saturday,1,23.8,76,Mist,0,5.4
2026-03-21 10:20:45,ORR,14.56,27.6,0.0,success,1,Marathahalli,Silk Board,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,Whitefield-Koramangala,18.21,44.4,0.0,success,2,Whitefield,Koramangala,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,BTM-ECity,12.37,17.8,0.0,success,3,BTM Layout,Electronic City,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,Hebbal-Bellandur,25.77,45.8,0.0,success,4,Hebbal,Bellandur,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,Airport-MG Road,35.0,53.0,0.0,success,5,Kempegowda Airport,MG Road,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,Indiranagar-Brigade,4.26,16.6,0.0,success,6,Indiranagar,Brigade Road,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 10:20:45,Yeshwanthpur-Jayanagar,19.0,44.9,1.6,success,7,Yeshwanthpur,Jayanagar,10,Saturday,1,28.2,57,Clear,0,6.3
2026-03-21 11:29:14,ORR,14.56,28.3,0.0,success,1,Marathahalli,Silk Board,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,Whitefield-Koramangala,17.96,46.1,0.0,success,2,Whitefield,Koramangala,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,BTM-ECity,12.37,17.3,0.0,success,3,BTM Layout,Electronic City,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,Hebbal-Bellandur,25.77,48.7,0.3,success,4,Hebbal,Bellandur,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,Airport-MG Road,35.0,55.6,0.0,success,5,Kempegowda Airport,MG Road,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,Indiranagar-Brigade,4.26,18.3,0.0,success,6,Indiranagar,Brigade Road,11,Saturday,1,29.0,51,Clear,0,4.0
2026-03-21 11:29:14,Yeshwanthpur-Jayanagar,18.96,49.6,1.5,success,7,Yeshwanthpur,Jayanagar,11,Saturday,1,29.0,51,Clear,0,4.0
