timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-03 03:33:46,Hebbal-Bellandur,25.77,44.2,0.0,success,4,Hebbal,Bellandur,3,Sunday,1,24.0,89,Clouds,0,3.6
2026-05-03 03:33:46,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Sunday,1,24.0,89,Clouds,0,3.6
2026-05-03 03:33:46,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,3,Sunday,1,24.0,89,Clouds,0,3.6
2026-05-03 03:33:46,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,3,Sunday,1,24.0,89,Clouds,0,3.6
2026-05-03 04:37:13,ORR,14.56,27.9,0.0,success,1,Marathahalli,Silk Board,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,Whitefield-Koramangala,16.93,32.5,0.0,success,2,Whitefield,Koramangala,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 04:37:13,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,4,Sunday,1,23.9,90,Clouds,0,4.6
2026-05-03 05:35:08,ORR,14.56,27.3,0.0,success,1,Marathahalli,Silk Board,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,Whitefield-Koramangala,16.93,32.6,0.0,success,2,Whitefield,Koramangala,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,Airport-MG Road,34.99,44.0,0.0,success,5,Kempegowda Airport,MG Road,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 05:35:08,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,5,Sunday,1,23.5,90,Clouds,0,4.1
2026-05-03 09:55:52,ORR,14.56,28.1,0.0,success,1,Marathahalli,Silk Board,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,Whitefield-Koramangala,16.93,37.7,0.0,success,2,Whitefield,Koramangala,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,BTM-ECity,12.37,17.1,0.0,success,3,BTM Layout,Electronic City,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,Hebbal-Bellandur,26.55,47.9,2.3,success,4,Hebbal,Bellandur,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,Airport-MG Road,34.98,47.6,0.0,success,5,Kempegowda Airport,MG Road,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,Indiranagar-Brigade,4.26,14.5,0.0,success,6,Indiranagar,Brigade Road,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 09:55:52,Yeshwanthpur-Jayanagar,19.0,38.5,0.0,success,7,Yeshwanthpur,Jayanagar,9,Sunday,1,28.5,59,Clouds,0,8.9
2026-05-03 12:33:47,ORR,14.56,28.8,0.0,success,1,Marathahalli,Silk Board,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,Whitefield-Koramangala,16.93,41.6,0.0,success,2,Whitefield,Koramangala,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,Hebbal-Bellandur,26.58,55.0,0.3,success,4,Hebbal,Bellandur,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,Airport-MG Road,35.0,53.1,0.0,success,5,Kempegowda Airport,MG Road,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 12:33:47,Yeshwanthpur-Jayanagar,19.0,41.0,0.0,success,7,Yeshwanthpur,Jayanagar,12,Sunday,1,32.4,42,Clouds,0,4.6
2026-05-03 14:29:45,ORR,14.56,28.2,0.0,success,1,Marathahalli,Silk Board,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,Whitefield-Koramangala,16.93,41.8,0.0,success,2,Whitefield,Koramangala,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,BTM-ECity,12.37,16.9,0.0,success,3,BTM Layout,Electronic City,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,Hebbal-Bellandur,25.77,50.7,2.7,success,4,Hebbal,Bellandur,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,Airport-MG Road,35.04,53.6,0.0,success,5,Kempegowda Airport,MG Road,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,Indiranagar-Brigade,4.26,16.6,0.0,success,6,Indiranagar,Brigade Road,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 14:29:45,Yeshwanthpur-Jayanagar,19.0,42.1,1.0,success,7,Yeshwanthpur,Jayanagar,14,Sunday,1,34.2,34,Clouds,0,6.7
2026-05-03 15:58:46,ORR,14.56,28.8,0.0,success,1,Marathahalli,Silk Board,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,Whitefield-Koramangala,16.93,43.1,0.0,success,2,Whitefield,Koramangala,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,Hebbal-Bellandur,25.77,56.0,5.5,success,4,Hebbal,Bellandur,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,Airport-MG Road,35.04,56.6,3.0,success,5,Kempegowda Airport,MG Road,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,Indiranagar-Brigade,4.26,17.1,0.0,success,6,Indiranagar,Brigade Road,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 15:58:46,Yeshwanthpur-Jayanagar,19.0,42.4,0.0,success,7,Yeshwanthpur,Jayanagar,15,Sunday,1,34.1,34,Clouds,0,5.8
2026-05-03 16:41:27,ORR,14.56,28.5,0.0,success,1,Marathahalli,Silk Board,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,Whitefield-Koramangala,17.96,43.3,0.0,success,2,Whitefield,Koramangala,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,Hebbal-Bellandur,25.8,55.5,3.4,success,4,Hebbal,Bellandur,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,Airport-MG Road,35.04,54.9,0.0,success,5,Kempegowda Airport,MG Road,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,Indiranagar-Brigade,4.26,17.3,0.0,success,6,Indiranagar,Brigade Road,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 16:41:27,Yeshwanthpur-Jayanagar,19.0,42.8,1.1,success,7,Yeshwanthpur,Jayanagar,16,Sunday,1,32.9,40,Clouds,0,5.1
2026-05-03 17:32:17,ORR,14.56,29.4,0.0,success,1,Marathahalli,Silk Board,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,Whitefield-Koramangala,16.93,46.6,0.0,success,2,Whitefield,Koramangala,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,Hebbal-Bellandur,25.82,56.5,3.7,success,4,Hebbal,Bellandur,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,Airport-MG Road,35.0,54.4,0.0,success,5,Kempegowda Airport,MG Road,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,Indiranagar-Brigade,4.26,17.4,0.0,success,6,Indiranagar,Brigade Road,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 17:32:17,Yeshwanthpur-Jayanagar,19.0,42.9,0.0,success,7,Yeshwanthpur,Jayanagar,17,Sunday,1,32.8,38,Clouds,0,6.7
2026-05-03 19:22:05,ORR,14.56,31.6,0.0,success,1,Marathahalli,Silk Board,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,Whitefield-Koramangala,16.93,50.4,8.3,success,2,Whitefield,Koramangala,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,BTM-ECity,12.37,17.4,0.0,success,3,BTM Layout,Electronic City,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,Hebbal-Bellandur,26.56,57.5,0.3,success,4,Hebbal,Bellandur,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,Airport-MG Road,35.0,51.7,0.0,success,5,Kempegowda Airport,MG Road,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,Indiranagar-Brigade,4.26,16.3,0.0,success,6,Indiranagar,Brigade Road,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 19:22:05,Yeshwanthpur-Jayanagar,18.98,40.1,0.0,success,7,Yeshwanthpur,Jayanagar,19,Sunday,1,30.9,42,Clouds,0,3.1
2026-05-03 20:39:18,ORR,14.56,29.9,0.0,success,1,Marathahalli,Silk Board,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,Whitefield-Koramangala,17.87,41.5,3.1,success,2,Whitefield,Koramangala,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,BTM-ECity,12.37,17.9,0.0,success,3,BTM Layout,Electronic City,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,Hebbal-Bellandur,26.57,53.8,0.0,success,4,Hebbal,Bellandur,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,Airport-MG Road,34.99,48.9,0.0,success,5,Kempegowda Airport,MG Road,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,Indiranagar-Brigade,4.26,14.8,0.0,success,6,Indiranagar,Brigade Road,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 20:39:18,Yeshwanthpur-Jayanagar,18.98,36.9,0.0,success,7,Yeshwanthpur,Jayanagar,20,Sunday,1,30.2,47,Clouds,0,1.3
2026-05-03 21:36:02,ORR,14.56,31.1,1.4,success,1,Marathahalli,Silk Board,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,BTM-ECity,12.37,18.0,0.0,success,3,BTM Layout,Electronic City,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,Hebbal-Bellandur,25.77,52.4,2.3,success,4,Hebbal,Bellandur,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,Airport-MG Road,34.99,47.6,0.0,success,5,Kempegowda Airport,MG Road,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,Indiranagar-Brigade,4.26,13.1,0.0,success,6,Indiranagar,Brigade Road,21,Sunday,1,30.5,47,Clouds,0,3.1
2026-05-03 21:36:02,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,21,Sunday,1,30.5,47,Clouds,0,3.1
