timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-01 15:30:14,Hebbal-Bellandur,25.77,55.0,0.0,success,4,Hebbal,Bellandur,15,Friday,0,33.6,42,Clouds,0,5.8
2026-05-01 15:30:14,Airport-MG Road,35.0,55.5,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,33.6,42,Clouds,0,5.8
2026-05-01 15:30:14,Indiranagar-Brigade,4.26,18.6,0.0,success,6,Indiranagar,Brigade Road,15,Friday,0,33.6,42,Clouds,0,5.8
2026-05-01 15:30:14,Yeshwanthpur-Jayanagar,19.0,42.6,0.0,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,33.6,42,Clouds,0,5.8
2026-05-01 17:05:48,ORR,14.56,32.4,0.0,success,1,Marathahalli,Silk Board,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,Whitefield-Koramangala,18.01,56.0,0.0,success,2,Whitefield,Koramangala,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,BTM-ECity,12.37,19.6,0.0,success,3,BTM Layout,Electronic City,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,Hebbal-Bellandur,25.77,62.4,0.0,success,4,Hebbal,Bellandur,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,Airport-MG Road,35.0,59.9,0.0,success,5,Kempegowda Airport,MG Road,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,Indiranagar-Brigade,4.26,20.2,0.0,success,6,Indiranagar,Brigade Road,17,Friday,0,33.5,44,Clouds,0,4.1
2026-05-01 17:05:48,Yeshwanthpur-Jayanagar,19.0,47.5,0.0,success,7,Yeshwanthpur,Jayanagar,17,Friday,0,33.5,44,Clouds,0,4.1
