timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-05-08 04:02:31,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,23.7,82,Clouds,0,3.1
2026-05-08 04:02:31,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,23.7,82,Clouds,0,3.1
2026-05-08 05:41:48,ORR,14.57,28.1,0.0,success,1,Marathahalli,Silk Board,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,BTM-ECity,11.8,21.6,0.0,success,3,BTM Layout,Electronic City,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,Hebbal-Bellandur,22.18,48.6,0.0,success,4,Hebbal,Bellandur,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,Airport-MG Road,34.98,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 05:41:48,Yeshwanthpur-Jayanagar,19.32,34.3,0.0,success,7,Yeshwanthpur,Jayanagar,5,Friday,0,23.3,84,Clouds,0,5.4
2026-05-08 09:27:05,ORR,14.66,37.0,2.7,success,1,Marathahalli,Silk Board,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,Whitefield-Koramangala,16.93,51.9,5.7,success,2,Whitefield,Koramangala,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,Hebbal-Bellandur,23.65,68.4,0.0,success,4,Hebbal,Bellandur,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,Airport-MG Road,34.98,56.5,0.0,success,5,Kempegowda Airport,MG Road,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,Indiranagar-Brigade,4.26,17.1,0.0,success,6,Indiranagar,Brigade Road,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 09:27:05,Yeshwanthpur-Jayanagar,19.0,43.1,0.0,success,7,Yeshwanthpur,Jayanagar,9,Friday,0,26.8,71,Clouds,0,7.6
2026-05-08 11:43:29,ORR,14.56,33.6,0.9,success,1,Marathahalli,Silk Board,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,Whitefield-Koramangala,17.86,51.6,2.9,success,2,Whitefield,Koramangala,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,BTM-ECity,12.37,19.8,0.0,success,3,BTM Layout,Electronic City,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,Hebbal-Bellandur,25.79,65.0,2.8,success,4,Hebbal,Bellandur,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,Airport-MG Road,35.0,57.6,0.0,success,5,Kempegowda Airport,MG Road,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,Indiranagar-Brigade,5.03,22.4,1.8,success,6,Indiranagar,Brigade Road,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 11:43:29,Yeshwanthpur-Jayanagar,19.0,45.7,1.6,success,7,Yeshwanthpur,Jayanagar,11,Friday,0,30.6,53,Clouds,0,11.2
2026-05-08 13:33:48,ORR,14.56,31.8,1.1,success,1,Marathahalli,Silk Board,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,Whitefield-Koramangala,17.96,45.1,1.5,success,2,Whitefield,Koramangala,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,BTM-ECity,12.37,17.9,0.1,success,3,BTM Layout,Electronic City,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,Hebbal-Bellandur,25.77,52.1,0.0,success,4,Hebbal,Bellandur,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,Airport-MG Road,35.0,53.6,0.0,success,5,Kempegowda Airport,MG Road,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,Indiranagar-Brigade,4.26,20.4,2.5,success,6,Indiranagar,Brigade Road,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 13:33:48,Yeshwanthpur-Jayanagar,19.0,41.9,0.0,success,7,Yeshwanthpur,Jayanagar,13,Friday,0,31.2,49,Clouds,0,3.6
2026-05-08 15:29:55,ORR,14.65,37.8,0.0,success,1,Marathahalli,Silk Board,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,Whitefield-Koramangala,16.93,49.1,0.0,success,2,Whitefield,Koramangala,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,Hebbal-Bellandur,25.82,60.3,2.0,success,4,Hebbal,Bellandur,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,Airport-MG Road,35.0,55.4,0.0,success,5,Kempegowda Airport,MG Road,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,Indiranagar-Brigade,4.26,18.5,0.0,success,6,Indiranagar,Brigade Road,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 15:29:55,Yeshwanthpur-Jayanagar,19.0,42.6,0.0,success,7,Yeshwanthpur,Jayanagar,15,Friday,0,31.2,46,Clouds,0,14.8
2026-05-08 17:19:26,ORR,14.55,43.4,5.6,success,1,Marathahalli,Silk Board,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,Whitefield-Koramangala,18.01,62.4,6.8,success,2,Whitefield,Koramangala,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,Hebbal-Bellandur,25.77,70.0,3.1,success,4,Hebbal,Bellandur,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,Airport-MG Road,35.0,61.6,0.0,success,5,Kempegowda Airport,MG Road,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,Indiranagar-Brigade,4.26,21.2,2.1,success,6,Indiranagar,Brigade Road,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 17:19:26,Yeshwanthpur-Jayanagar,18.98,48.2,0.0,success,7,Yeshwanthpur,Jayanagar,17,Friday,0,31.1,45,Clouds,0,10.7
2026-05-08 19:50:29,ORR,14.54,39.0,1.0,success,1,Marathahalli,Silk Board,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,Whitefield-Koramangala,16.93,53.7,9.2,success,2,Whitefield,Koramangala,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,BTM-ECity,12.11,24.9,4.7,success,3,BTM Layout,Electronic City,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,Hebbal-Bellandur,25.84,60.6,3.4,success,4,Hebbal,Bellandur,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,Airport-MG Road,35.0,55.4,3.0,success,5,Kempegowda Airport,MG Road,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,Indiranagar-Brigade,4.26,19.4,2.8,success,6,Indiranagar,Brigade Road,19,Friday,0,26.7,71,Clouds,0,5.1
2026-05-08 19:50:29,Yeshwanthpur-Jayanagar,18.98,47.0,4.3,success,7,Yeshwanthpur,Jayanagar,19,Friday,0,26.7,71,Clouds,0,5.1
