timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-31 04:31:33,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Tuesday,0,22.9,74,Clear,0,1.8
2026-03-31 04:31:33,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,22.9,74,Clear,0,1.8
2026-03-31 04:31:33,Airport-MG Road,34.98,43.9,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,22.9,74,Clear,0,1.8
2026-03-31 04:31:33,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,22.9,74,Clear,0,1.8
2026-03-31 04:31:33,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,22.9,74,Clear,0,1.8
2026-03-31 05:26:08,ORR,14.56,28.9,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,Airport-MG Road,34.98,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 05:26:08,Yeshwanthpur-Jayanagar,19.32,33.7,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,22,79,Clear,0,2.7
2026-03-31 09:06:40,ORR,14.93,40.6,0.0,success,1,Marathahalli,Silk Board,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,Whitefield-Koramangala,16.93,64.3,12.6,success,2,Whitefield,Koramangala,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,BTM-ECity,12.37,19.4,0.0,success,3,BTM Layout,Electronic City,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,Hebbal-Bellandur,23.4,73.4,3.8,success,4,Hebbal,Bellandur,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,Airport-MG Road,35.0,55.8,3.8,success,5,Kempegowda Airport,MG Road,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,Indiranagar-Brigade,4.26,16.9,0.0,success,6,Indiranagar,Brigade Road,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 09:06:40,Yeshwanthpur-Jayanagar,19.12,44.4,0.0,success,7,Yeshwanthpur,Jayanagar,9,Tuesday,0,27.2,64,Clouds,0,4.5
2026-03-31 11:29:10,ORR,14.56,37.4,2.0,success,1,Marathahalli,Silk Board,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,Whitefield-Koramangala,16.93,62.1,4.4,success,2,Whitefield,Koramangala,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,BTM-ECity,12.37,19.7,0.0,success,3,BTM Layout,Electronic City,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,Hebbal-Bellandur,23.05,74.0,2.4,success,4,Hebbal,Bellandur,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,Airport-MG Road,35.0,56.6,0.0,success,5,Kempegowda Airport,MG Road,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,Indiranagar-Brigade,4.44,20.2,1.4,success,6,Indiranagar,Brigade Road,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 11:29:10,Yeshwanthpur-Jayanagar,19.0,45.2,1.4,success,7,Yeshwanthpur,Jayanagar,11,Tuesday,0,31.5,24,Clouds,0,3.2
2026-03-31 13:17:50,ORR,14.56,35.8,2.8,success,1,Marathahalli,Silk Board,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,Whitefield-Koramangala,17.87,50.3,3.7,success,2,Whitefield,Koramangala,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,Hebbal-Bellandur,23.37,65.7,0.0,success,4,Hebbal,Bellandur,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,Airport-MG Road,35.0,54.3,0.0,success,5,Kempegowda Airport,MG Road,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,Indiranagar-Brigade,4.26,21.0,2.7,success,6,Indiranagar,Brigade Road,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 13:17:50,Yeshwanthpur-Jayanagar,19.0,43.2,2.2,success,7,Yeshwanthpur,Jayanagar,13,Tuesday,0,33.8,19,Clear,0,4.0
2026-03-31 15:07:12,ORR,14.56,35.1,0.0,success,1,Marathahalli,Silk Board,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,Whitefield-Koramangala,17.86,52.2,2.6,success,2,Whitefield,Koramangala,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,BTM-ECity,12.37,18.3,0.0,success,3,BTM Layout,Electronic City,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,Hebbal-Bellandur,26.55,68.1,1.9,success,4,Hebbal,Bellandur,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,Airport-MG Road,35.0,54.7,0.0,success,5,Kempegowda Airport,MG Road,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,Indiranagar-Brigade,4.26,19.8,0.0,success,6,Indiranagar,Brigade Road,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 15:07:12,Yeshwanthpur-Jayanagar,19.0,42.3,1.0,success,7,Yeshwanthpur,Jayanagar,15,Tuesday,0,33.0,33,Clouds,0,7.6
2026-03-31 16:55:25,ORR,14.57,53.2,15.4,success,1,Marathahalli,Silk Board,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,Whitefield-Koramangala,16.93,75.1,17.1,success,2,Whitefield,Koramangala,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,BTM-ECity,12.37,18.9,0.0,success,3,BTM Layout,Electronic City,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,Hebbal-Bellandur,23.01,76.6,2.0,success,4,Hebbal,Bellandur,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,Airport-MG Road,35.64,59.8,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,Indiranagar-Brigade,4.44,20.3,0.0,success,6,Indiranagar,Brigade Road,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 16:55:25,Yeshwanthpur-Jayanagar,18.98,46.1,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,33.9,18,Clouds,0,4.8
2026-03-31 17:34:40,ORR,14.56,45.1,5.8,success,1,Marathahalli,Silk Board,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,Whitefield-Koramangala,18.17,63.9,1.4,success,2,Whitefield,Koramangala,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,BTM-ECity,12.37,21.1,0.0,success,3,BTM Layout,Electronic City,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,Hebbal-Bellandur,23.02,77.7,5.7,success,4,Hebbal,Bellandur,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,Airport-MG Road,35.0,60.2,3.7,success,5,Kempegowda Airport,MG Road,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,Indiranagar-Brigade,4.26,20.0,0.0,success,6,Indiranagar,Brigade Road,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 17:34:40,Yeshwanthpur-Jayanagar,18.98,47.6,0.0,success,7,Yeshwanthpur,Jayanagar,17,Tuesday,0,31.3,36,Clouds,0,11.2
2026-03-31 19:36:08,ORR,14.51,40.7,0.0,success,1,Marathahalli,Silk Board,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,Whitefield-Koramangala,16.98,56.9,8.7,success,2,Whitefield,Koramangala,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,BTM-ECity,12.37,25.9,5.9,success,3,BTM Layout,Electronic City,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,Hebbal-Bellandur,22.14,65.5,1.6,success,4,Hebbal,Bellandur,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,Airport-MG Road,35.0,52.5,1.6,success,5,Kempegowda Airport,MG Road,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,Indiranagar-Brigade,4.26,17.3,0.0,success,6,Indiranagar,Brigade Road,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 19:36:08,Yeshwanthpur-Jayanagar,18.98,43.8,0.0,success,7,Yeshwanthpur,Jayanagar,19,Tuesday,0,29.7,40,Clouds,0,6.3
2026-03-31 21:13:53,ORR,15.11,37.5,1.8,success,1,Marathahalli,Silk Board,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,Whitefield-Koramangala,16.93,35.3,0.0,success,2,Whitefield,Koramangala,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,BTM-ECity,12.37,20.6,2.9,success,3,BTM Layout,Electronic City,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,Hebbal-Bellandur,22.18,50.0,0.0,success,4,Hebbal,Bellandur,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,Airport-MG Road,34.99,45.9,0.0,success,5,Kempegowda Airport,MG Road,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,Indiranagar-Brigade,4.26,14.1,0.0,success,6,Indiranagar,Brigade Road,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 21:13:53,Yeshwanthpur-Jayanagar,19.32,35.3,0.0,success,7,Yeshwanthpur,Jayanagar,21,Tuesday,0,27.3,51,Clouds,0,7.2
2026-03-31 22:59:41,ORR,14.56,31.2,0.0,success,1,Marathahalli,Silk Board,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,Whitefield-Koramangala,16.93,32.2,0.0,success,2,Whitefield,Koramangala,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,BTM-ECity,13.05,22.1,2.4,success,3,BTM Layout,Electronic City,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,Hebbal-Bellandur,22.18,47.3,0.0,success,4,Hebbal,Bellandur,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,Airport-MG Road,34.98,43.6,0.0,success,5,Kempegowda Airport,MG Road,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,Indiranagar-Brigade,4.26,12.6,0.0,success,6,Indiranagar,Brigade Road,22,Tuesday,0,25.4,61,Clouds,0,7.2
2026-03-31 22:59:41,Yeshwanthpur-Jayanagar,19.32,33.0,0.0,success,7,Yeshwanthpur,Jayanagar,22,Tuesday,0,25.4,61,Clouds,0,7.2
