timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-08-25 04:19:29,Airport-MG Road,34.98,40.9,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,21.1,92,Clouds,0,4.6
2026-08-25 04:19:29,Indiranagar-Brigade,4.26,11.0,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,21.1,92,Clouds,0,4.6
2026-08-25 04:19:29,Yeshwanthpur-Jayanagar,19.19,30.2,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,21.1,92,Clouds,0,4.6
2026-08-25 05:12:38,ORR,14.57,27.2,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,Whitefield-Koramangala,16.93,29.1,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,BTM-ECity,12.11,16.5,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,Hebbal-Bellandur,23.98,43.0,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,Airport-MG Road,35.34,41.7,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 05:12:38,Yeshwanthpur-Jayanagar,19.19,31.0,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,21.1,92,Clouds,0,3.1
2026-08-25 07:27:24,ORR,14.56,29.3,0.0,success,1,Marathahalli,Silk Board,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,Whitefield-Koramangala,17.87,45.2,0.0,success,2,Whitefield,Koramangala,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,BTM-ECity,12.37,17.7,0.0,success,3,BTM Layout,Electronic City,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,Hebbal-Bellandur,23.37,64.1,0.0,success,4,Hebbal,Bellandur,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,Airport-MG Road,35.37,51.0,0.0,success,5,Kempegowda Airport,MG Road,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,Indiranagar-Brigade,4.26,13.7,0.0,success,6,Indiranagar,Brigade Road,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 07:27:24,Yeshwanthpur-Jayanagar,19.0,38.0,0.0,success,7,Yeshwanthpur,Jayanagar,7,Tuesday,0,21.2,91,Clouds,0,3.6
2026-08-25 08:53:43,ORR,14.93,42.4,2.0,success,1,Marathahalli,Silk Board,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,Whitefield-Koramangala,16.93,76.5,30.3,success,2,Whitefield,Koramangala,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,Hebbal-Bellandur,22.99,75.2,3.0,success,4,Hebbal,Bellandur,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,Airport-MG Road,35.37,60.7,10.1,success,5,Kempegowda Airport,MG Road,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,Indiranagar-Brigade,4.26,16.2,0.0,success,6,Indiranagar,Brigade Road,8,Tuesday,0,21.9,91,Clouds,0,5.1
2026-08-25 08:53:43,Yeshwanthpur-Jayanagar,19.0,41.9,0.0,success,7,Yeshwanthpur,Jayanagar,8,Tuesday,0,21.9,91,Clouds,0,5.1
