timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-24 02:04:01,Yeshwanthpur-Jayanagar,19.19,29.6,0.0,success,7,Yeshwanthpur,Jayanagar,2,Friday,0,21.4,84,Clouds,0,5.9
2026-07-24 03:58:38,ORR,14.56,26.9,0.0,success,1,Marathahalli,Silk Board,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,Whitefield-Koramangala,16.93,28.3,0.0,success,2,Whitefield,Koramangala,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,BTM-ECity,12.37,15.7,0.0,success,3,BTM Layout,Electronic City,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,Hebbal-Bellandur,23.98,41.7,0.0,success,4,Hebbal,Bellandur,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,Airport-MG Road,34.98,40.8,0.0,success,5,Kempegowda Airport,MG Road,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,Indiranagar-Brigade,4.26,11.1,0.0,success,6,Indiranagar,Brigade Road,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 03:58:38,Yeshwanthpur-Jayanagar,19.19,30.3,0.0,success,7,Yeshwanthpur,Jayanagar,3,Friday,0,20.3,93,Clouds,0,5.4
2026-07-24 04:57:17,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,Hebbal-Bellandur,23.98,42.2,0.0,success,4,Hebbal,Bellandur,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,Airport-MG Road,34.98,41.1,0.0,success,5,Kempegowda Airport,MG Road,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 04:57:17,Yeshwanthpur-Jayanagar,19.19,30.7,0.0,success,7,Yeshwanthpur,Jayanagar,4,Friday,0,21.3,87,Clouds,0,5.3
2026-07-24 06:24:09,ORR,14.56,26.8,0.0,success,1,Marathahalli,Silk Board,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,Whitefield-Koramangala,16.93,30.5,0.0,success,2,Whitefield,Koramangala,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,BTM-ECity,12.37,16.1,0.0,success,3,BTM Layout,Electronic City,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,Hebbal-Bellandur,23.98,45.7,0.0,success,4,Hebbal,Bellandur,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,Airport-MG Road,34.98,43.1,0.0,success,5,Kempegowda Airport,MG Road,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,Indiranagar-Brigade,4.26,11.8,0.0,success,6,Indiranagar,Brigade Road,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 06:24:09,Yeshwanthpur-Jayanagar,19.19,32.5,0.0,success,7,Yeshwanthpur,Jayanagar,6,Friday,0,21.4,86,Clouds,0,4.9
2026-07-24 10:12:05,ORR,14.93,40.4,0.0,success,1,Marathahalli,Silk Board,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,Whitefield-Koramangala,16.93,66.4,21.6,success,2,Whitefield,Koramangala,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,BTM-ECity,12.37,20.0,1.7,success,3,BTM Layout,Electronic City,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,Hebbal-Bellandur,23.28,65.4,4.5,success,4,Hebbal,Bellandur,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,Airport-MG Road,34.99,62.0,2.5,success,5,Kempegowda Airport,MG Road,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,Indiranagar-Brigade,4.26,17.6,0.0,success,6,Indiranagar,Brigade Road,10,Friday,0,25.2,72,Clouds,0,0.5
2026-07-24 10:12:05,Yeshwanthpur-Jayanagar,19.0,43.4,0.0,success,7,Yeshwanthpur,Jayanagar,10,Friday,0,25.2,72,Clouds,0,0.5
