timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-07-14 03:54:01,ORR,14.56,27.0,0.0,success,1,Marathahalli,Silk Board,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,Whitefield-Koramangala,16.93,27.9,0.0,success,2,Whitefield,Koramangala,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,BTM-ECity,12.37,15.6,0.0,success,3,BTM Layout,Electronic City,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,Hebbal-Bellandur,24.02,41.1,0.0,success,4,Hebbal,Bellandur,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,Airport-MG Road,34.98,40.5,0.0,success,5,Kempegowda Airport,MG Road,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,Indiranagar-Brigade,4.26,10.9,0.0,success,6,Indiranagar,Brigade Road,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 03:54:01,Yeshwanthpur-Jayanagar,19.19,29.4,0.0,success,7,Yeshwanthpur,Jayanagar,3,Tuesday,0,21.4,82,Clouds,0,4.6
2026-07-14 04:53:39,ORR,14.56,27.0,0.0,success,1,Marathahalli,Silk Board,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,Whitefield-Koramangala,16.93,28.7,0.0,success,2,Whitefield,Koramangala,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,BTM-ECity,12.37,15.8,0.0,success,3,BTM Layout,Electronic City,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,Hebbal-Bellandur,24.02,42.3,0.0,success,4,Hebbal,Bellandur,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,Airport-MG Road,34.98,41.1,0.0,success,5,Kempegowda Airport,MG Road,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,Indiranagar-Brigade,4.26,11.3,0.0,success,6,Indiranagar,Brigade Road,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 04:53:39,Yeshwanthpur-Jayanagar,19.19,30.1,0.0,success,7,Yeshwanthpur,Jayanagar,4,Tuesday,0,20.8,85,Clouds,0,4.2
2026-07-14 05:42:16,ORR,14.56,27.1,0.0,success,1,Marathahalli,Silk Board,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,Whitefield-Koramangala,16.93,29.7,0.0,success,2,Whitefield,Koramangala,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,BTM-ECity,12.37,15.9,0.0,success,3,BTM Layout,Electronic City,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,Hebbal-Bellandur,24.02,43.9,0.0,success,4,Hebbal,Bellandur,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,Airport-MG Road,35.34,42.2,0.0,success,5,Kempegowda Airport,MG Road,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,Indiranagar-Brigade,4.26,11.6,0.0,success,6,Indiranagar,Brigade Road,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 05:42:16,Yeshwanthpur-Jayanagar,19.19,31.2,0.0,success,7,Yeshwanthpur,Jayanagar,5,Tuesday,0,20.2,86,Clouds,0,4.1
2026-07-14 09:12:07,ORR,14.65,45.0,7.1,success,1,Marathahalli,Silk Board,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,Whitefield-Koramangala,19.13,67.0,8.8,success,2,Whitefield,Koramangala,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,BTM-ECity,12.37,19.2,0.2,success,3,BTM Layout,Electronic City,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,Hebbal-Bellandur,23.37,74.9,9.7,success,4,Hebbal,Bellandur,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,Airport-MG Road,35.34,58.4,7.9,success,5,Kempegowda Airport,MG Road,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,Indiranagar-Brigade,5.87,20.4,0.0,success,6,Indiranagar,Brigade Road,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 09:12:07,Yeshwanthpur-Jayanagar,19.0,41.1,0.0,success,7,Yeshwanthpur,Jayanagar,9,Tuesday,0,23.0,74,Clouds,0,1.8
2026-07-14 12:02:01,ORR,14.56,40.6,8.2,success,1,Marathahalli,Silk Board,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,Whitefield-Koramangala,17.86,55.3,4.7,success,2,Whitefield,Koramangala,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,BTM-ECity,12.37,22.0,3.4,success,3,BTM Layout,Electronic City,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,Hebbal-Bellandur,23.42,71.5,7.0,success,4,Hebbal,Bellandur,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,Airport-MG Road,35.37,54.4,1.7,success,5,Kempegowda Airport,MG Road,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,Indiranagar-Brigade,5.03,20.2,0.0,success,6,Indiranagar,Brigade Road,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 12:02:01,Yeshwanthpur-Jayanagar,19.0,41.2,0.0,success,7,Yeshwanthpur,Jayanagar,12,Tuesday,0,28.7,57,Clouds,0,1.8
2026-07-14 14:50:55,ORR,14.56,41.6,4.9,success,1,Marathahalli,Silk Board,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,Whitefield-Koramangala,16.93,51.9,7.7,success,2,Whitefield,Koramangala,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,BTM-ECity,12.37,19.3,1.2,success,3,BTM Layout,Electronic City,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,Hebbal-Bellandur,26.55,62.9,2.0,success,4,Hebbal,Bellandur,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,Airport-MG Road,35.37,53.4,0.0,success,5,Kempegowda Airport,MG Road,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,Indiranagar-Brigade,4.26,17.7,0.0,success,6,Indiranagar,Brigade Road,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 14:50:55,Yeshwanthpur-Jayanagar,19.0,39.9,0.0,success,7,Yeshwanthpur,Jayanagar,14,Tuesday,0,32.2,37,Clouds,0,0.5
2026-07-14 16:30:57,ORR,14.57,62.5,22.2,success,1,Marathahalli,Silk Board,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,Whitefield-Koramangala,16.93,67.5,15.0,success,2,Whitefield,Koramangala,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,BTM-ECity,12.37,24.9,5.8,success,3,BTM Layout,Electronic City,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,Hebbal-Bellandur,23.02,71.3,4.1,success,4,Hebbal,Bellandur,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,Airport-MG Road,35.37,55.0,0.0,success,5,Kempegowda Airport,MG Road,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,Indiranagar-Brigade,4.44,19.3,1.4,success,6,Indiranagar,Brigade Road,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 16:30:57,Yeshwanthpur-Jayanagar,19.0,43.0,0.0,success,7,Yeshwanthpur,Jayanagar,16,Tuesday,0,30.6,42,Clouds,0,1.8
2026-07-14 18:14:05,ORR,14.55,58.9,22.8,success,1,Marathahalli,Silk Board,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,Whitefield-Koramangala,16.98,64.3,11.6,success,2,Whitefield,Koramangala,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,BTM-ECity,12.37,20.9,1.6,success,3,BTM Layout,Electronic City,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,Hebbal-Bellandur,23.17,72.9,6.2,success,4,Hebbal,Bellandur,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,Airport-MG Road,35.37,55.8,0.0,success,5,Kempegowda Airport,MG Road,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,Indiranagar-Brigade,5.03,21.9,2.6,success,6,Indiranagar,Brigade Road,18,Tuesday,0,29.9,43,Clouds,0,0.9
2026-07-14 18:14:05,Yeshwanthpur-Jayanagar,18.98,44.4,0.0,success,7,Yeshwanthpur,Jayanagar,18,Tuesday,0,29.9,43,Clouds,0,0.9
