timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-03-26 09:01:19,Indiranagar-Brigade,4.26,17.0,0.0,success,6,Indiranagar,Brigade Road,9,Thursday,0,25.3,65,Haze,0,2.6
2026-03-26 09:01:19,Yeshwanthpur-Jayanagar,19.0,43.3,0.0,success,7,Yeshwanthpur,Jayanagar,9,Thursday,0,25.3,65,Haze,0,2.6
2026-03-26 11:25:02,ORR,14.65,47.0,9.7,success,1,Marathahalli,Silk Board,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,Whitefield-Koramangala,16.93,60.7,4.0,success,2,Whitefield,Koramangala,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,BTM-ECity,12.37,21.3,2.1,success,3,BTM Layout,Electronic City,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,Hebbal-Bellandur,23.65,78.8,5.2,success,4,Hebbal,Bellandur,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,Airport-MG Road,35.0,61.9,7.2,success,5,Kempegowda Airport,MG Road,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,Indiranagar-Brigade,4.26,20.1,0.0,success,6,Indiranagar,Brigade Road,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 11:25:02,Yeshwanthpur-Jayanagar,19.0,45.1,0.0,success,7,Yeshwanthpur,Jayanagar,11,Thursday,0,32,18,Clear,0,5.0
2026-03-26 13:09:13,ORR,14.56,34.3,1.0,success,1,Marathahalli,Silk Board,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,Whitefield-Koramangala,16.93,49.8,0.0,success,2,Whitefield,Koramangala,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,BTM-ECity,12.37,20.6,1.9,success,3,BTM Layout,Electronic City,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,Hebbal-Bellandur,23.4,68.9,4.9,success,4,Hebbal,Bellandur,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,Airport-MG Road,35.0,54.7,0.0,success,5,Kempegowda Airport,MG Road,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,Indiranagar-Brigade,4.44,20.3,1.6,success,6,Indiranagar,Brigade Road,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 13:09:13,Yeshwanthpur-Jayanagar,19.0,42.8,0.0,success,7,Yeshwanthpur,Jayanagar,13,Thursday,0,32.7,28,Clear,0,12.5
2026-03-26 15:01:16,ORR,14.56,36.8,4.0,success,1,Marathahalli,Silk Board,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,Whitefield-Koramangala,17.87,49.9,0.0,success,2,Whitefield,Koramangala,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,BTM-ECity,12.37,17.6,0.0,success,3,BTM Layout,Electronic City,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,Hebbal-Bellandur,25.77,66.8,3.2,success,4,Hebbal,Bellandur,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,Airport-MG Road,35.0,56.0,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,Indiranagar-Brigade,4.26,19.7,0.0,success,6,Indiranagar,Brigade Road,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 15:01:16,Yeshwanthpur-Jayanagar,19.0,42.2,0.0,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,34.0,16,Clear,0,6.7
2026-03-26 16:56:10,ORR,14.59,61.8,21.1,success,1,Marathahalli,Silk Board,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,Whitefield-Koramangala,16.93,65.3,2.7,success,2,Whitefield,Koramangala,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,BTM-ECity,12.37,19.1,0.1,success,3,BTM Layout,Electronic City,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,Hebbal-Bellandur,23.02,76.7,3.6,success,4,Hebbal,Bellandur,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,Airport-MG Road,35.0,60.1,0.0,success,5,Kempegowda Airport,MG Road,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,Indiranagar-Brigade,4.44,20.4,1.0,success,6,Indiranagar,Brigade Road,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 16:56:10,Yeshwanthpur-Jayanagar,19.0,46.7,0.0,success,7,Yeshwanthpur,Jayanagar,16,Thursday,0,32.3,28,Clear,0,11.6
2026-03-26 17:35:21,ORR,14.57,55.0,8.4,success,1,Marathahalli,Silk Board,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,Whitefield-Koramangala,19.44,68.1,3.7,success,2,Whitefield,Koramangala,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,BTM-ECity,12.37,23.4,2.6,success,3,BTM Layout,Electronic City,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,Hebbal-Bellandur,23.02,77.8,4.5,success,4,Hebbal,Bellandur,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,Airport-MG Road,35.0,59.8,0.0,success,5,Kempegowda Airport,MG Road,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,Indiranagar-Brigade,4.26,23.5,5.3,success,6,Indiranagar,Brigade Road,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 17:35:21,Yeshwanthpur-Jayanagar,18.98,48.4,0.0,success,7,Yeshwanthpur,Jayanagar,17,Thursday,0,31.6,30,Clear,0,11.2
2026-03-26 19:32:30,ORR,14.56,45.5,7.0,success,1,Marathahalli,Silk Board,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,Whitefield-Koramangala,16.93,55.0,5.9,success,2,Whitefield,Koramangala,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,BTM-ECity,12.37,23.4,2.2,success,3,BTM Layout,Electronic City,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,Hebbal-Bellandur,22.91,72.0,6.6,success,4,Hebbal,Bellandur,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,Airport-MG Road,35.0,55.0,0.0,success,5,Kempegowda Airport,MG Road,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,Indiranagar-Brigade,4.26,18.1,0.0,success,6,Indiranagar,Brigade Road,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 19:32:30,Yeshwanthpur-Jayanagar,18.98,44.8,0.0,success,7,Yeshwanthpur,Jayanagar,19,Thursday,0,29.6,34,Clear,0,7.2
2026-03-26 21:17:54,ORR,14.55,33.0,0.0,success,1,Marathahalli,Silk Board,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,Whitefield-Koramangala,16.93,38.0,3.6,success,2,Whitefield,Koramangala,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,BTM-ECity,12.37,18.7,1.4,success,3,BTM Layout,Electronic City,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,Hebbal-Bellandur,22.14,49.8,0.0,success,4,Hebbal,Bellandur,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,Airport-MG Road,34.99,44.1,0.0,success,5,Kempegowda Airport,MG Road,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,Indiranagar-Brigade,4.26,14.0,0.0,success,6,Indiranagar,Brigade Road,21,Thursday,0,27.4,33,Clear,0,6.7
2026-03-26 21:17:54,Yeshwanthpur-Jayanagar,19.32,35.0,0.0,success,7,Yeshwanthpur,Jayanagar,21,Thursday,0,27.4,33,Clear,0,6.7
