timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-02-12 03:26:20,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,3,Thursday,0,14.2,79,Mist,0,4.5
2026-02-12 03:26:20,Hebbal-Bellandur,26.55,45.1,0.0,success,4,Hebbal,Bellandur,3,Thursday,0,14.2,79,Mist,0,4.5
2026-02-12 03:26:20,Airport-MG Road,35.0,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Thursday,0,14.2,79,Mist,0,4.5
2026-02-12 03:26:20,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Thursday,0,14.2,79,Mist,0,4.5
2026-02-12 03:26:20,Yeshwanthpur-Jayanagar,19.32,33.1,0.0,success,7,Yeshwanthpur,Jayanagar,3,Thursday,0,14.2,79,Mist,0,4.5
2026-02-12 04:27:15,ORR,14.56,29.1,0.0,success,1,Marathahalli,Silk Board,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,Whitefield-Koramangala,16.93,32.8,0.0,success,2,Whitefield,Koramangala,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,Hebbal-Bellandur,25.77,44.8,0.0,success,4,Hebbal,Bellandur,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,Airport-MG Road,35.0,44.0,0.0,success,5,Kempegowda Airport,MG Road,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 04:27:15,Yeshwanthpur-Jayanagar,19.32,33.5,0.0,success,7,Yeshwanthpur,Jayanagar,4,Thursday,0,14.3,82,Mist,0,4.1
2026-02-12 05:21:47,ORR,14.51,30.6,0.0,success,1,Marathahalli,Silk Board,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,Whitefield-Koramangala,16.93,32.9,0.0,success,2,Whitefield,Koramangala,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,BTM-ECity,12.37,16.6,0.0,success,3,BTM Layout,Electronic City,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,Hebbal-Bellandur,25.77,45.2,0.0,success,4,Hebbal,Bellandur,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,Airport-MG Road,35.0,44.2,0.0,success,5,Kempegowda Airport,MG Road,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,Indiranagar-Brigade,4.26,12.9,0.0,success,6,Indiranagar,Brigade Road,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 05:21:47,Yeshwanthpur-Jayanagar,19.32,33.8,0.0,success,7,Yeshwanthpur,Jayanagar,5,Thursday,0,14.0,84,Mist,0,4.0
2026-02-12 08:55:15,ORR,15.21,44.0,0.7,success,1,Marathahalli,Silk Board,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,Whitefield-Koramangala,19.63,67.1,0.7,success,2,Whitefield,Koramangala,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,BTM-ECity,12.37,19.6,0.0,success,3,BTM Layout,Electronic City,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,Hebbal-Bellandur,25.78,71.8,0.0,success,4,Hebbal,Bellandur,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,Airport-MG Road,35.0,57.1,5.4,success,5,Kempegowda Airport,MG Road,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,Indiranagar-Brigade,4.44,16.8,0.0,success,6,Indiranagar,Brigade Road,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 08:55:15,Yeshwanthpur-Jayanagar,19.0,43.2,0.0,success,7,Yeshwanthpur,Jayanagar,8,Thursday,0,18.2,73,Clouds,0,4.1
2026-02-12 10:42:06,ORR,14.94,42.5,0.0,success,1,Marathahalli,Silk Board,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,Whitefield-Koramangala,19.28,67.1,0.0,success,2,Whitefield,Koramangala,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,BTM-ECity,12.37,18.6,0.0,success,3,BTM Layout,Electronic City,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,Hebbal-Bellandur,23.28,68.5,0.0,success,4,Hebbal,Bellandur,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,Airport-MG Road,34.98,63.8,6.5,success,5,Kempegowda Airport,MG Road,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,Indiranagar-Brigade,4.44,22.0,5.8,success,6,Indiranagar,Brigade Road,10,Thursday,0,21.9,54,Clouds,0,8.9
2026-02-12 10:42:06,Yeshwanthpur-Jayanagar,19.0,44.8,0.0,success,7,Yeshwanthpur,Jayanagar,10,Thursday,0,21.9,54,Clouds,0,8.9
