timestamp,route_name,distance_km,duration_minutes,traffic_delay_minutes,status,route_id,origin,destination,hour,day_of_week,is_weekend,temperature,humidity,weather_condition,rain_1h,wind_speed
2026-04-30 02:07:32,Yeshwanthpur-Jayanagar,19.32,32.9,0.0,success,7,Yeshwanthpur,Jayanagar,2,Thursday,0,23.4,86,Clouds,0,1.0
2026-04-30 03:58:41,ORR,14.57,27.9,0.0,success,1,Marathahalli,Silk Board,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,Whitefield-Koramangala,16.93,32.5,0.0,success,2,Whitefield,Koramangala,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,Airport-MG Road,34.99,43.8,0.0,success,5,Kempegowda Airport,MG Road,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 03:58:41,Yeshwanthpur-Jayanagar,19.32,33.3,0.0,success,7,Yeshwanthpur,Jayanagar,3,Thursday,0,23.7,76,Clouds,0,8.1
2026-04-30 04:57:39,ORR,14.57,28.9,0.0,success,1,Marathahalli,Silk Board,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,Whitefield-Koramangala,16.93,32.7,0.0,success,2,Whitefield,Koramangala,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,BTM-ECity,12.37,16.4,0.0,success,3,BTM Layout,Electronic City,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,Hebbal-Bellandur,25.77,44.3,0.0,success,4,Hebbal,Bellandur,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,Airport-MG Road,34.99,43.9,0.0,success,5,Kempegowda Airport,MG Road,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,Indiranagar-Brigade,4.26,12.7,0.0,success,6,Indiranagar,Brigade Road,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 04:57:39,Yeshwanthpur-Jayanagar,19.32,33.4,0.0,success,7,Yeshwanthpur,Jayanagar,4,Thursday,0,23.5,79,Clouds,0,7.6
2026-04-30 05:42:59,ORR,14.56,27.4,0.0,success,1,Marathahalli,Silk Board,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,Whitefield-Koramangala,16.93,33.0,0.0,success,2,Whitefield,Koramangala,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,BTM-ECity,12.37,16.5,0.0,success,3,BTM Layout,Electronic City,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,Hebbal-Bellandur,25.77,44.4,0.0,success,4,Hebbal,Bellandur,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,Airport-MG Road,34.99,49.2,2.5,success,5,Kempegowda Airport,MG Road,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,Indiranagar-Brigade,4.26,12.8,0.0,success,6,Indiranagar,Brigade Road,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 05:42:59,Yeshwanthpur-Jayanagar,19.32,33.9,0.0,success,7,Yeshwanthpur,Jayanagar,5,Thursday,0,23.3,81,Clouds,0,7.2
2026-04-30 09:39:16,ORR,14.83,40.7,0.2,success,1,Marathahalli,Silk Board,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,Whitefield-Koramangala,18.02,61.3,11.1,success,2,Whitefield,Koramangala,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,BTM-ECity,12.37,18.2,0.0,success,3,BTM Layout,Electronic City,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,Hebbal-Bellandur,25.77,73.8,4.8,success,4,Hebbal,Bellandur,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,Airport-MG Road,34.88,63.2,7.1,success,5,Kempegowda Airport,MG Road,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,Indiranagar-Brigade,6.03,21.0,0.0,success,6,Indiranagar,Brigade Road,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 09:39:16,Yeshwanthpur-Jayanagar,19.0,43.7,0.0,success,7,Yeshwanthpur,Jayanagar,9,Thursday,0,29.4,60,Clear,0,5.8
2026-04-30 12:37:54,ORR,14.56,33.7,1.7,success,1,Marathahalli,Silk Board,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,Whitefield-Koramangala,18.7,55.0,1.4,success,2,Whitefield,Koramangala,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,BTM-ECity,12.37,18.1,0.0,success,3,BTM Layout,Electronic City,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,Hebbal-Bellandur,25.77,68.5,9.4,success,4,Hebbal,Bellandur,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,Airport-MG Road,35.0,58.2,3.3,success,5,Kempegowda Airport,MG Road,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,Indiranagar-Brigade,4.44,21.7,3.3,success,6,Indiranagar,Brigade Road,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 12:37:54,Yeshwanthpur-Jayanagar,19.0,43.9,0.0,success,7,Yeshwanthpur,Jayanagar,12,Thursday,0,31.6,47,Clouds,0,2.1
2026-04-30 15:02:24,ORR,14.65,37.5,0.0,success,1,Marathahalli,Silk Board,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,Whitefield-Koramangala,17.86,49.2,0.0,success,2,Whitefield,Koramangala,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,BTM-ECity,12.37,23.4,4.5,success,3,BTM Layout,Electronic City,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,Hebbal-Bellandur,25.77,62.3,0.4,success,4,Hebbal,Bellandur,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,Airport-MG Road,35.0,57.5,0.0,success,5,Kempegowda Airport,MG Road,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,Indiranagar-Brigade,4.26,19.2,0.0,success,6,Indiranagar,Brigade Road,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 15:02:24,Yeshwanthpur-Jayanagar,19.0,42.6,0.0,success,7,Yeshwanthpur,Jayanagar,15,Thursday,0,33.2,46,Clouds,0,1.5
2026-04-30 17:25:30,ORR,14.6,53.5,10.5,success,1,Marathahalli,Silk Board,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,Whitefield-Koramangala,18.01,64.5,4.9,success,2,Whitefield,Koramangala,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,BTM-ECity,12.37,21.4,1.8,success,3,BTM Layout,Electronic City,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,Hebbal-Bellandur,22.89,83.1,8.7,success,4,Hebbal,Bellandur,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,Airport-MG Road,35.0,61.4,0.0,success,5,Kempegowda Airport,MG Road,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,Indiranagar-Brigade,4.56,22.4,0.8,success,6,Indiranagar,Brigade Road,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 17:25:30,Yeshwanthpur-Jayanagar,18.98,48.9,0.0,success,7,Yeshwanthpur,Jayanagar,17,Thursday,0,32.0,45,Clouds,0,3.1
2026-04-30 20:00:06,ORR,14.48,39.1,2.3,success,1,Marathahalli,Silk Board,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,Whitefield-Koramangala,16.93,53.3,10.2,success,2,Whitefield,Koramangala,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,BTM-ECity,12.48,31.6,1.2,success,3,BTM Layout,Electronic City,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,Hebbal-Bellandur,25.77,58.6,1.9,success,4,Hebbal,Bellandur,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,Airport-MG Road,34.99,53.9,2.0,success,5,Kempegowda Airport,MG Road,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,Indiranagar-Brigade,4.44,17.7,0.0,success,6,Indiranagar,Brigade Road,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
2026-04-30 20:00:06,Yeshwanthpur-Jayanagar,18.98,43.9,2.4,success,7,Yeshwanthpur,Jayanagar,20,Thursday,0,28.2,55,Thunderstorm,0,5.1
